TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:17:09.166 PM,64,3311.68511651487915,3315.75278861356173,3316.12738921225945,3314.15178740722422,3313.11080503217317,3314.71770415496075,3314.81207591553311,3314.81215864394607,3315.56430547687114,3311.97069746846045,3313.5846558466701,3312.82643376072428,3314.15178747639674,3313.39516600339675,3313.67915518543532,3313.58446141001786,3312.25638445763843,3315.94002180018333,3315.09460047396123,3313.96284880900202,3315.09448255286133,3313.86833117209653,3315.28235012131381,3315.18854147329466,3316.12738921225945,3315.00038531035443,3315.56470235201413,3314.71788153434136,3314.81193119050885,3314.24619323265369,3313.39521322222481,3314.52926546512526,3315.1125768935085,3315.30070055776059,3315.20660779650961,3315.77039941738212,3316.14580417031265,3315.11268017946668,3315.30075359524744,3316.14548736999904,13.9185507173530016,13.8047819661056366,13.5221992995215459,13.5253510322252648,13.436308970762111,13.3142185779505446,15.5460951930787452,15.4744834631901291,14.8608877591101791,15.1205760883307008,15.1969325513236662,14.5421661827376472,14.4698070140928294,14.2723155959611585,12.2597958258189354,12.3570706495442515,12.125144432858086,12.3221869415720189,12.2283234316142426,12.1715731345738085,12.132325461924669,12.1946491650892739,13.2519818210889468,13.1436684744423413,12.8522196541783256,12.8816859549014442,12.8471143433408326,12.7554824229719106,12.6059345393652506,12.730641824549398,3316.33444661344538,3316.80178174632374,3315.67836149646837,3317.36189512325017,3315.39651948844857,3315.49047288266001,2.49163661428588146,2.49637797631838021,2.52879122243293297,2.49071519141232267,2.49868014484714473,2.48569039885783916,2.50821729464362431,2.52993228076120768,2.45145942510000481,2.48751264126969884,2.31854217529296846,2.47872464045496787,2.59777369564241001,2.58194026643747332,2.51251510797163746,2.49959299659968925,2.48697439508094931,2.52955050916666035,2.53626314392666829,2.47781863187922857,2.51065012775625451,2.54553652698236599,2.52865890594846521,2.65454558828987563,2.50610424048543612,2.40303018852167627,2.48862668656296648,2.89343214515190361,2.81406002174031933,2.69799289655084884,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.21493645805665373,5.00008178710937478
4/17/2014 4:17:10.166 PM,65,3311.68480692839739,3315.75248434127024,3316.12708543834242,3314.15148102222656,3313.11049728827401,3314.71739851357733,3314.81177039849035,3314.81185312701245,3315.56400095440312,3311.97038824937362,3313.58434871990812,3312.82612564760211,3314.15148109139909,3313.39485862956007,3313.67884818203265,3313.58415428300213,3312.25607560692788,3315.93971777679644,3315.09429532974081,3313.96254217650539,3315.09417740848493,3313.86802441593045,3315.28204522532996,3315.18823645323209,3316.12708543834242,3315.00008004171013,3315.56439783007272,3314.71757589319122,3314.81162567327555,3314.24588697146555,3313.39490584844952,3314.52895957574992,3315.11274268644683,3315.30086621551026,3315.20677352190205,3315.77056473668017,3316.14596921815609,3315.11284597233088,3315.30091925295892,3316.14565241807258,13.9263139360633978,13.8104894548784749,13.5192837695980099,13.5254124619127811,13.4376680271387219,13.3122962393743993,15.5481375427578534,15.470504879431088,14.8575180980442916,15.1213236147599872,15.1971461320916212,14.5355173163517968,14.4689535069853363,14.2751975532108055,12.2350500138086602,12.3518637452054243,12.1242897056573131,12.3096514110344461,12.2253297049812524,12.169419487043756,12.1300187173786718,12.1867679631924268,13.2385658863171951,13.1382672156038147,12.8625461719176535,12.8825440653974859,12.8575935017916194,12.7568750854670494,12.6131298447265152,12.7311945007144231,3316.33529091494938,3316.80262430900029,3315.67920822770838,3317.36273559292931,3315.39736725940792,3315.49132030729333,2.4915935834921914,2.49630350120918276,2.52891542315399276,2.49174173056191384,2.49875766131237453,2.4857262561717306,2.51141164441354103,2.53127740606981577,2.45928449893159051,2.49120873244993834,2.36085327148437463,2.48230165945363224,2.57579573770875969,2.57080309704262211,2.51414051207172751,2.5007326488441679,2.49053446602842632,2.52901656659452634,2.53735938671929917,2.48133457427691928,2.51076347664945709,2.54720366690822031,2.5296022706186374,2.6536761524351653,2.50461072278260488,2.39410258075732996,2.49009598979858904,2.89519334333914013,2.81356681143935372,2.69624102332835891,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.2155847736141272,5.00008178710937478
4/17/2014 4:17:11.166 PM,66,3311.68514343090828,3315.75281506743249,3316.12741562278824,3314.15181404483019,3313.11083178795888,3314.7177307278971,3314.81210247765557,3314.81218520605898,3315.56433195249837,3311.97072435253858,3313.58468254878516,3312.8264605486197,3314.15181411400271,3313.39519272699908,3313.67918187682198,3313.58448811215475,3312.25641130968006,3315.94004823240766,3315.09462700366066,3313.96287546813255,3315.0945090825744,3313.86835784198183,3315.28237662942501,3315.18856799219656,3316.12741562278824,3315.00041185087457,3315.5647288275959,3314.71790810725679,3314.81195775264814,3314.24621985949215,3313.39523994582168,3314.52929205962846,3315.11217234823152,3315.30029634233733,3315.2062034160408,3315.76999602776413,3316.14540144303009,3315.11227563437069,3315.30034937991695,3316.14508464215714,13.9182147764709594,13.8069638899707563,13.5159855525041639,13.531958402250428,13.4300958141862168,13.3064813467113385,15.5567300976151994,15.4680498995392437,14.856739875684589,15.1187159096424803,15.1943862093259536,14.5319175403440415,14.4694712986797729,14.2705313106512417,12.2631233548942653,12.3566579845083133,12.1177061561698309,12.3263550009336349,12.2287510203134069,12.1732991657351217,12.1319127937238971,12.1998879115365959,13.2413413783034812,13.1441723272936368,12.8664681699673071,12.8839459048966649,12.8569338577819714,12.7581244363197186,12.6104852414558177,12.7318328366249585,3316.33596372337706,3316.80329573180915,3315.67988297231795,3317.36340534789314,3315.39804283253761,3315.4919956044464,2.49162059218184817,2.49633844956985129,2.52886476634884305,2.49169656772180081,2.49907352564903862,2.4855703150023829,2.51759327733267168,2.53471750873087798,2.46181223582746078,2.49359720605355095,2.36789047241210904,2.48380790120225914,2.5728272525640925,2.56799408255850325,2.51564261070633277,2.50448088252814394,2.49222247806332175,2.52209270939948915,2.5408646474639438,2.48597865183133582,2.51258529694908139,2.54859750270526852,2.53081604004383154,2.65454345170887418,2.50339906133778189,2.38369306671758796,2.48723810421337976,2.8872477350225374,2.81174550421719216,2.70037974751539211,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.21624254917738206,5.00008178710937478
4/17/2014 4:17:12.166 PM,67,3311.68506940682618,3315.75274231422508,3316.12734298876603,3314.15174078637528,3313.11075820452561,3314.71765764727524,3314.81202942676964,3314.81211215519943,3315.56425913946259,3311.97065041631776,3313.58460911293877,3312.82638687688813,3314.15174085554736,3313.39511923206555,3313.67910847047687,3313.58441467624788,3312.25633746155563,3315.93997553872532,3315.09455404193386,3313.96280215048818,3315.09443612081077,3313.86828449476252,3315.28230372706366,3315.18849506016204,3316.12734298876603,3315.00033885939228,3315.56465601468608,3314.71783502669086,3314.81188470171673,3314.24614663064585,3313.3951664509027,3314.52921891970027,3315.11257689474359,3315.30070055899659,3315.20660779774516,3315.77039941861994,3316.14580417155184,3315.11268018070177,3315.30075359648344,3316.14548737123868,13.924041114571386,13.8170656647215804,13.5226573813632562,13.5322181814498563,13.43455355409281,13.3088775608598677,15.556761066204535,15.4837829643438916,14.8637851917145376,15.1221006712549517,15.2004392377598521,14.5417086321203826,14.4698834011346662,14.2698761798960945,12.2463617453863716,12.3589032678317103,12.1220898084964528,12.3218051437335116,12.2335171146897519,12.1804332500678676,12.1382080856363181,12.1966348434508038,13.2538066663172334,13.1466386707820835,12.87458590686213,12.8783965044847015,12.8550485155964047,12.7538717982906728,12.6200528125299378,12.726131086080354,3316.33617480055272,3316.80350637428091,3315.68009465692284,3317.36361546711941,3315.39825477707063,3315.49220746239825,2.49165629858512316,2.49624764487728479,2.52889360410840114,2.4905952657625634,2.49876010277584637,2.4861142780833263,2.52060543289100547,2.53546781855985426,2.46225308290818301,2.49408857361064484,2.37496307373046855,2.48364922095321416,2.57106511022863993,2.57009729533734443,2.51728846398015404,2.50513058653898746,2.49436679205864919,2.53295651036986991,2.54450022437575196,2.48552544455208846,2.5133314469311161,2.55021550587541323,2.52993386742036552,2.65622402527953794,2.49810681714301363,2.37351400360223819,2.47970939382368316,2.87253044707793981,2.81078456818217326,2.70137288261399533,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.21693572347194667,5.00008178710937478
4/17/2014 4:17:13.166 PM,68,3311.68537897373426,3315.75304656670596,3316.12764674284972,3314.15204715165646,3313.11106592876922,3314.71796326890853,3314.81233492405681,3314.81241765237746,3315.5645636421309,3311.97095961581499,3313.58491622001747,3312.82669497037113,3314.15204722082853,3313.39542658622986,3313.67941545419034,3313.58472178358033,3312.25664629265975,3315.94027954229068,3315.09485916638277,3313.96310876327925,3315.0947412454152,3313.86859123122894,3315.28260860326463,3315.18880006044764,3316.12764674284972,3315.00064410827008,3315.56496051682779,3314.71814064809086,3314.81219019919444,3314.24645287211205,3313.39547380500562,3314.52952478933684,3315.11235804242232,3315.30048188512091,3315.20638903458211,3315.77018119149124,3316.14558630273586,3315.11246132847827,3315.30053492265778,3316.14526950211984,13.9214192360470115,13.8187914596683772,13.5194985003983223,13.5313497038207249,13.4331505972387255,13.3102217781357428,15.5599314898394727,15.4788755654222037,14.8638323747585552,15.1233673843095513,15.1969797048118433,14.5409170833404282,14.469777913727599,14.2722100104658409,12.2856421097349919,12.3707851446615802,12.1174023352097464,12.3401747896754408,12.2375360544568394,12.1778836013416924,12.1456657971438489,12.2091303908330939,13.2507140845060896,13.1530876776176004,12.872179459697886,12.8920987214494413,12.8590561296477315,12.7547489051991096,12.6162723586312833,12.7233434552100508,3316.33667609741769,3316.80400663870432,3315.6805973964615,3317.36411448881017,3315.39875813395019,3315.49271061364424,2.49162700102346157,2.49616050289500624,2.52900178385192875,2.49032413614472414,2.49879413067298461,2.48622825856620544,2.51515776492808429,2.53307833277341121,2.4614888869302467,2.49462770453586602,2.37458099365234343,2.4834339345768659,2.56903918052539515,2.57333696331601391,2.51526811613665657,2.5025755621938548,2.49084639954251408,2.537304045059809,2.54481502795052883,2.48754412438278383,2.5152731760195115,2.55221454780023604,2.5307049482483146,2.65815610495667265,2.50075095541183545,2.37330369805666708,2.47512661429564762,2.85750007079580337,2.80958297848235805,2.69627825826444667,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.21771449556075506,5.00008178710937478
4/17/2014 4:17:14.166 PM,69,3311.68459157866073,3315.75227268854041,3316.1268741323247,3314.15126789971691,3313.11028322039555,3314.71718590838963,3314.81155787980515,3314.81164060840319,3315.5637891276292,3311.97017315522771,3313.58413508136345,3312.82591132286052,3314.15126796888944,3313.39464481912909,3313.6786346293079,3313.58394064428102,3312.25586076905665,3315.93950629722576,3315.09408307042213,3313.9623288818143,3315.09396514905802,3313.86781103520434,3315.28183313870613,3315.18802428028857,3316.1268741323247,3314.9998676958321,3315.56418600366487,3314.71736328816632,3314.81141315445756,3314.24567393508868,3313.39469203806129,3314.52874679803835,3315.11196012917798,3315.30008429632289,3315.20599128344474,3315.76978441496112,3316.14519017768361,3315.11206341541219,3315.30013733395117,3316.14487337651689,13.9264265534745437,13.8202920960309328,13.518709924950393,13.5285774634610938,13.4367127408398073,13.3088229902904871,15.5788752614173305,15.4912747278679035,14.8650268648613615,15.1240282455853041,15.2007659923739276,14.5492795503589018,14.4630431995004454,14.281865982339788,12.2566114575932588,12.3451813510786401,12.1199734329552733,12.3222848962063445,12.2271233685621521,12.1776292018107348,12.1280692910524941,12.1970383479964006,13.26218658344151,13.1410499331862383,12.8748748606525503,12.8796015202497198,12.8566353841612901,12.7593534366300485,12.6185858554151906,12.73237468732043,3316.3367948197415,3316.80412511649228,3315.68071646048565,3317.36423267225382,3315.39887734419289,3315.49282977518214,2.49152964766752349,2.49627511520444756,2.52877901597386057,2.4905082967799137,2.49858996329015515,2.48561364894768077,2.51421337633889852,2.53417381259082441,2.46151620144303651,2.49708240594065245,2.37788604736328102,2.48323482137974682,2.56398419680240286,2.57512992855608091,2.50092958281243893,2.50348710088826065,2.49691002689831398,2.53865591623629827,2.54901719025891848,2.49120716840242506,2.52001125128879089,2.55710685956434469,2.53512054192286973,2.65880181025793316,2.50622143897279459,2.34603387549227982,2.46431993401212512,2.86068023659469261,2.79671907107502271,2.69585661839391211,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.21758953193600305,5.00008178710937478
4/17/2014 4:17:15.166 PM,70,3311.68478001279299,3315.75245788782922,3316.12705902824382,3314.15145438504805,3313.11047053291486,3314.71737194106936,3314.81174383679626,3314.81182656532746,3315.56397447920471,3311.97036136572023,3313.58432201822006,3312.82609886013233,3314.15145445422058,3313.39483190638429,3313.67882149107299,3313.58412758129179,3312.25604875531189,3315.93969134500184,3315.09426880046976,3313.96251551780233,3315.09415087920069,3313.86799774647215,3315.28201871764758,3315.18820993475901,3316.12705902824382,3315.00005350161836,3315.56437135492024,3314.71754932070371,3314.81159911156464,3314.24586034505455,3313.3948791252792,3314.52893298167509,3315.11098522574138,3315.29911018776965,3315.20501677716492,3315.76881229643868,3316.14421965526207,3315.11108851241169,3315.29916322562212,3316.14390285274612,13.9024356525177453,13.8207796209753244,13.51072466292805,13.53127758821417,13.4348343057466799,13.3067160142505845,15.5503363801398304,15.4997655065520039,14.8546870801400139,15.1106419951411688,15.1731992783789149,14.5419887643992194,14.4037544988231225,14.2815140408070302,12.2819056323442322,12.3504792449072624,12.09503083112455,12.3300252126295344,12.1947681986412579,12.1784992188429371,12.1072424728145709,12.2076835446480167,13.2619563289814799,13.1395985143603227,12.8734230702622892,12.886242003558559,12.8580853980701644,12.7527854458197112,12.6146142588882171,12.7213799023618339,3316.33414319289704,3316.80147895066738,3315.67805720273281,3317.36159307976549,3315.39621482106349,3315.4901683397361,2.49156153928412394,2.49622032716305009,2.52894349800985907,2.49053438747470901,2.49862963707157215,2.48557138309258363,2.5040768777783855,2.52794030506312817,2.45654358675992634,2.48881552828909847,2.36762817382812463,2.47890208769500564,2.56421152079199821,2.57695387276829324,2.52540739637457534,2.51235408056842413,2.47668150477215576,2.48295192630731876,2.457748873970655,2.45835711781411614,2.52318532540987483,2.56663237063543548,2.54560299894133202,2.65984812449698804,2.51319764841235127,2.35169732142159482,2.4790019797827294,2.86047547804255942,2.79426156529323055,2.68178730623183448,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.21760646839796571,5.00008178710937478
4/17/2014 4:17:16.166 PM,71,3311.68508285037114,3315.75275552651555,3316.12735617936869,3314.15175409060248,3313.11077156788769,3314.71767091914353,3314.81204269322688,3314.81212542165167,3315.56427236263971,3311.97066384387517,3313.5846224494453,3312.82640025631735,3314.15175415977501,3313.39513257932367,3313.67912180161511,3313.58442801276532,3312.25635087308228,3315.93998874018416,3315.09456729216754,3313.96281546548607,3315.09444937105081,3313.86829781514234,3315.28231696649481,3315.18850830499286,3316.12735617936869,3315.00035211504018,3315.56466923784,3314.71784829854914,3314.81189796818216,3314.24615992948565,3313.39517979815855,3314.52923220236016,3315.11075310996148,3315.29887826124968,3315.20478475594745,3315.76858084374225,3316.14398858259483,3315.11085639673547,3315.29893129915626,3316.14367177975782,13.9007942280417467,13.8195186408137438,13.5077075178448549,13.5249044234262286,13.4347177133964752,13.305302381500006,15.5676655216048285,15.4970573982970858,14.8539608199644846,15.1232552286706525,15.1676703770263561,14.5657392167206385,14.3611683204317781,14.3060957551450265,12.2836973887735823,12.3445593024156945,12.0936923011289838,12.3363977681963615,12.1907560651628692,12.1752508426603398,12.099104061309454,12.177782350005689,13.2688468333883449,13.1357264498470094,12.8731389877541762,12.8825221588146466,12.8553575849908324,12.7564719872315599,12.6195215232375055,12.7136136742510537,3316.33215775235157,3316.79949759906139,3315.6760660485429,3317.35961664994692,3315.39422122192263,3315.48817555499863,2.49152751138698569,2.49625298632978865,2.52902604418933485,2.49062288222898376,2.4986355881387845,2.48552515004531171,2.48793880422978653,2.51435888840492527,2.44621290231378019,2.47885663713659587,2.3500875854492187,2.46851310869743523,2.56430656968160742,2.5771510394284487,2.49168792973786024,2.44584715543776321,2.34025103383678967,2.42077638149362073,2.50649978587863487,2.46745071424246465,2.51429132746412875,2.56158227189802412,2.54778546440765385,2.6605913494596769,2.49810437550786002,2.35648780093533183,2.4990506674472841,2.87946614715566884,2.79579460696510606,2.69071133011493257,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.21828606300681219,5.00008178710937478
4/17/2014 4:17:17.166 PM,72,3311.68501555902003,3315.75268939054512,3316.12729015175227,3314.15168749529993,3313.11070467714034,3314.71760448551322,3314.81197628662994,3314.81205901507883,3315.5642061722774,3311.97059663240088,3313.58455569287252,3312.82633328529573,3314.15168756447246,3313.3950657690334,3313.67905507186287,3313.58436125613752,3312.25628374169855,3315.93992265832957,3315.09450096662749,3313.96274881637373,3315.09438304547711,3313.86823113914215,3315.28225069492509,3315.18844200644616,3316.12729015175227,3315.00028576244858,3315.5646030475923,3314.71778186496976,3314.81183156154384,3314.24609336110097,3313.39511298788147,3314.52916571481273,3315.11103828821706,3315.29916320699021,3315.20506981802873,3315.76886520736843,3316.14427247933736,3315.11114157486372,3315.29921624483086,3316.14395567689507,13.9064450420414278,13.8039619012421131,13.51435654758812,13.5320083883137716,13.4344203882310928,13.2989012066492389,15.548932950479033,15.4897479236286646,14.8570946802783279,15.1114483432035218,15.1631804543914725,14.5328824650300881,14.4012824845189709,14.2791949445470081,12.2851556797846175,12.3276159518829385,12.1027881058440023,12.3060207695085655,12.1899239044235301,12.1767100265304275,12.0980423193385143,12.1963483377585646,13.26427165580807,13.1358073592322615,12.8713111046493793,12.87893861025848,12.8593328737691301,12.7556368322022546,12.6150211640646717,12.7191912196045607,3316.33079233526314,3316.79813499394231,3315.6746967021736,3317.35825742954784,3315.39285019415683,3315.48680508729876,2.49150187602053164,2.49624108252135102,2.52889543507726211,2.49054750911068767,2.49863940292545905,2.48557718129653216,2.48979950457823218,2.50983185124888663,2.43953641137475197,2.47170220342641311,2.33850387573242147,2.46286027740237001,2.55799596419058295,2.57226567078173218,2.51400545596163649,2.50098166644531794,2.48438049393664739,2.48989256935057979,2.42111751820397814,2.35203942054901027,2.45025881381466437,2.49515120936237711,2.56168689351204426,2.66142934705107859,2.50779232598954582,2.38034008207593617,2.42177331304639942,2.87801315483676934,2.79093010672875596,2.67590357592118044,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.21858390060817445,5.00008178710937478
4/17/2014 4:17:18.166 PM,73,3311.68480693286665,3315.75248434579316,3316.12708544287079,3314.1514810267281,3313.11049729276146,3314.71739851808661,3314.81177040300099,3314.81185313152309,3315.56400095892377,3311.97038825384606,3313.58434872440193,3312.82612565208592,3314.15148109590063,3313.39485863405161,3313.67884818652828,3313.58415428749594,3312.25607561140441,3315.93971778132208,3315.09429533425509,3313.96254218100466,3315.09417741299921,3313.86802442042835,3315.28204522984697,3315.18823645774773,3316.12708544287079,3315.00008004622304,3315.56439783459336,3314.7175758977005,3314.81162567778619,3314.24588697596846,3313.39490585294106,3314.52895958025692,3315.11071995326574,3315.29884513159322,3315.20475161276135,3315.76854778177903,3316.14395557492434,3315.11082324005474,3315.29889816950708,3316.14363877204141,13.9045792800561561,13.8238398029643559,13.515312759852776,13.5273944914438626,13.4358344008449091,13.3020702458029341,15.5524018001814568,15.5054907709499279,14.8607954365500134,15.1202551424873786,15.1568174825525155,14.5448187739032164,14.3885900369803572,14.2796166191834839,12.2702357854577872,12.3142183516355566,12.0959557710945944,12.3235444769633595,12.191492486816669,12.1766746123174911,12.0892974790094136,12.2074630986412558,13.2640889265258153,13.1396701303160768,12.8707466530963224,12.8824200066812935,12.8595317038425083,12.7572102281600621,12.6067449138968808,12.7353453014457862,3316.32920262727748,3316.7965485597615,3315.67310241956602,3317.35667493598975,3315.39125395400242,3315.4852094991952,2.49157344141854864,2.49624932361950025,2.52901643160281564,2.49055101838542603,2.49858874255841945,2.48561685321828385,2.49461666459956088,2.51165490423379234,2.43958753071433021,2.47057098985475543,2.3314172363281247,2.46006842048215368,2.55479847682552474,2.56515027395788575,2.5559912721705671,2.53404714513527018,2.46138516427114773,2.39391704055363297,2.44639519235276648,2.407196577573949,2.48272785598936174,2.53813701988811724,2.55400507897039652,2.6618346869896623,2.49544986028963667,2.35806142973096522,2.42697973390001342,2.87331637204220014,2.78382037036675323,2.64629401901936134,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.2196132102694408,5.00008178710937478
