TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 5:02:00.199 PM,0,3311.22572631566072,3315.30127005561735,3315.67660887390047,3313.69713939844768,3312.65414415134228,3314.26415762588067,3314.35871356655934,3314.35879645649129,3315.11241634425778,3311.5118514705191,3313.12890909954558,3312.36922596931617,3313.69713946775436,3312.93905327735274,3313.22359116467441,3313.12871428707058,3311.798084116062,3315.4888719328992,3314.6417903683332,3313.50783419253548,3314.64167221646766,3313.41313337033716,3314.82990771685536,3314.73591527666167,3315.67660887390047,3314.54739090199336,3315.11281399908557,3314.26433535130809,3314.35856855897373,3313.79172861699635,3312.93910058730853,3314.07535159782901,3314.70942092340146,3314.89787276131028,3314.80361579560212,3315.36839322082232,3315.74445693679763,3314.70952438939821,3314.89792589139051,3315.74413957952538,13.7566850009068435,13.6600827480440632,13.3673034341924524,13.3906747399433872,13.2226739576527947,13.0486986354447492,14.4003163606073681,14.330682731261108,13.7295552750249232,13.9792944446529148,14.1192100458940928,13.5734542832414604,13.5071186611209288,13.740366204460404,11.4350301391777975,11.561882252388882,11.4276278570925758,11.6769786378619003,11.6304026406127328,11.6694449566034404,11.6083753885152117,11.795828420458772,12.5550591011408343,12.48909429954562,12.2680443391877443,12.3118666056534955,12.2850215522479917,12.2255942501403467,12.0927018869185225,12.2653413453736029,3315.98896059149228,3316.45700622386448,3315.33188266486695,3317.01797481747598,3315.04961581945417,3315.14371072523044,2.49111017372477494,2.49639094841731834,2.52891130347405601,2.49126630012342876,2.49929432550176944,2.48635841298641447,2.51465787528223306,2.5340027535470413,2.46160760587410365,2.49228577351141922,2.28900939941406234,2.48158820864157992,2.58791042812338912,2.488442828993632,2.51404223395319759,2.50374283219924543,2.49279796792713082,2.53333113998249892,2.54235946851024286,2.48436373848578862,2.51206752286627033,2.54778995080708803,2.52894380757240755,2.15974700317044199,2.50362506519165873,2.48764215311855352,2.48762385544192455,2.05074832384832328,2.50225680337219147,2.70833871510415047,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.16940209345655699,5.00008178710937478
4/17/2014 5:02:01.199 PM,1,3311.22559141867759,3315.30113746586721,3315.67647650052822,3313.69700589143212,3312.65401005434023,3314.26402444171662,3314.35858043637972,3314.35866332635942,3315.11228364588942,3311.51171673304497,3313.12877527048203,3312.36909171201068,3313.6970059607388,3312.93891934101839,3313.22345738916919,3313.12858045789698,3311.79794953852297,3315.48873945121522,3314.64165740002044,3313.50770057806448,3314.64153924808761,3313.41299970217323,3314.82977485631863,3314.73578236225375,3315.67647650052822,3314.54725787966026,3315.11268130094549,3314.26420216724591,3314.3584354287118,3313.7915951637342,3312.93896665100101,3314.07521830599535,3314.70979967759467,3314.89825120770683,3314.80399439600751,3315.36877089663448,3315.74483399456357,3314.70990314342225,3314.89830433770021,3315.74451663781383,13.7557023714137365,13.6638304266341635,13.3613574205306396,13.3886996855430418,13.2226826914486057,13.0452734281862366,14.4035274727402509,14.3319121075122506,13.7276563652802004,13.9848720004989815,14.1187610694237886,13.5791857409987813,13.5095687486099347,13.7418240578024999,11.4460359423361631,11.5534884008266321,11.4332901650889642,11.6731691073292794,11.6237642337904532,11.6650224378656624,11.6099125414053983,11.8260103155620229,12.557089270305088,12.4892153783739204,12.2627421742547398,12.3126750152088427,12.2842260475388638,12.219528107184324,12.080450359159963,12.2609569800989924,3315.98846508980887,3316.456511739701,3315.33138574136364,3317.01748155808536,3315.04911828753392,3315.14321339597154,2.49105676671132903,2.49637873938302368,2.52898972997359506,2.49122373109507933,2.49929829287991145,2.48638770917478524,2.51459454982343322,2.53400122759660595,2.46162317056854229,2.49227753318592748,2.29789916992187493,2.48157630762290138,2.58357601567748318,2.48228945896980146,2.51408908392585095,2.50370514387358112,2.4928435981231738,2.53333205557422047,2.54197141931457748,2.48434008625404301,2.51209193178001522,2.54806615430967831,2.52893037889382866,2.16014028668765956,2.50367893376722828,2.48203654884509639,2.48768000910177589,2.05078341659570817,2.50085545739639681,2.70966177615284254,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17129485751644502,5.00008178710937478
4/17/2014 5:02:02.199 PM,2,3311.22574654473646,3315.30128993855169,3315.67662872437313,3313.69715941899403,3312.65416426040155,3314.26417759799142,3314.35873353057104,3314.35881642049616,3315.11243624348753,3311.51187167566468,3313.12892916840746,3312.36924610242431,3313.69715948830116,3312.93907336230768,3313.22361122550091,3313.12873435594883,3311.79810429721328,3315.48889179962088,3314.64181030806139,3313.50785422920262,3314.64169215620586,3313.41315341505969,3314.82992764041455,3314.73593520830263,3315.67662872437313,3314.54741084982561,3315.11283389828122,3314.26435532340383,3314.35858852299816,3313.7917486294782,3312.93912067225937,3314.07537158609284,3314.70977309187173,3314.8982246435803,3314.80396782107482,3315.36874438657514,3315.74480752786894,3314.70987655771114,3314.89827777358004,3315.74449017108236,13.7484355201701618,13.6575514954120365,13.3519451118534089,13.3865409022130404,13.2181566855036721,13.0505170124815155,14.4079274823703418,14.3350176856754956,13.7302286757917837,13.9830953837445939,14.1140092130683783,13.5741277671760372,13.5056559106937932,13.74225947299783,11.4331842260724326,11.5674455680998349,11.4237948919734098,11.6858247959515538,11.6311534123696862,11.6718002256197018,11.6097376574062867,11.8346199233179554,12.5577002045155517,12.4859318826550041,12.2596867530455853,12.3051148435572752,12.2839969739451025,12.2117367154798195,12.0802213108616048,12.255077223255812,3315.98910593152868,3316.45715126541699,3315.3320284219867,3317.01811949974899,3315.04976175504907,3315.14385660137622,2.4911016286026233,2.49664993255729461,2.52903199483813257,2.49131909182166877,2.49927708266600001,2.48639686423365092,2.51463117177551032,2.53393530653780674,2.46160562213853762,2.49233384207678688,2.29615234374999977,2.48156059217515956,2.58836965309565858,2.48023477482712851,2.5141782056979336,2.50376373625032222,2.49279598400556335,2.53324736334000056,2.54205305766285905,2.48424379878158374,2.51208903322150823,2.54736420065668723,2.52889207664015458,2.16033410510708812,2.50361407783346879,2.48840645658170301,2.48757304248341748,2.05443809737010685,2.50207413854228511,2.70733978112205831,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17200481569223314,5.00008178710937478
4/17/2014 5:02:03.199 PM,3,3311.22556443469284,3315.30111094328231,3315.67645002121435,3313.6969791854126,3312.65398323033514,3314.26399780026076,3314.35855380572002,3314.35863669570881,3315.1122571015826,3311.51168978095847,3313.12874850005937,3312.36906485594818,3313.69697925471928,3312.93889254914347,3313.22343062945719,3313.12855368745204,3311.79792261842067,3315.48871295024082,3314.64163080173057,3313.50767385055587,3314.64151264978409,3313.41297296392713,3314.82974827958196,3314.73575577474366,3315.67645002121435,3314.54723127056695,3315.1126547566846,3314.26417552581006,3314.35840879803527,3313.79156846846444,3312.93893985913155,3314.07519164300765,3314.7098063181952,3314.89825784290542,3314.80400103390866,3315.36877751830843,3315.74484060538952,3314.7099097840196,3314.89831097289743,3315.74452324864933,13.7486155370987255,13.6658961318324454,13.3538811884419566,13.3831346237033966,13.21627564441952,13.0458131520094778,14.4060491463878222,14.3396224650851014,13.7368183734295073,13.9817497733614662,14.118766620451181,13.5885001851339808,13.5098032344318941,13.7464049512451289,11.46322322031161,11.5880978038631444,11.4300105277752646,11.6788262310214232,11.6298821347210133,11.6694593490730654,11.6118285147283657,11.8296060988285987,12.558249616985611,12.4898413077095469,12.2617640890264123,12.3030676868701416,12.2863034428224687,12.2099184271112353,12.0802361098637103,12.2514266879155968,3315.98894077052864,3316.45698644360027,3315.33186278703306,3317.01795508620125,3315.04959591728402,3315.14369083116662,2.49108926869379754,2.49681597542370248,2.52898561029365831,2.49121625481411479,2.49934147626506853,2.48641227524940822,2.51467816994734239,2.53388983321483829,2.46160348580792876,2.49232102379268872,2.29762161254882802,2.48156989938207495,2.59061466820095632,2.47986668969996504,2.51421193157401257,2.50375641220322986,2.49274302856065732,2.53324263278277417,2.54212126764731172,2.48429552850133595,2.51209208433572639,2.547668024509536,2.52892915810486718,2.16025062583509797,2.50358325218965838,2.49312368017245456,2.48747004324320109,2.05690679586005665,2.50314494815920252,2.70709058173422523,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17289329333195358,5.00008178710937478
4/17/2014 5:02:04.199 PM,4,3311.22546326479505,3315.3010115038378,3315.67635074405643,3313.69687905800719,3312.65388266043237,3314.26389791499878,3314.35845396094691,3314.35853685097117,3315.11215758067328,3311.51158873069425,3313.12864813111446,3312.36896416581657,3313.69687912731433,3312.9387920997442,3313.22333030068148,3313.12845331842436,3311.79782168810925,3315.48861359184775,3314.64153107835954,3313.50757364255787,3314.64141292636213,3313.41287271565897,3314.8296486370441,3314.73565609180241,3315.67635074405643,3314.54713150668021,3315.11255523594673,3314.26407564062401,3314.35830895319986,3313.79146838137558,3312.93883940975183,3314.07509167699208,3314.70996579504026,3314.89841719015294,3314.80416044600178,3315.36893654110099,3315.74499936795427,3314.71006926079371,3314.89847032010811,3315.74468201143372,13.7498154225624454,13.6567193327160545,13.352334004125801,13.3828852942944181,13.2135836611797917,13.0444191855124885,14.4085445812246604,14.3371609163921754,13.731456790784085,13.9876031392109326,14.1102780664179743,13.5794759917283514,13.5059682630006605,13.7388352163173373,11.4337262094284373,11.5550778038453288,11.4251007830179301,11.6743763076408449,11.6191649670197687,11.66600077637802,11.603707547044749,11.8015514638639267,12.5578576438868552,12.4945656046437641,12.2577055157264798,12.298170020193,12.2816338395655613,12.2076165745325849,12.0866416100113181,12.2558455638778554,3315.98902005396439,3316.45706556423783,3315.33194229795253,3317.01803401088091,3315.04967552554762,3315.14377040700537,2.4911332150362897,2.49664092839450236,2.52889421443135509,2.49119962390339733,2.49931111056313826,2.48638160580220768,2.51461637040321273,2.53389578442153551,2.46155602874939472,2.49233292648506577,2.30319946289062471,2.48162757354951591,2.58978241829274003,2.47779003032581935,2.51410541274368127,2.50374878298750802,2.49274913293470979,2.53325453547515078,2.54192213111552112,2.48428881431942106,2.51213251159911577,2.54786838649787883,2.5289799734453986,2.16033471555880263,2.50379567444799544,2.49450501217025078,2.48753489461667065,2.05571135379153036,2.50356277297481045,2.70753495933212518,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17366580961048683,5.00008178710937478
4/17/2014 5:02:05.199 PM,5,3311.22515300177019,3315.3007065474494,3315.67604628533763,3313.69657199190805,3312.6535742373635,3314.2635915914584,3314.35814776157121,3314.35823065170461,3315.11185237446261,3311.51127883453955,3313.12834032430464,3312.36865537405037,3313.69657206121519,3312.93848404621121,3313.2230226170559,3313.1281455113617,3311.79751215980604,3315.48830888401153,3314.64122525127732,3313.50726632931127,3314.64110709912438,3313.41256527891892,3314.82934305784647,3314.73535038870159,3315.67604628533763,3314.54682555535055,3315.11225003026174,3314.26376931731692,3314.35800275363362,3313.79116143890996,3312.93853135628069,3314.07478510581177,3314.70971328919495,3314.89816488950327,3314.80390804268063,3315.36868475417031,3315.74474799305107,3314.70981675506118,3314.89821801951666,3315.74443063618218,13.7527327322277024,13.6537628756221068,13.3571631974508218,13.3803866519341721,13.2182598708114245,13.0540541619275476,14.4107751009358775,14.341833876487744,13.7406327135521931,13.9912080111631667,14.127539023207742,13.5828529554947064,13.5139219760388602,13.7430487693801986,11.467040645457768,11.5889373884797866,11.421758867447398,11.6830259700328298,11.6307982590716552,11.6656384878984838,11.6119806247128547,11.8170013633848789,12.5570966023961716,12.4972407275978483,12.2711518281507974,12.3034418099378104,12.2833929997204745,12.2082300590360102,12.0924485485438406,12.2496625026277037,3315.98929752383446,3316.45734246427946,3315.33222056406657,3317.01831022502938,3315.04995413238566,3315.14404890034984,2.49109949232208549,2.49648327923917224,2.52900163127119049,2.4913041392597397,2.49936146574724427,2.48642814401810908,2.51469037726470157,2.53388510276848899,2.46159097301435992,2.4923140042561589,2.3078524780273435,2.48162131788585194,2.58925942055023528,2.47641886744540374,2.51404299698206834,2.50373413489332286,2.4927355507024429,2.53326186020892097,2.5419187740245639,2.48423769497984281,2.51212854515063233,2.54793278311561,2.52887941095467683,2.16060651918478808,2.50366062150357838,2.49603911329077332,2.48753382647640198,2.05846323549516041,2.50408711412398066,2.70801992911444822,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17437149552560083,5.00008178710937478
4/17/2014 5:02:06.199 PM,6,3311.22536209511872,3315.30091206461793,3315.67625146712316,3313.69677893082598,3312.65378209075288,3314.26379802996052,3314.35835411639755,3314.35843700645773,3315.11205805998815,3311.51148768065195,3313.12854776239237,3312.36886347590734,3313.69677900013266,3312.93869165056776,3313.22322997212904,3313.12835294961996,3311.79772075802066,3315.48851423367887,3314.64143135521271,3313.5074734347836,3314.64131320316482,3313.4127724676141,3314.82954899473088,3314.73555640908489,3315.67625146712316,3314.54703174301676,3315.11245571543304,3314.2639757556617,3314.35820910858865,3313.79136829450999,3312.9387389605954,3314.07499171120025,3314.70997908147774,3314.8984304657888,3314.80417372704187,3315.36894978969439,3315.74501259485805,3314.71008254722528,3314.89848359574125,3315.74469523835614,13.7562325073073435,13.6548225967997201,13.3557040226823478,13.3766389976626137,13.2195490061121319,13.0604559978749552,14.408784483224867,14.3486145148710253,13.7438287910597374,13.9865463082343595,14.1340148951307753,13.5886432062534261,13.5173465196197533,13.7360246981844938,11.443817502677323,11.5767831865407409,11.4381755942247008,11.6625495004488808,11.6327761321510117,11.6757149978418688,11.6168628297116161,11.8140901085592542,12.5617271355035225,12.4941586010790182,12.2732630319512737,12.2978393167452822,12.2822195587313754,12.2110287958356078,12.0928792760969621,12.2526131827925262,3315.989264491428,3316.45730949970948,3315.3321874368703,3317.01827734211247,3315.04992096462683,3315.14401574610201,2.49116647997609331,2.49648739978824663,2.52902238225161335,2.49121457646532685,2.49938755888809894,2.4863869462532131,2.51469922756978681,2.53389013840492527,2.46156075919574357,2.49235291690431371,2.31347045898437464,2.48161780861111314,2.5886827194222688,2.47632425186545291,2.51411304303238658,2.50372864185800337,2.49271235408104275,2.53317259001609507,2.54212401435809498,2.48429674926168431,2.5120292313828334,2.54777820071333183,2.52891023587596031,2.16084001696567407,2.50361682467301616,2.49592281951303407,2.48757075361141266,2.05897940403604451,2.50445976868925202,2.70862591243905681,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17545497134899968,5.00008178710937478
4/17/2014 5:02:07.199 PM,7,3311.22573980640754,3315.30128331565174,3315.67662211229799,3313.69715275020416,3312.65415756209495,3314.26417094535327,3314.35872688063364,3314.35880977056103,3315.1124296151529,3311.51186494531566,3313.12892248350544,3312.36923939609823,3313.69715281951084,3312.93906667203918,3313.22360454327827,3313.12872767104136,3311.79809757486555,3315.48888518212697,3314.64180366622213,3313.50784755503673,3314.64168551436341,3313.41314673820761,3314.82992100396677,3314.73592856916002,3315.67662211229799,3314.54740420528378,3315.11282726995796,3314.26434867077068,3314.35858187305666,3313.79174196337726,3312.93911398199225,3314.07536492806821,3314.709905988233,3314.89835743194271,3314.80410066347531,3315.36887690455751,3315.74493982899275,3314.71000945401328,3314.89841056191198,3315.74462247238989,13.7483169822563838,13.652778151802158,13.3561015796535933,13.3765020474106802,13.2198700651964636,13.051543118176081,14.4114685430993496,14.350155901385639,13.739876878353563,13.9844259336492413,14.1336490706110496,13.5879721917718541,13.5146158067515429,13.7376418668726092,11.4420004768935595,11.5703060185803412,11.4371982114562609,11.6861643366346026,11.631263852528976,11.6706116532504307,11.6148151751253721,11.8137238513113907,12.5627149600472414,12.4849139952404489,12.2744041135747395,12.3040968229206431,12.2825968976087605,12.2277527650030322,12.0967697227350399,12.2564266073399271,3315.98935037843466,3316.45739521034602,3315.33227357032547,3317.01836284045521,3315.0500072035411,3315.1441019498884,2.49115152601232825,2.49647519075395197,2.52903657226028455,2.4912713351697926,2.49927433601959414,2.48644981099075801,2.51475477086377008,2.53392355671945557,2.46157540831992128,2.49237656969044741,2.31831176757812463,2.48163657560210593,2.5895999488353203,2.47828416782240124,2.51414570066804721,2.5038198872780324,2.49261086886241845,2.53320448312772006,2.54229827789779206,2.48429354476577036,2.51210215301264572,2.54778384686227977,2.52893922961380113,2.16135432253533777,2.50360965236975375,2.49623446241873514,2.4876038659597488,2.05931125936457615,2.50495862527150992,2.7085404552086918,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17589379355264611,5.00008178710937478
4/17/2014 5:02:08.199 PM,8,3311.22518671864463,3315.30073968743954,3315.67607937122602,3313.69660536124456,3312.65360775421595,3314.26362488007134,3314.35818103668589,3314.35826392680746,3315.11188554161071,3311.51131251153128,3313.12837377416372,3312.3686889309838,3313.6966054305517,3312.93851752289174,3313.22305605352357,3313.12817896124806,3311.79754579680866,3315.48834199698149,3314.64125848592038,3313.50729972551516,3314.64114033378427,3313.4125986885474,3314.82937626554212,3314.73538360986685,3315.67607937122602,3314.54685880350052,3315.112283197353,3314.26380260590485,3314.35803602876922,3313.79119479480596,3312.93856483295394,3314.07481842134575,3314.71013191009478,3314.89858317020616,3314.80432649360364,3315.36910218317189,3315.74516473894618,3314.71023537577411,3314.89863630012359,3315.74484738265437,13.7493431618918702,13.6501421030525183,13.3535404380794507,13.3718056765136364,13.2160877388993327,13.0605826325617063,14.4121133145339453,14.3601074884446707,13.7402929754790861,13.985681303971031,14.1339890020932373,13.5841918375675839,13.5153372744103617,13.7355414154283757,11.4683809162673018,11.5775974710099447,11.4267665045446272,11.6758888452012659,11.6318333477706179,11.6727856932711926,11.6241732394886643,11.82246678133607,12.5616773936464483,12.4951016478527563,12.2684012295629365,12.3109249534024965,12.2798785309205893,12.2167846337325212,12.089392642018538,12.2616508068897545,3315.98920503736371,3316.45725016775713,3315.33212781217344,3317.01821815714447,3315.04986126691437,3315.1439560727108,2.49111688774932238,2.49638224948038356,2.52894105671804459,2.49116163218992437,2.49942921635858672,2.48637763861003247,2.51477857513262037,2.53389731037197041,2.46158700554322873,2.49239884908899878,2.31914886474609361,2.48166861680624029,2.59316542644393788,2.48412301734578289,2.51407992757940413,2.50379242210143538,2.49269480400564181,2.53322599953317073,2.54226546996343572,2.4842819475424629,2.51210917057534733,2.54779483396293527,2.5289251905407415,2.1621503515713516,2.50359683378519859,2.49943116775801721,2.48750422373180635,2.06524223882695734,2.50599036872597436,2.70756456415835878,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17633185285260122,5.00008178710937478
4/17/2014 5:02:09.199 PM,9,3311.22512602800634,3315.30068003518999,3315.67601981635925,3313.69654529617264,3312.65354742361614,3314.26356496030121,3314.35812114121199,3314.35820403135494,3315.11182584047674,3311.51125189268123,3313.12831356415154,3312.36862852823787,3313.69654536547977,3312.93845726460131,3313.22299586761573,3313.12811875118632,3311.7974852499392,3315.48828239336808,3314.64119866329565,3313.50723961208223,3314.64108051112953,3313.41253855094964,3314.82931649142301,3314.73532381150289,3315.67601981635925,3314.54679895656363,3315.1122234963218,3314.26374268618019,3314.35797613325849,3313.7911347539266,3312.93850457467579,3314.07475845311819,3314.7098196070242,3314.89827112093416,3314.80401431734162,3315.3687907692979,3315.74485383469254,3314.70992307284268,3314.89832425092299,3315.74453647797054,13.7482451783688759,13.6431682921856918,13.343662222753089,13.3726149668435781,13.2181188940702228,13.052692313573063,14.4118543679775879,14.3477194642945474,13.7340823794677913,13.9893127761004088,14.1307549206451597,13.5853063875389175,13.5153071614740821,13.7427557006919976,11.4394086019275143,11.5746647001229395,11.4300979282668695,11.6772335021278852,11.6323381084906838,11.6747422240435537,11.6133679673449528,11.8235826075568369,12.5581403936306,12.4933209298789922,12.2677656083275117,12.3097551142288726,12.2836733268385281,12.2171420671115332,12.0913541268643083,12.2494848097455407,3315.98954196334989,3316.45758640180611,3315.33246570503115,3317.01855355831958,3315.05019957350987,3315.14429424149193,2.4910416601560974,2.4963086900487581,2.52886659731770402,2.49118772288471923,2.4993872537051649,2.48638816692772835,2.51473447619866075,2.53394079995937327,2.46155114570800215,2.49236649818151301,2.31776840209960921,2.48173132602004553,2.59729128057187308,2.48984664950970824,2.5141861411981874,2.50375503894439966,2.49267328608710636,2.53317930435538452,2.5420713690680814,2.48426134721158798,2.51206431919634143,2.54762636508621742,2.52887315441124771,2.1629695777725253,2.5036575694596368,2.50542563888932301,2.48754725452549685,2.06854248285276832,2.50784311200073473,2.70622135961965204,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.17731065828945525,5.00008178710937478
