TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:03:58.269 PM,0,3311.71088371088035,3315.77811343045914,3316.15267254203308,3314.17728809607433,3313.13641884262551,3314.74314294172018,3314.83750435155479,3314.837587070891,3315.58965111966381,3311.99643408074916,3313.61021828360526,3312.85207830709305,3314.17728816523867,3313.42074900802345,3313.70470735331264,3313.61002386807376,3312.28209040445426,3315.96532589707067,3315.11999787446893,3313.98837010086072,3315.11987996633797,3313.89386275879951,3315.30772685739793,3315.2139285383073,3316.15267254203308,3315.02579306848656,3315.59004795098962,3314.74332030165305,3314.83735964241032,3314.27168361498388,3313.42079622173014,3314.55472489593012,3315.18074879154119,3315.36881685531079,3315.27475191422763,3315.83837651629255,3316.2136696252237,3315.18085204699673,3315.36886987710977,3316.21335291927243,13.8315825854807528,13.7695430682228981,13.5239484201151931,13.5599332803022356,13.4328764656985768,13.2943309933726148,16.0891258942141562,15.905164621070698,15.0714725923263426,15.2471184563028021,15.3849920180593092,14.6686043775306469,14.4629722246321606,14.5809856291762632,12.997858893434703,13.0851191117850742,12.7510249240366402,12.9369742437382449,12.664166834852411,12.5673407982047216,12.443382386920284,12.5105020005581942,14.1330903439274706,13.9697301070708981,13.6159999704207983,13.5022119212093088,13.4112810286849697,13.2250226576111842,13.0244311771110173,13.051539592107428,3316.36604641407348,3316.83331645936232,3315.71005224667988,3317.39335149146745,3315.4282491573067,3315.52218958787762,2.49179607236888367,2.49614249456942172,2.52875368757128571,2.49042712572944103,2.49839998691375564,2.48567224132442233,2.51650331648398007,2.53624132283544545,2.4635951563159213,2.49612011904157338,2.69412597656249986,2.48563638591817781,1.98148157754183018,2.70024545112708525,2.51402147956791833,2.50298006321140898,2.49229191531816996,2.53281001569446307,2.54309100914886654,2.48373840399745305,2.51178148090832431,2.54800633565055401,2.52884904382925368,2.76956079586299308,2.50279643526150908,2.65506948080108795,2.48710565482003476,3.28408903377887506,2.87957840163726297,2.67433513053958194,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.11783407613705599,5.00008178710937478
4/17/2014 4:03:59.269 PM,1,3311.71058090067708,3315.77781581948193,3316.15237541864871,3314.17698841809624,3313.13611783514397,3314.74284399126963,3314.83720552275508,3314.83728824219815,3315.58935326392247,3311.99613162999276,3313.60991787990951,3312.85177693837567,3314.17698848726104,3313.42044836259856,3313.7044070703082,3313.60972346413018,3312.28178831410514,3315.96502852961293,3315.11969941042571,3313.9880701807383,3315.11958150214241,3313.89356271768292,3315.30742863622117,3315.21363019573618,3316.15237541864871,3315.02549448271156,3315.58975009576306,3314.74302135143125,3314.83706081342416,3314.2713840581373,3313.42049557636528,3314.55442570285231,3315.18079520107949,3315.36886322698819,3315.27479830484935,3315.83842279318423,3316.21371582609208,3315.18089845651457,3315.36891624877671,3316.21339912020494,13.8281892500387915,13.7722521229177541,13.5220021697411887,13.5617268530678388,13.4300909118786809,13.2950563528781149,16.085052165906383,15.9148808942384861,15.0714349244949162,15.2450991753043787,15.3867834797646008,14.6733700988680287,14.4624769854711967,14.5795762135251277,13.0094942094964168,13.1048481756660671,12.7670945350342499,12.9393783184046143,12.6684051156302946,12.5689065771929442,12.4460944575773151,12.5027521211154227,14.1351272036163369,13.9714620560867004,13.6141453833896371,13.505470475715823,13.4062203267258582,13.2319467728906517,13.0228055490875665,13.0467845825064881,3316.36656742903005,3316.83383640099828,3315.71057476143232,3317.39387014116573,3315.42877231384318,3315.52271253063872,2.49182796398548412,2.4960829755272349,2.52887773571160723,2.49036578971009836,2.49844713767705473,2.48553720420615143,2.51658830993109195,2.5363279968201633,2.46354907261277889,2.49617398635450938,2.68609909057617147,2.48565332198321975,1.98245464627044643,2.6901432540922765,2.51398958496112845,2.50303636682343367,2.49225025296526104,2.53282176578821971,2.54295474177500536,2.48377807870876754,2.511709627168488,2.54779269758225224,2.52880112786250599,2.76935675237734324,2.50281764696690345,2.65261342336649086,2.48714487082705071,3.2821549656664768,2.88228586981787371,2.67583246329734026,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.12086570282838327,5.00008178710937478
4/17/2014 4:04:00.269 PM,2,3311.71092409659422,3315.77815312307802,3316.1527121696522,3314.17732806423964,3313.1364589880236,3314.74318281290061,3314.83754420651848,3314.83762692584014,3315.58969084491172,3311.99647441854631,3313.61025834851398,3312.85211850064615,3314.17732813340444,3313.42078910515647,3313.70474740213239,3313.61006393301568,3312.28213069420644,3315.9653655572265,3315.12003768080785,3313.98841010130581,3315.1199197726969,3313.89390277537404,3315.30776663136112,3315.21396832845312,3316.1527121696522,3315.02583289105314,3315.59008767616842,3314.74336017280302,3314.83739949739902,3314.27172356700157,3313.42083631885543,3314.55476479945446,3315.18104049756084,3315.36910832334206,3315.27504350133858,3315.83866738850792,3316.21396001956554,3315.18114375288632,3315.36916134507419,3316.21364331401855,13.8322059769510162,13.7720744807052924,13.525717396711574,13.5636091463435324,13.4322027557919164,13.2919792203474358,16.0842656212107755,15.9025871712717457,15.0672168333316208,15.2421777242884193,15.3819564400791044,14.6660254375575878,14.4617658358434546,14.5820663335142022,12.9877251547164754,13.0917723710243035,12.7711917291525871,12.9445429408058068,12.6619658970774029,12.5693396347140585,12.4391947450819007,12.4861570647462994,14.1377476261957593,13.9865181985797609,13.6092111076482478,13.5058024943035235,13.4062471342258043,13.2244920362573417,13.020694878084905,13.0494828377029233,3316.36650807658816,3316.83377717083976,3315.7105152381182,3317.39381105819802,3315.42871271741069,3315.52265295856113,2.49180614340570461,2.49610830927339622,2.52897538738418515,2.49043628035919351,2.49843859255490352,2.48569177211666936,2.51634675763885074,2.5360228067331283,2.46349261244667739,2.49599498817299681,2.67952194213867178,2.48569924770914552,1.98376717531909596,2.68000824681603333,2.51399278968238482,2.5029764011878628,2.49232472632870294,2.53287151293841006,2.54262681502648569,2.48390091771879939,2.51170138916009922,2.54769457666945342,2.52892778471728485,2.76925297558583816,2.50281261109439956,2.64701422898629479,2.48712381320460629,3.27423880474224482,2.88367928047942001,2.67749155438400477,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.12281171756597331,5.00008178710937478
4/17/2014 4:04:01.269 PM,3,3311.71062801402877,3315.77786212418141,3316.15242164751134,3314.177035044283,3313.13616466811254,3314.74289050430161,3314.83725201686638,3314.83733473629263,3315.58939960669113,3311.99617868743826,3313.60996461896957,3312.85182382752827,3314.1770351134478,3313.4204951392553,3313.70445379059674,3313.60977020322843,3312.2818353154953,3315.96507479643742,3315.11974584780546,3313.98811684458633,3315.1196279395458,3313.89360940034976,3315.30747503582688,3315.213676614223,3316.15242164751134,3315.02554093902426,3315.58979643845168,3314.74306786442775,3314.83710730756456,3314.27143066548387,3313.42054235301293,3314.55447225362104,3315.1812990660228,3315.36936668086673,3315.27530196440739,3315.83892521793996,3316.2142174254418,3315.18140232123232,3315.36941970253883,3316.21390072025269,13.8298280617609972,13.7742731087536008,13.5221918630866007,13.5569569737880009,13.4298990035239552,13.293949051076277,16.0815101362722643,15.9106505650821681,15.0611039109445031,15.2474226922441858,15.3804942173485237,14.6698999006562563,14.4594644296479409,14.5860917538849701,13.0073956403699942,13.1023668893657117,12.772933454541965,12.9291894986296771,12.6683657657012176,12.5635218009715661,12.4429996270434469,12.4926339528211656,14.1361127183446076,13.9740496526528286,13.6065830492889734,13.50615101553384,13.413770783101647,13.2273600251869858,13.0247075769851452,13.0464729403918831,3316.36646850939041,3316.83373768516639,3315.71047555700306,3317.39377167065413,3315.42867298754845,3315.52261324493656,2.49181697739986108,2.49608602778580879,2.5288415740766057,2.49044512983462107,2.49871432533575,2.48562890737912401,2.51645402944014318,2.53578094358915251,2.4634964273227653,2.49607678103343211,2.66991195678710902,2.48580620430008814,1.98764022686262876,2.6700472101222803,2.513998283490253,2.50302599109005275,2.49236089474496447,2.53288188964458483,2.54251175836367338,2.48377975725424616,2.51167728535777623,2.54761186821729657,2.5288797161519172,2.76891921111080741,2.50285961257110045,2.64590867501523741,2.4871366308878331,3.27357097450179291,2.88572262389833423,2.67739205775150824,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.12420905196826748,5.00008178710937478
4/17/2014 4:04:02.269 PM,4,3311.71079624297635,3315.77802746468341,3316.15258671712945,3314.17720153311347,3313.13633189555275,3314.74305658895218,3314.83741803393331,3314.83750075330044,3315.5895650831726,3311.996346716694,3313.61013151097449,3312.85199125565395,3314.17720160227827,3313.42066216555395,3313.70462061555144,3313.60993709537115,3312.28200314452624,3315.96524000165118,3315.1199116622306,3313.98828346794107,3315.11979375405553,3313.89377609092298,3315.30764071532712,3315.21384236116409,3316.15258671712945,3315.02570682107807,3315.58996191464666,3314.743233948951,3314.83727332473518,3314.27159708701947,3313.42070937927792,3314.55463847306373,3315.18088138588882,3315.36894934148222,3315.27488445452627,3315.8385087316401,3316.21380162335663,3315.18098464128525,3315.36900236325118,3316.21348491758908,13.8301673788539752,13.7648463606291784,13.5166540850012531,13.5612641735846875,13.4279490144666482,13.2913128735408907,16.0820013798074335,15.8968161305441171,15.0536675163176987,15.2427315876908391,15.3795377885540656,14.6679519941497851,14.4524844509536905,14.5813245187703284,12.9921706899433325,13.0804212854860964,12.7509062004907818,12.9225842816751815,12.6671024050524839,12.5705055792363947,12.4329517426754652,12.501449482386171,14.1365389788731956,13.9798164408393735,13.6163973697093024,13.5037540141894468,13.4109916186709945,13.2300768787617819,13.0183404492564154,13.0452966280803739,3316.36661360002699,3316.83388247689981,3315.71062106530962,3317.39391610260327,3315.42881867458209,3315.52275887243695,2.49181743517426168,2.49608389120480689,2.52884401536842018,2.49041675048238797,2.49864596435853947,2.48565683030866458,2.51629624986327815,2.53572341525774636,2.46344454500796939,2.49602062474119313,2.65765274047851552,2.4857824022627315,1.9925307439676454,2.6606634810720009,2.51401293364456801,2.50308946616485572,2.49227940135136228,2.53287563310115571,2.54254258256246413,2.48379974720494712,2.51170672860998101,2.54766039457852544,2.52894273938206604,2.76884198896889355,2.50288814918195479,2.64586945257313921,2.48706445512394802,3.2755477642197035,2.88870737027104107,2.67755992016829714,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.12586165394590853,5.00008178710937478
4/17/2014 4:04:03.269 PM,5,3311.71037230275806,3315.7776108033081,3316.15217073837766,3314.17678197796613,3313.13591047911859,3314.7426380523334,3314.83699966762424,3314.83708238714052,3315.58914807913106,3311.99592327969594,3313.60971093983334,3312.85156933349571,3314.17678204713138,3313.42024125599437,3313.70420021337577,3313.60951652388257,3312.2815802120931,3315.96482368120041,3315.11949380657552,3313.98786357379504,3315.11937589818671,3313.8933560273872,3315.30722319968117,3315.21342467556724,3316.15217073837766,3315.02528879500005,3315.58954491132635,3314.74281541265236,3314.83685495816462,3314.27117770145469,3313.42028846980292,3314.5542195967705,3315.18041067130843,3315.36847901092414,3315.27441393181925,3315.83803936250115,3316.2133330253223,3315.18051392691541,3315.36853203280134,3316.21301631890264,13.8309964445227127,13.7769684370998924,13.5185529670084534,13.5546165076823541,13.4261839612638809,13.2920661903425365,16.0810016901081631,15.8968830651402193,15.0652456483092276,15.2394445732983073,15.3802142197896252,14.6708399054649394,14.4561345339568206,14.576208258814777,13.0187878795461511,13.1168160376130309,12.7586831859817185,12.9502008485819484,12.6672455451508057,12.5646160314955786,12.4482953615145302,12.5043414537747868,14.1401173142246961,13.9750028981572001,13.6190614002596231,13.509546457142596,13.405794043773664,13.2312148635385061,13.0164248330096601,13.0481136213253368,3316.36642233645307,3316.83369160732081,3315.7104292511899,3317.39372570726891,3315.42862662487596,3315.52256690120384,2.49179164721634105,2.49609777898131746,2.52892564606346592,2.49043505974189339,2.49851565124573227,2.48568444806957656,2.51633851769963357,2.53573791178688079,2.46358600061331012,2.49601284221156216,2.64462997436523395,2.48567971783233998,1.99749144163320791,2.65207452289330803,2.51402178477946636,2.50310502976492755,2.49229298358362916,2.53286495119774058,2.54249008986749381,2.48387863884244586,2.51166935246080936,2.5476545958309571,2.52892580093522223,2.76859750305714236,2.50290600363901339,2.64440021346776,2.48708078241091579,3.27669377128756567,2.89104081046660655,2.67841128782581172,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.12762609760480004,5.00008178710937478
4/17/2014 4:04:04.269 PM,6,3311.71111923692296,3315.77834491274507,3316.15290364508837,3314.17752118599355,3313.13665296658155,3314.74337546579681,3314.83773678101624,3314.83781950026923,3315.58988279231789,3311.99666932722812,3313.61045193795917,3312.85231271200382,3314.17752125515789,3313.42098285038537,3313.70494091379805,3313.61025752262094,3312.2823253706224,3315.96555718995659,3315.1202300202367,3313.98860337911082,3315.12011211222443,3313.89409613115412,3315.30795881427366,3315.21416058959903,3316.15290364508837,3315.02602530893273,3315.59027962324307,3314.74355282555188,3314.83759207201683,3314.27191661069218,3313.42103006404522,3314.55495760871235,3315.18062282413893,3315.36869099067416,3315.27462599817136,3315.83825090893469,3316.21354422421563,3315.18072607965086,3315.36874401250224,3316.2132275180902,13.8294951761402682,13.7772973700703467,13.5202559898519077,13.5549453311192369,13.4305583209068349,13.2892667769219539,16.0803400097541171,15.9006403512321306,15.0612287276631065,15.241983529977567,15.3735302425837545,14.6708634486889533,14.4570730670461192,14.5763082553860244,13.01163982181588,13.093180548820122,12.7505385242745639,12.9418299461312767,12.6677274311760275,12.5637232773561447,12.4473260438541953,12.4926061959121064,14.1365516185620557,13.9760907402651338,13.6190049516867315,13.5091084291930965,13.4068823442525922,13.2292498054729233,13.0111014354713053,13.0533236328542834,3316.36681145481179,3316.83407992409638,3315.71081948963456,3317.39411305919247,3315.42901734262159,3315.52295745929586,2.49180065011289331,2.49616447083115211,2.52890931992445678,2.49038745566717967,2.49859957655257547,2.48571099774028736,2.51640336907310313,2.53584762762316984,2.46347140173562806,2.49612164502777567,2.62943054199218729,2.48586281042739188,2.00496292513552809,2.64547279710512972,2.51395891120053161,2.50304643738818644,2.49230763408135525,2.53294888043885935,2.54238830897346757,2.48385452882557001,2.51168994748178154,2.54775531092029928,2.52892183337109655,2.76831211688050382,2.50290676664999845,2.64402096144980358,2.48711740436299289,3.27713700794475393,2.89324987987155069,2.67872534314740473,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.12863572435081227,5.00008178710937478
4/17/2014 4:04:05.269 PM,7,3311.71072894249482,3315.77796131947116,3316.1525206802612,3314.17713492861321,3313.13626499563633,3314.74299014610869,3314.83735161812092,3314.83743433751169,3315.58949888357392,3311.99627949608202,3313.61006474521991,3312.85192427547144,3314.17713499777801,3313.42059534608643,3313.70455387661422,3313.60987032956154,3312.28193600399663,3315.96517391054931,3315.11984532746737,3313.98821680963647,3315.11972741925819,3313.89370940573326,3315.30757443452876,3315.21377605339148,3316.1525206802612,3315.02564045926601,3315.58989571516258,3314.74316750615844,3314.83720690888139,3314.27153050943479,3313.42064255982404,3314.55457197630858,3315.18045707556257,3315.3685253773142,3315.27446031715499,3315.83808563409684,3316.21337922088787,3315.18056033114908,3315.36857839918047,3316.21306251453279,13.8272222478116813,13.7709794816454547,13.5205762588070399,13.5526713614958734,13.4296571034197392,13.2882896351700079,16.0764710294643152,15.9020270342837655,15.0562883399549463,15.2407025929854036,15.3806339048379303,14.6686671943767131,14.4531994622256086,14.5748750319364362,12.9925046692855997,13.0921270931272264,12.7724624611803286,12.9197895563866645,12.6615572009960839,12.5693125880086747,12.4422233297876641,12.484527140653622,14.1390224736995833,13.9739081789615778,13.6197215924102384,13.507535770358432,13.4056145015095236,13.2296611889941538,13.0099861675065416,13.0393091948497357,3316.36648169180489,3316.83375084039426,3315.71048877740668,3317.39378479315792,3315.42868622420837,3315.52262647618181,2.49183605133323427,2.49625084974878675,2.52887865119603772,2.49035556704020822,2.49866030795643645,2.48569879099513313,2.51634767318765284,2.53570983429887331,2.46355166672851844,2.49603588460321468,2.6182246398925777,2.48584602693951195,2.0120024930576168,2.63797710669219043,2.51392839004570856,2.50302477041553706,2.49223377115531885,2.53287074994530892,2.54234665052658704,2.48383926932121834,2.511605889285073,2.54775759989960271,2.52894518095998943,2.76778377092140104,2.50286556405678651,2.64191119086781922,2.48708429201465675,3.27923311300377307,2.89530268462668383,2.67920909211215141,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.130294887300205,5.00008178710937478
4/17/2014 4:04:06.269 PM,8,3311.70994837271518,3315.77719415223373,3316.15175476993818,3314.17636243307015,3313.13548907290396,3314.74221952598281,3314.83658131158608,3314.83666403125153,3315.58873108538409,3311.9954998528824,3313.60929037892538,3312.85114742154792,3314.1763625022354,3313.41982035666296,3313.70377982143645,3313.60909596262718,3312.28115728985358,3315.96440737105558,3315.11907596119999,3313.987443689894,3315.11895805259791,3313.89293597409323,3315.30680569432115,3315.21300700025358,3316.15175476993818,3315.02487077919886,3315.58912791830062,3314.74239688662146,3314.83643660186544,3314.27075832614355,3313.41986757055565,3314.55380073074002,3315.18033111446357,3315.36839951898491,3315.27433440740424,3315.83796003305633,3316.21325382620534,3315.18043437010646,3315.36845254088029,3316.21293711967609,13.8255923864937298,13.7643892911416206,13.5210822664417503,13.5540162246195059,13.4263468593842194,13.2807837317206871,16.083448931193967,15.8997889527659222,15.0550402318915601,15.2386163278750786,15.3802245731017351,14.6638353739829874,14.4546198649737043,14.5727124314385143,13.0207055634490842,13.1116366685400703,12.7567086201869824,12.9431135769823058,12.6682486221230928,12.5682916211567459,12.4470071344558359,12.4830479518997794,14.1334867851957746,13.9730256805070869,13.6164728986865899,13.5146656426087883,13.4051131430392871,13.2283202505560968,13.0198663752756722,13.0401819337237779,3316.36652126113131,3316.83379032820039,3315.71052846064549,3317.39382418283912,3315.42872595619155,3315.52266619192823,2.49180797450330882,2.49618904151266996,2.52888566991000418,2.49047381434117909,2.49856692197863994,2.48555353072779539,2.51636125382821474,2.535642845074769,2.46355242970373611,2.49595897489862573,2.61141464233398413,2.48576165176862584,2.01770481616842945,2.63044494349923852,2.51393617294018856,2.50306535784317541,2.49223331332726516,2.53283137950129333,2.54226546996343572,2.48378250396502986,2.51157110658298643,2.54767473884882545,2.52886323550093372,2.76692166048726751,2.50299207127816681,2.63837125100604819,2.48705911442260374,3.28047127667781169,2.8973828051750945,2.67960326358721135,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.13141528766229715,5.00008178710937478
4/17/2014 4:04:07.269 PM,9,3311.71033193166886,3315.77757112549352,3316.15213112557967,3314.17674202453372,3313.13587034840793,3314.74259819591043,3314.83695982742256,3314.83704254695294,3315.5891083686788,3311.9958829565362,3313.60967088963207,3312.85152915461685,3314.17674209369897,3313.42020117356105,3313.704160179268,3313.60947647364855,3312.28153993699106,3315.96478403585661,3315.11945401501134,3313.98782358807466,3315.11933610660253,3313.89331602553284,3315.30718344050137,3315.2133849002007,3316.15213112557967,3315.02524898720366,3315.58950520094276,3314.74277555625985,3314.83681511793838,3314.271137764174,3313.42024838737734,3314.55417970799544,3315.18024492232825,3315.36831339716036,3315.27424825039906,3315.83787408725811,3316.21316802158935,3315.18034817800935,3315.36836641907575,3316.2128513149405,13.82910493530321,13.7714898661159868,13.5239114064076045,13.5563863688808936,13.4293281904240924,13.285824374384946,16.0866518814807406,15.8938498895701716,15.0583993951877879,15.2369444189451766,15.3764942505844164,14.6700158347154854,14.446847638675651,14.5734029689645901,13.0181922604174485,13.0935534130460951,12.7641180465310988,12.9294577823212506,12.6717655782240666,12.5663873527952994,12.4386096165680993,12.4927500482086327,14.1319161771737978,13.9666486524328128,13.6158173814141623,13.5188942936914298,13.4089613796286855,13.227970053513328,13.0206610951874087,13.0372364370703231,3316.36637617359019,3316.83364553956789,3315.71038295542621,3317.39367975399773,3315.42858027224201,3315.52252056751331,2.49181667221692704,2.49619972441767812,2.5288673602213958,2.49042010717996387,2.49865405170629007,2.48560968175550556,2.51639207730454606,2.53575011939036221,2.46351138163702998,2.49599559856747755,2.61076889038085902,2.48577401051879176,2.02042965271485286,2.62340554435090079,2.51404009747236001,2.50304689514112955,2.49221362672094537,2.53291500354517129,2.54230087201353205,2.48387177206548726,2.51168674381185219,2.54752946496238053,2.52888368371604288,2.76606016050484848,2.50292050084773576,2.63276991999476495,2.48706414994101399,3.27881779796733053,2.89884626024510128,2.6802945515399883,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.13218841426378436,5.00008178710937478
