TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 3:57:20.001 PM,0,3311.7256400932988,3315.7926164303135,3316.16715177921287,3314.1918918305214,3313.15108737001128,3314.75771122035894,3314.85206670157731,3314.85214941571393,3315.60416604801457,3312.01117294565529,3313.62485738565419,3312.86676443916712,3314.1918918996821,3313.43539989067994,3313.71934057352837,3313.62466298222034,3312.29681170501817,3315.97981702907782,3315.13454244820695,3314.00298563614342,3315.13442454750384,3313.90848419068561,3315.32225959512561,3315.22846719215931,3316.16715177921287,3315.04034357478531,3315.60456285424288,3314.75788856915323,3314.85192200152823,3314.2862814461414,3313.43544710145306,3314.56930499890768,3315.20228798060907,3315.39033847067776,3315.29628232274353,3315.8598541350093,3316.23511195651644,3315.20239122642351,3315.39039148751862,3316.23479528039024,13.830182879096423,13.7651581842284791,13.4987160353015518,13.5418163570775221,13.4239073479688091,13.2931555357474433,16.0429461957673318,15.9297383419931151,15.1625335755503983,15.3682654370665403,15.5378487530336251,14.9668913949540361,14.6270063955778635,14.4952152659801108,13.0918261488965406,13.1287407346150573,12.8041982535943806,12.9370195218166906,12.7787401330316204,12.7376614604798277,12.6087798618614038,12.6404968728509477,14.0704203739519116,13.8289280445362728,13.5352091181988516,13.4843932361668219,13.3764353426395903,13.2114720369970833,12.9398910350114544,12.98433326089215,3316.37047833607175,3316.83773925133664,3315.71449692644,3317.3977632937881,3315.43269929629787,3315.52663790842143,2.49179851383235551,2.49611929740426186,2.52917435266706247,2.49021382285620563,2.49840761648710519,2.4854950909353688,2.51569259801987544,2.5358529684496931,2.46319474692173079,2.49596965680204086,2.48357437133789061,2.48542262531345459,2.56559117907247414,2.65480326674024303,2.51394273498847553,2.50291475712483313,2.49206437477535925,2.53277888557593922,2.54280321489679206,2.48361373384689932,2.51184006230131151,2.54806356013313451,2.52866500989327392,2.67795229100086729,2.50266901242694661,2.26677524008407838,2.48684121380774536,3.02466147399792184,2.88239528559318092,2.68955246903029987,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.13938610543646401,5.00008178710937478
4/17/2014 3:57:21.001 PM,1,3311.72568046883361,3315.79265611262872,3316.16719139651695,3314.19193178843261,3313.1511275051871,3314.75775108126799,3314.85210654626644,3314.85218926038896,3315.60420576296428,3312.01121327326473,3313.62489744032609,3312.8668046225066,3314.19193185759331,3313.43543997758206,3313.71938061210858,3313.62470303692544,3312.296851984574,3315.97985667892408,3315.13458224426222,3314.00302562634033,3315.13446434357956,3313.90852419701423,3315.32229935879922,3315.2285069720192,3316.16719139651695,3315.04038338707141,3315.60460256912392,3314.75792843003137,3314.85196184624192,3314.28632138790226,3313.43548718834745,3314.56934489216655,3315.20255314169799,3315.39060341539698,3315.29654737572491,3315.86011853803484,3316.23537592507818,3315.20265638739374,3315.39065643217645,3316.23505924931942,13.8283440721745396,13.7733135671010149,13.5008448586311012,13.5373061230216756,13.4192426694675024,13.2941390227533098,16.0446129902099095,15.9384925561237836,15.1660315338422151,15.3684091604270723,15.5287705594302743,14.9699319286047601,14.6247107301231836,14.492843913028242,13.1019646012811286,13.1273584406502621,12.8166322599576894,12.9427350351761543,12.7856798401290081,12.7440666773358746,12.611826223265016,12.6434657740602692,14.0810055885674288,13.8183797565666637,13.5348849361864492,13.4929977272994641,13.3795461872972048,13.2113002792693113,12.9416277906063346,12.9913365961177458,3316.37018155544592,3316.83744308209634,3315.71419929150033,3317.3974678604618,3315.43240129578498,3315.52634002967943,2.49173534096502269,2.49613150643855652,2.5289985796564225,2.49029972379871722,2.49836229682140987,2.48525477064014133,2.51642137486620765,2.53560912157015172,2.46336199108942599,2.49603008585564634,2.48686096191406225,2.48549311596254974,2.56331061598759557,2.6536349169336253,2.51403460366449227,2.50287935756388524,2.49205949127611737,2.53277491801181354,2.54323505886994727,2.48364303209525472,2.51176881878431901,2.54823248680571312,2.52867798077599248,2.67753718383484784,2.5025888962734788,2.27705274084594,2.48687707280248738,3.03370045026130963,2.88326908577366625,2.6856757628156549,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.14201919123908269,5.00008178710937478
4/17/2014 3:57:22.001 PM,2,3311.72546513948145,3315.79244448053214,3316.16698011115522,3314.19171868645753,3313.15091345777955,3314.75753849664988,3314.85189404815582,3314.85197676235429,3315.60399395681179,3312.01099819952105,3313.62468382228144,3312.86659031821864,3314.19171875561824,3313.43522618763927,3313.7191670798893,3313.62448941870388,3312.29663716712184,3315.97964521999802,3315.13437000553631,3314.00281235217198,3315.13425210474542,3313.90831083680541,3315.32208729277954,3315.22829481967346,3316.16698011115522,3315.0401710617798,3315.60439076333796,3314.7577158455756,3314.85174934799897,3314.28610837206542,3313.4352733984474,3314.56913213501229,3315.20242056297638,3315.39047094486159,3315.29641485105776,3315.85998633834924,3316.23524394262676,3315.20252380873171,3315.39052396167198,3316.23492726668473,13.8341821758339591,13.7616060275155441,13.5002765401288229,13.5393323848978131,13.4189034909327152,13.2902899137195849,16.0391721012756996,15.9318294091997874,15.1585273659831934,15.3658605499136556,15.5266026946580329,14.9466476598570672,14.6216275247703642,14.491666735446687,13.085985609739426,13.1027497986280128,12.813010693491373,12.9224012802757038,12.7761016617993714,12.7399096386643862,12.6004888075186834,12.6178542570049892,14.0660050336174702,13.8211549388014756,13.5264408220473573,13.4874551905235247,13.3732387925488485,13.2126264707055583,12.9421903735128634,12.9862509368967967,3316.37030686490379,3316.83756813341733,3315.71432496166335,3317.39759260106848,3315.4325271202988,3315.52646580277951,2.49182643807081394,2.49600712690167903,2.52910248713927466,2.4902373197392369,2.49842958965835127,2.48555856601017178,2.51581024604092285,2.53566054609981739,2.46345171697501453,2.49594646181176838,2.50284729003906214,2.4855431612718637,2.54464197661656977,2.65476557311403694,2.51399340010548133,2.50289080138746733,2.49207810961697751,2.53275218081740139,2.5432797692176976,2.48358580895393555,2.51170718627711364,2.54816747979350122,2.52867553919806864,2.67728613556716333,2.50269358138067632,2.2750720838282179,2.48691674658390438,3.02956759265950071,2.88309649268876766,2.68836949679852832,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.1441800396563444,5.00008178710937478
4/17/2014 3:57:23.001 PM,3,3311.72555261459047,3315.7925304536011,3316.16706594336074,3314.19180525667661,3313.15100041208825,3314.75762485668838,3314.85198037305008,3314.85206308721763,3315.6040800005926,3312.01108557078714,3313.62477060215769,3312.86667737688731,3314.19180532583732,3313.43531303735062,3313.71925382489826,3313.62457619865244,3312.29672443426761,3315.97973112271529,3315.13445622505332,3314.00289899234621,3315.13433832430655,3313.90839751193425,3315.32217344213359,3315.22838100409808,3316.16706594336074,3315.04025731646515,3315.60447680696961,3314.75780220554816,3314.85183567294689,3314.28619490728988,3313.43536024814147,3314.56921856514509,3315.20222168192594,3315.39027222608183,3315.29621605108468,3315.85978802582303,3316.23504595593522,3315.20232492776995,3315.3903252429377,3316.23472927971761,13.8346267968117118,13.767010626114418,13.4924013969159091,13.5393960640922337,13.4168299580031292,13.2935582474890079,16.0365701491343948,15.9330358680113484,15.1556179664558304,15.3663050853613861,15.5245323328819129,14.9581460610423083,14.6189466795226011,14.4870045376660599,13.0903216702014529,13.1123533872545828,12.8168149032590932,12.9424598296250046,12.771584206567157,12.746539888211716,12.5976501861855485,12.6202086673134008,14.0689566575722242,13.8215891333559107,13.5268753031112414,13.4910944248889262,13.3776425063071826,13.2122211037730146,12.9430067129171533,12.9808077969284401,3316.37009582692917,3316.83735753021619,3315.71411331616127,3317.39738252119696,3315.43231521482721,3315.52625398390273,2.49190731154831768,2.49590136614210145,2.52910660681921184,2.49018147649774635,2.49836733233982056,2.48575005932478143,2.51586472119463744,2.53561110530571732,2.46322389257504248,2.4960134526060429,2.52006469726562487,2.48552286850924542,2.52211340641550441,2.65939960005078735,2.51392259102629234,2.50289202206198302,2.49209184445859622,2.53284084061574655,2.54296038779161515,2.48363097708681657,2.51170627094284793,2.54816473301833746,2.52860458083966844,2.67692551121668387,2.50261575426016503,2.27176427367240752,2.48692193469378164,3.02260961631604008,2.88227442465309247,2.68902309200862577,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.14607616049247696,5.00008178710937478
4/17/2014 3:57:24.001 PM,4,3311.72533057600139,3315.79231222805083,3316.16684807540377,3314.19158551521741,3313.15077969558979,3314.75740564878742,3314.85176125436601,3314.85184396861177,3315.60386159553581,3312.01086379581102,3313.62455032846764,3312.8664563954635,3314.19158558437811,3313.43509258637959,3313.7190336397216,3313.62435592478004,3312.29650292360929,3315.9795130757584,3315.13423737387665,3314.00267907330135,3315.13411947301801,3313.90817750415408,3315.32195476907145,3315.22816224200687,3316.16684807540377,3315.04003837601158,3315.60425840229027,3314.757582997815,3314.85161655412639,3314.28597525466693,3313.43513979721456,3314.56899917930513,3315.20220842843218,3315.39025898340969,3315.29620280299786,3315.85977481024292,3316.2350327620843,3315.20231167428255,3315.39031200026875,3316.23471608584805,13.8359122083956407,13.7743243167665152,13.5025430056685725,13.5405293676224918,13.422391100353078,13.3014063010416184,16.0362546265010017,15.9433880838855995,15.1506519843171432,15.3651509616429234,15.5279508703937488,14.9601931698554846,14.6116932159759134,14.4863839742090885,13.1068657806385111,13.1124186998805214,12.8078726830605856,12.9543538361953736,12.7758489977136946,12.7524082251346087,12.605887880959715,12.6278325940575726,14.0657242417793018,13.8220185691997308,13.5260836979780894,13.4916005353903081,13.3797513956717715,13.2081468802839783,12.9340470341481613,12.9987933460516043,3316.37061023209071,3316.83787087561722,3315.71462920217027,3317.3978945909821,3315.43283173451209,3315.52677029251299,2.49194362831746074,2.49589434594738213,2.52909943552450667,2.49009694874969734,2.49842791115221452,2.48600228119653455,2.51571609710579169,2.53568160421582256,2.46344179829718568,2.49594096826144041,2.52883163452148407,2.48554239838605095,2.51083844166445358,2.66850818089033881,2.51397066184513829,2.50283404002249954,2.4920152345642359,2.53282695414130687,2.54314716412488106,2.48352965397792102,2.51178865102673665,2.5482767404055755,2.52869201984905212,2.67676908296478322,2.5026191115085008,2.27364878229121103,2.48690057188840363,3.02746431647384151,2.88205162544535431,2.68788971549090538,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.14770602794009679,5.00008178710937478
4/17/2014 3:57:25.001 PM,5,3311.72552570680409,3315.79250400807495,3316.16703954118565,3314.19177862737478,3313.15097366458076,3314.75759829207027,3314.85195381924813,3314.85203653342478,3315.60405353330452,3312.01105869495904,3313.62474390833267,3312.86665059726237,3314.19177869653503,3313.43528632203379,3313.71922714180391,3313.62454950480514,3312.29669759048283,3315.97970469884012,3315.13442970368169,3314.00287234151528,3315.13431180292127,3313.90837085034581,3315.32214694235472,3315.22835449352624,3316.16703954118565,3315.04023078427008,3315.60445033972746,3314.75777564095051,3314.85180911912857,3314.28616828875783,3313.43533353282964,3314.56919197895513,3315.20212224423812,3315.39017286953139,3315.29611665393622,3315.85968887240369,3316.2349469654373,3315.20222549012669,3315.39022588641046,3316.23463028908145,13.8369083832711297,13.7723450576288258,13.5023187664861819,13.5384739976983592,13.4217087164270818,13.2979773320124455,16.0511096145760526,15.9493364191079312,15.1553829678868048,15.3663749303616281,15.5371777539210605,14.9585210789219651,14.6098683324258847,14.4922575211678026,13.1027506894309678,13.1108969860415794,12.8132970895416243,12.9216190092649157,12.7794423400946027,12.7494350675340033,12.6026848276763808,12.6124141668804714,14.0658703391955946,13.8163661368174306,13.5319546731906612,13.4896098167564222,13.3745544457657512,13.2079877787693647,12.9342694951014074,12.9877190825585451,3316.36987158736064,3316.83713375257366,3315.7138884311239,3317.39715929956673,3315.43209005358448,3315.52602891466313,2.49160273898021023,2.4963952215793217,2.52884874537131088,2.49021962078838221,2.49843966069517265,2.48481105545377856,2.51617417668968812,2.53573989552244638,2.46325410639365927,2.49611981384433301,2.53527938842773404,2.48537730989617911,2.50126611833882739,2.67391088311130209,2.51399538398054467,2.50293962836808514,2.49199158011478206,2.53280787931378004,2.54321766303498586,2.48360564630959279,2.51168201458481421,2.54824042193396449,2.52870453293590991,2.67646309404277272,2.50259851021189483,2.28409690830702638,2.48693856716368344,3.03619859614363063,2.88300554177930746,2.68481356040214702,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.14922115467243735,5.00008178710937478
4/17/2014 3:57:26.001 PM,6,3311.72508834626342,3315.79207415791916,3316.16661039536757,3314.19134579139608,3313.15053890810713,3314.75716650701952,3314.85152220992404,3314.85160492425529,3315.6036233295822,3312.01062185364617,3313.62431002404082,3312.86621531897708,3314.19134586055634,3313.43485208855872,3313.71879343185219,3313.62411562015449,3312.2962612697861,3315.97927520045323,3315.13399862125561,3314.00243915575356,3315.1338807202751,3313.90793748980604,3315.32171621075394,3315.22792358656852,3316.16661039536757,3315.03979952600002,3315.60402013674911,3314.7573438562299,3314.85137750953481,3314.28573562775545,3313.43489929944144,3314.56875984342514,3315.20220843046172,3315.39025898544059,3315.29620280502786,3315.85977481227701,3316.23503276412111,3315.20231167631209,3315.39031200229965,3316.23471608788486,13.834387170631274,13.7744005551320576,13.5049095272731421,13.5429709649165595,13.4269705623577327,13.3000327085442098,16.0424992736555758,15.9480363756409371,15.148212545441087,15.3637791136245507,15.542355508813575,14.9609555050680303,14.6126843216600175,14.4982742174473422,13.0850463932087422,13.1009706840050146,12.8232923790309847,12.906046089658119,12.7766125359567564,12.7447726882505901,12.5954242707458199,12.6347805908294468,14.0725350736789831,13.8231078449845235,13.5241967034953756,13.4879586147828316,13.3758035099300301,13.2058778445904235,12.9375793518562983,12.9817165396799972,3316.3699045716803,3316.83716666897726,3315.7139215103457,3317.39719213422085,3315.43212317341613,3315.52606202096785,2.49179805605795446,2.49625115497464423,2.52911530392130057,2.49047610299861732,2.49845537761627234,2.4854177306879528,2.51638505809706459,2.53579360897776462,2.46347109654554108,2.49602199812877501,2.54401229858398414,2.48547907886359542,2.48712412512302983,2.67929893517795081,2.51405444241512699,2.50292955780333282,2.49200729887796735,2.53283046390957223,2.54294573866743745,2.48368438535204783,2.51174379964773076,2.54816839538522277,2.52863510056371155,2.67636160644519805,2.50267999978513611,2.29589920058253138,2.48699197417712892,3.04392769746658454,2.88460038734100088,2.68356008595532414,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.14992165284244496,5.00008178710937478
4/17/2014 3:57:27.001 PM,7,3311.72518255175873,3315.79216674585177,3316.16670283160192,3314.19143902240557,3313.15063255274708,3314.75725951168351,3314.85161517674078,3314.85169789103883,3315.60371599366499,3312.01071594731183,3313.62440348083282,3312.86630907600283,3314.19143909156628,3313.43494562055639,3313.7188868510957,3313.6242090770238,3312.29635525132334,3315.97936771262311,3315.1340914745906,3314.00253246209831,3315.13397357365738,3313.90803083379387,3315.32180898852948,3315.22801640211173,3316.16670283160192,3315.03989241720773,3315.60411280067137,3314.75743686082296,3314.85147047640975,3314.28582882107912,3313.43499283142091,3314.56885292357401,3315.20163169227498,3315.38968271785006,3315.29562630197051,3315.85919972284818,3316.234458619635,3315.20173493838319,3315.3897357348419,3316.23414194259976,13.8293325357975991,13.7589667149985733,13.4990104106654982,13.5441705007831086,13.4311473277651192,13.2962723702101755,16.0453716071590868,15.9489294312037781,15.1440747602660259,15.3639864101068291,15.5463736538298089,14.9531585809150034,14.6115194894864988,14.5041214805893208,13.0711396246405247,13.1010257582833844,12.8191488724365143,12.9121296716107725,12.7743769306947765,12.7436059307685703,12.5947156098882189,12.6384240060424418,14.0688699587994232,13.8282928394866396,13.5241173079202905,13.4922288488341859,13.3796933366653654,13.2069435070025296,12.94085886967164,12.9945369465317615,3316.36953523663214,3316.83679809474961,3315.71355111217144,3317.39682447577979,3315.43175232031444,3315.52569131940072,2.49171870849512089,2.4960939636581001,2.52918472815727391,2.49044329890867066,2.49845934499441391,2.48591820723928336,2.51593827028172523,2.53567412705869044,2.46342806474326936,2.49606091077692982,2.559576721191406,2.48549647266012563,2.46126808095345995,2.68880032328007212,2.5139886693264839,2.50292330184644118,2.49205918605741461,2.5327878888945321,2.54290438541064434,2.48357573768106343,2.51174059597780186,2.54829138987311632,2.52861831471548815,2.67624729936161421,2.50276194716496869,2.30177569915452906,2.48699884079314337,3.05163330190650672,2.88563182559107112,2.6838736834703254,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15074391044169832,5.00008178710937478
4/17/2014 3:57:28.001 PM,8,3311.72508834414429,3315.79207415577411,3316.16661039322025,3314.19134578926105,3313.15053890597937,3314.75716650488084,3314.85152220778491,3314.85160492211616,3315.60362332743852,3312.01062185152523,3313.62431002190942,3312.86621531685068,3314.19134585842175,3313.43485208642869,3313.71879342972079,3313.62411561802309,3312.29626126766334,3315.97927519830682,3315.13399861911466,3314.00243915362034,3315.13388071813415,3313.90793748767328,3315.32171620861208,3315.22792358442711,3316.16661039322025,3315.03979952385952,3315.60402013460543,3314.75734385409123,3314.85137750739568,3314.28573562561996,3313.4348992973114,3314.56875984128782,3315.2018504602579,3315.38990130733418,3315.29584498076838,3315.85941786545208,3316.23467640381886,3315.20195370626834,3315.38995432427555,3316.23435972708694,13.8338609700476258,13.770745914581834,13.5013295486130378,13.5467938218629467,13.436214048861439,13.309425374548864,16.0417453001158741,15.9540637399072729,15.1470005718622236,15.3557846098860367,15.5518900862899034,14.9628692312574056,14.6102527239618318,14.5013305130400027,13.091996425094452,13.1094499965950355,12.8135291064904901,12.9466537154565451,12.7812778963572153,12.7406573119339637,12.6052083280376426,12.6449430546613257,14.075557591623939,13.8287248314695539,13.5327926593515979,13.4809086468985928,13.3747819905472944,13.212185055725147,12.953123063930148,12.9870304157815504,3316.36968693436028,3316.83694948000993,3315.71370324652434,3317.39697548492768,3315.43190464150575,3315.52584357835667,2.49176387556934919,2.49599140777002493,2.52922912915214937,2.49045306384707343,2.49846102350055066,2.48563546850464467,2.51544768871536073,2.53580108613489719,2.46343844120622846,2.49608502135892385,2.58159088134765602,2.48566568073338612,2.42343831775609697,2.70791724860335225,2.51401964829862878,2.50290941667382816,2.49211427803323948,2.53286220442257681,2.54294039784091463,2.48362792518594633,2.51178315902114413,2.54830756532685898,2.5285171418302852,2.67631612779245032,2.50274973898920239,2.29598741292312658,2.4870459915564429,3.0466212946941229,2.88498143502711191,2.68796265934111034,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15161590936167091,5.00008178710937478
4/17/2014 3:57:29.001 PM,9,3311.72522291671384,3315.79220641745723,3316.16674243818397,3314.19147896965842,3313.15067267729773,3314.75729936191601,3314.85165501075016,3314.85173772503412,3315.60375569791131,3312.01075626433248,3313.624443524865,3312.86634924872669,3314.19147903881912,3313.43498569682469,3313.71892687903255,3313.62424912108872,3312.29639552028129,3315.9794073517537,3315.13413125995794,3314.00257244164277,3315.13401335904473,3313.90807082947367,3315.3218487415088,3315.2280561712796,3316.16674243818397,3315.03993221880864,3315.60415250484902,3314.75747671102499,3314.85151031044415,3314.28586875217843,3313.43503290768103,3314.56889280616269,3315.20155214556416,3315.38960323605124,3315.29554678769272,3315.85912040356015,3316.23437943068802,3315.20165539170784,3315.38965625306127,3316.23406275354273,13.8301053787109769,13.7699640594577417,13.5048985496664766,13.5413575754520359,13.4399351529518167,13.3158919921647794,16.0446202433591729,15.9476442799643188,15.1507933454057078,15.3601857853692323,15.5591113862411365,14.9575140520359984,14.6154175343785546,14.5045127853300961,13.096478679471538,13.1122547898263875,12.8151897487442863,12.937477033210504,12.779884686440564,12.743997905842031,12.6093137100752166,12.6197281500016043,14.083969817203398,13.8330180434008234,13.523577525916572,13.4859657185414878,13.3748023203692252,13.2035026438603573,12.9508533985161769,12.9930046715885457,3316.36952864464956,3316.83679151635942,3315.71354450119633,3317.39681791375005,3315.43174570121254,3315.52568470300548,2.49173274691008384,2.49617042273537049,2.52914139522756764,2.49036273816684783,2.49836336496167899,2.48567941278720017,2.51561172454237214,2.53675984079331851,2.46337526685821206,2.49617337596002864,2.59614013671874977,2.48567987040950244,2.39508216740028779,2.73510350944446623,2.51401339146189029,2.50287661104622572,2.49206788479043961,2.53289974368314974,2.54302356213963154,2.48365386634334406,2.51170794905566819,2.54826407472009775,2.52864379868506406,2.67604081406910499,2.50261499124917996,2.28789705931190257,2.48701883027531911,3.0389576489739003,2.88367958568381422,2.69104446071116055,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15363546801517103,5.00008178710937478
