TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 3:27:34.745 PM,0,3311.71106540526807,3315.77829200541282,3316.15285082444052,3314.17746791118816,3313.13659945541576,3314.74332232033157,3314.83768365717833,3314.83776637645041,3315.58982984147132,3311.99661555947614,3313.61039853413512,3312.85225913661724,3314.1774679803525,3313.42092940358634,3313.70488753143081,3313.61020411875279,3312.28227166694387,3315.9655043259172,3315.12017696124576,3313.98855006125677,3315.1200590532062,3313.89404279178961,3315.30790579845961,3315.21410755220358,3316.15285082444052,3315.0259722282999,3315.59022667248791,3314.74349968012757,3314.83753894814572,3314.27186335742135,3313.42097661725711,3314.55490442011296,3315.10654176698972,3315.29467035194238,3315.20057512857738,3315.76438153078834,3316.13979616432971,3315.10664505564773,3315.29472339081758,3316.13947935566511,13.8780045854981768,13.8221250512507812,13.5819175081400534,13.6295986665213444,13.5086139681473529,13.3617749950042715,15.9649843401548086,15.9212672948712512,15.2997917609225222,15.571703281545572,15.7371911981566264,15.2521596173585916,14.8943616318478025,14.7378061212300704,13.0193542437741065,12.9930773226089666,12.7440069738157451,12.9156754185647582,12.7654344397846859,12.733365322869016,12.5808971231248261,12.6339004945534707,14.2981436864178999,14.214813060211597,13.9265975671845119,13.9042246237483606,13.7680778182446364,13.5142383770054639,13.1994256717461624,13.1442418402577008,3316.27243443205361,3316.73989724463581,3315.61617090297204,3317.300164307469,3315.33425254983694,3315.42823137429013,2.49194591718946556,2.49610022078817639,2.52906724098870361,2.49006139827082462,2.49805131541168945,2.48496211392506439,2.51624101175222847,2.535385722426442,2.46334169594863805,2.49632154922025773,2.56687484741210925,2.4859836515401259,2.5471196555367217,2.57268213193929007,2.51388596564050504,2.50218021623516629,2.49127813139738441,2.53246956817276247,2.54235336470850193,2.48305279446692806,2.51192686650081631,2.54823080822089087,2.52867843857185281,2.65155864804968022,2.50206898058802407,2.44830067014518393,2.48657478910638518,3.24427387063604922,3.09131028763438786,2.67184740952276778,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15613260437987275,5.00008178710937478
4/17/2014 3:27:35.745 PM,1,3311.71110578208117,3315.77833168902179,3316.15289044303972,3314.17750787038676,3313.13663959187533,3314.74336218253029,3314.83772350315757,3314.83780622241511,3315.58986955771433,3311.99665588836478,3313.6104385900926,3312.85229932123957,3314.17750793955156,3313.42096949177357,3313.70492757129659,3313.61024417474345,3312.28231194777981,3315.96554397705813,3315.1202167585925,3313.98859005274016,3315.12009885057295,3313.89408279940471,3315.30794556342562,3315.2141473333545,3316.15289044303972,3315.02601204187703,3315.59026638866225,3314.74353954229582,3314.83757879414997,3314.27190330047005,3313.42101670543616,3314.55494431466058,3315.10622342895749,3315.29435227346221,3315.20025692022818,3315.76406410211075,3316.13947925682532,3315.10632671775783,3315.29440531241061,3316.13916244772053,13.8788839371594115,13.8364331636739788,13.5764625929522253,13.6246038801055391,13.5103338052828334,13.3692928147921695,15.9733264880581629,15.9290804054315824,15.3027289536375708,15.564733514251742,15.7354791520687662,15.2576115998536323,14.8954694760621908,14.7400566772007551,13.018403121520274,12.9937287692028018,12.7319097277873148,12.9020554171104784,12.7649409253898174,12.7272977436318229,12.5815490293552674,12.6263825627052366,14.2942307895270169,14.2166207727946485,13.9139073884941045,13.9106866270057452,13.7627129815251354,13.5116968399913837,13.2051271171540954,13.1589490079238462,3316.27231567124908,3316.73977872829937,3315.6160518005613,3317.30004608539548,3315.33413330124813,3315.42811217439293,2.49202831658163859,2.49605794700693062,2.52888750087886516,2.4899793117573763,2.49823198370860266,2.48497065864667244,2.51616898857981042,2.53536588507078475,2.46333666031220222,2.49635725729738844,2.566507415771484,2.48604742879406926,2.53162241467020266,2.59218041909208141,2.51378417758917072,2.50223774052170666,2.49124486255879773,2.53236259653999118,2.54220092226002769,2.4830694273266718,2.51187423478055427,2.54811025531092072,2.52861938290582966,2.65131965620336141,2.50210499470653502,2.45094505634845605,2.48655663072181365,3.24857639404260645,3.09159366991436712,2.66993347276697834,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15838194962540797,5.00008178710937478
4/17/2014 3:27:36.745 PM,2,3311.71149606633389,3315.77871527199568,3316.15327339755549,3314.17789411751664,3313.13702755260146,3314.74374749195067,3314.83810865578198,3314.83819137490218,3315.59025345616419,3311.99704570932681,3313.61082577259912,3312.85268774756195,3314.17789418668098,3313.42135698584479,3313.70531459824451,3313.61063135756967,3312.28270130421287,3315.96592724615993,3315.12060144108272,3313.98897661196952,3315.12048353325963,3313.89446951458376,3315.30832993288504,3315.21453185927976,3316.15327339755549,3315.02639688126692,3315.59065028644863,3314.74392485142107,3314.83796394701494,3314.2722893914738,3313.42140419942961,3314.55532993680208,3315.10662799562123,3315.29475651028588,3315.20066132209012,3315.76446751316234,3316.13988200556787,3315.10673128424059,3315.29480954914106,3316.13956519702287,13.8832614706720072,13.8388291951123605,13.5874087784832067,13.6236428982494413,13.5087618783572587,13.3732148634607242,15.9873704870183513,15.9416080242815266,15.3068758220015564,15.564307077585168,15.7386341470949631,15.2615294099262488,14.8874207925079318,14.7350579683469647,12.9850162439757586,12.973304305727348,12.7343072523918472,12.9093365661623025,12.7606957735039756,12.7266412440885173,12.5821907941413276,12.6003770331823226,14.3019310944197127,14.2183715755134408,13.928783645442552,13.9110642548882417,13.7633197478705007,13.5084871263042334,13.2025284756429322,13.1533738818871306,3316.27313381165322,3316.7405951846058,3315.61687229422477,3317.30086051458147,3315.33495480190458,3315.4289333396241,2.49197445179379207,2.49608770652802425,2.52886385086441256,2.489966495275723,2.49808625885762936,2.48498790067420305,2.51614060656695093,2.53538190755035408,2.46328905065862447,2.49625379543288206,2.56669708251953121,2.48594901652422884,2.51226325960997698,2.61177957866156207,2.51377959941594753,2.50220050994898546,2.49129430798862383,2.53236809009031916,2.54196165323179235,2.48312909198868681,2.51182328117311204,2.54799366996507581,2.52867569179668905,2.65133384920572901,2.50207477947151302,2.45498771498171564,2.48654961151433218,3.2538787555953097,3.09236385320303464,2.66904548058216395,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15882595957416079,5.00008178710937478
4/17/2014 3:27:37.745 PM,3,3311.71093081723211,3315.77815972807366,3316.15271876380256,3314.17733471520978,3313.13646566856505,3314.74318944768902,3314.83755083860114,3314.83763355792052,3315.58969745535114,3311.99648113118928,3313.61026501562582,3312.85212518922208,3314.17733478437458,3313.42079577764479,3313.70475406655987,3313.61007060013253,3312.28213739883312,3315.96537215680564,3315.12004430477736,3313.98841675766152,3315.11992639667005,3313.89390943442094,3315.30777324992868,3315.21397494972097,3316.15271876380256,3315.02583951773022,3315.59009428659692,3314.74336680758642,3314.83740612948577,3314.27173021527778,3313.42084299134194,3314.55477143963935,3315.10639585988701,3315.29452456379976,3315.20042928091197,3315.7642360404684,3316.13965091287809,3315.10649914861005,3315.29457760270816,3316.13933410401159,13.8802471674631995,13.8339824573288581,13.5910326588207511,13.6268070724768133,13.5156671748275041,13.3657738696860058,15.9892341881646018,15.9418727607779296,15.3056161254302925,15.576077813152148,15.7452237528055132,15.2550871785054003,14.884408017263441,14.7388281721426928,13.0107642005385884,12.9772331145526341,12.7261748978209095,12.8992986307702715,12.7637861989306174,12.7356110948517571,12.5797830103767989,12.6133168930698005,14.2964239959261672,14.2127118541641373,13.9320499914062452,13.9118122565823974,13.7633810949452826,13.5119833232142188,13.1961784219814167,13.1548852548153228,3316.27265875940565,3316.74012111021602,3315.61639587557556,3317.30038761722335,3315.33447779855305,3315.42845653103449,2.49193981353078575,2.49616309731479369,2.52915055007187162,2.49009649101820951,2.4981611812679203,2.48500788921939319,2.5162684782162863,2.53543363727010629,2.46333223505594034,2.49625501622184398,2.56527404785156232,2.48596808866954655,2.50217739766087588,2.63458742723756689,2.5137844828007192,2.50218525151754267,2.49128408316208549,2.53241554826120607,2.54229659935231345,2.48316235770817384,2.51188949035164466,2.54827551961661403,2.52862808102718173,2.65085861254580823,2.50207218523416275,2.46184736908678214,2.48660835922912238,3.2649497545094488,3.09414502604736397,2.66759637011868289,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15864744011022935,5.00008178710937478
4/17/2014 3:27:38.745 PM,4,3311.71116634581585,3315.77839121293209,3316.15294986943308,3314.17756780768877,3313.13669979507312,3314.74342197432997,3314.83778327062737,3314.83786598986398,3315.58992913057636,3311.99671638021163,3313.61049867253541,3312.85235959668307,3314.17756787685357,3313.42102962256103,3313.70498762960187,3313.61030425723584,3312.28237236754648,3315.96560345226544,3315.12027645311263,3313.98865003847004,3315.12015854512355,3313.89414280933351,3315.30800520937327,3315.21420700358066,3316.15294986943308,3315.02607176074298,3315.59032596142151,3314.74359933404957,3314.83763856165705,3314.27196321354631,3313.42107683621179,3314.55500415498454,3315.10661472043648,3315.2947432459091,3315.20064805230549,3315.76445427584349,3316.13986878995047,3315.10671800906175,3315.29479628476747,3316.13955198138728,13.8850805647160875,13.8438537015875092,13.5912143960363014,13.6321007114112778,13.5147041244602999,13.3854113547670632,15.9954322855838811,15.9464737978345834,15.3061026002849392,15.5751927176163196,15.7571406001598113,15.2535919409342497,14.8916020690749757,14.7483831860883061,12.9913379848154786,12.967568943117346,12.7289524692900144,12.8977254856766343,12.7642733847767289,12.7308298989301267,12.5750767057783523,12.631365145427333,14.2892657420829945,14.2149358025050088,13.9350378233140528,13.9070938979578447,13.7511062159109816,13.5106211801082665,13.203364682604013,13.1561944639604107,3316.27276432635335,3316.74022645986178,3315.61650174616897,3317.30049270530571,3315.33458379908006,3315.42856248828093,2.49198742206848589,2.49605153726392626,2.52893068122783315,2.49014226416697282,2.49814805840175946,2.48490596289735421,2.51626161160027184,2.53545072791498027,2.46331361846063101,2.4962182399543722,2.57542083740234373,2.48594703302111553,2.47798188658040308,2.65543535985662382,2.51378753491620133,2.50218754028225909,2.49120091106561903,2.53238762271370676,2.5426709149940625,2.48300045436700145,2.51181992494747197,2.54826788968560303,2.528595577521076,2.65082122237828077,2.50207737370886329,2.45618163390987387,2.48654091380071396,3.25666145788577355,3.09481281326179047,2.67114864406233421,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15909343360858141,5.00008178710937478
4/17/2014 3:27:39.745 PM,5,3311.71128073803083,3315.77850364096139,3316.15306211325787,3314.17768101659885,3313.13681350624847,3314.74353490839121,3314.83789615873092,3314.83797887792707,3315.59004165107353,3311.9968306366336,3313.61061215560994,3312.85247344432718,3314.17768108576319,3313.42114319695701,3313.7051010670807,3313.61041774040359,3312.28248648781209,3315.96571578829707,3315.12038920341683,3313.98876333885846,3315.1202712954855,3313.89425615543086,3315.30811786792628,3315.21431970799494,3316.15306211325787,3315.02618455703532,3315.59043848172405,3314.74371226802441,3314.8377514498311,3314.27207637669471,3313.42119041058504,3314.55511718070647,3315.10672083181043,3315.29484927076464,3315.20075412045116,3315.76456008409604,3316.13997442447726,3315.10682412038841,3315.29490230959845,3316.1396576160605,13.8789156636768247,13.8366174596582603,13.5864171816289723,13.6270006108068333,13.5167765920069822,13.3710031318417926,16.0015368215188438,15.9499904336602647,15.3164043607518145,15.5762713291284083,15.7674395788360577,15.2468967335832026,14.8893271358589132,14.7435177865682707,13.0083638172378233,12.9774267301687516,12.7114060095168746,12.8982714225439956,12.7706226820957358,12.7310708373413686,12.5867741969466831,12.6216039344718176,14.2903588542202584,14.2184698523779911,13.9342234941788927,13.9104759764909129,13.7552524750729681,13.5141572894801314,13.2058323388327494,13.149808794414648,3316.27316020545413,3316.74062152408487,3315.61689876393211,3317.30088678867423,3315.33498130409316,3315.42895983099333,2.49200985301413302,2.49604787455363786,2.52885469602010859,2.49020100637455188,2.49797074711711975,2.4848891786227667,2.51633531327882665,2.53544172480741281,2.46336077032907807,2.49617093438210524,2.57250030517578088,2.48593970931731345,2.46008904753628421,2.67491060353752408,2.51378677188733057,2.50215748117231618,2.49111987550007052,2.53242638276324161,2.54232101455927628,2.48317853278278688,2.51176164866590668,2.54817449933003148,2.52859511972521522,2.65116383840317571,2.50203586591125759,2.46022139282951535,2.48655220556927103,3.26904675647806009,3.09542993654678566,2.66968122133520325,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15999823738730967,5.00008178710937478
4/17/2014 3:27:40.745 PM,6,3311.71129419265389,3315.77851686446365,3316.15307531508506,3314.17769433198509,3313.13682688073504,3314.74354819143718,3314.83790943636904,3314.83799215556018,3315.59005488545653,3311.9968440752782,3313.61062550325641,3312.85248683487225,3314.17769440114989,3313.42115655534917,3313.70511440936252,3313.61043108806143,3312.28249991043549,3315.96572900097408,3315.12040246484048,3313.98877666500902,3315.12028455691597,3313.89426948696018,3315.30813111855377,3315.21433296401846,3316.15307531508506,3315.02619782387046,3315.59045171608386,3314.74372555106038,3314.8377647274774,3314.27208968669629,3313.42120376897446,3314.55513047453769,3315.10743046646985,3315.29555832684218,3315.20146346602723,3315.76526769166503,3316.14068087027271,3315.10753375473041,3315.29561136551319,3316.14036406283776,13.8815639342107122,13.8529998441672077,13.5854800325988751,13.6271322242869228,13.520266478966283,13.3754073410020986,16.0082940023334821,15.9645995334705155,15.3195846597295109,15.5830321943584575,15.772828928063749,15.2649389008241698,14.8914404827391582,14.7541660946915982,13.0075803611173253,12.9783980370515177,12.7199351080122387,12.8968769291847369,12.7717467211408593,12.7338748252669731,12.5811012302525427,12.6376930681012549,14.2981697203055571,14.217585025454083,13.9289128000674847,13.909972640572656,13.7594804296893187,13.5193019146265403,13.2039549811563503,13.1475496359114388,3316.27292268227711,3316.74038448984174,3315.61666055754722,3317.30065034295285,3315.33474280535392,3315.42872142963597,2.49194835865293696,2.49614936215121252,2.52900346224005146,2.49024433828871405,2.4980508576372884,2.48501475551354289,2.51629899650968403,2.53542768606340907,2.46334093297342083,2.49623288942191257,2.57665908813476552,2.48597709072213657,2.42760063526222902,2.69816970738758455,2.51372099879868749,2.50214374858401767,2.49120381064329388,2.53240272997710791,2.54318439731549928,2.4832388078249763,2.51192366283088741,2.54845879055949265,2.52863632135267346,2.64902466298181727,2.50209354954175422,2.45228289264198018,2.48668434977968244,3.24227175310915649,3.09572918945526165,2.67649384121948941,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.16114366099050059,5.00008178710937478
4/17/2014 3:27:41.745 PM,7,3311.71158353360397,3315.7788012371293,3316.15335922181611,3314.17798067983858,3313.13711449903758,3314.74383384407883,3314.83819497276317,3314.83827769185245,3315.5903394920142,3311.99713307274714,3313.61091254459188,3312.8527747983644,3314.17798074900292,3313.42144382767674,3313.70540133536815,3313.61071812963427,3312.28278856350607,3315.96601314093732,3315.12068765268031,3313.98906324425115,3315.12056974490133,3313.89455618182182,3315.30841607431511,3315.21461803578222,3316.15335922181611,3315.02648312803467,3315.59073632214995,3314.74401120348329,3314.83805026405025,3314.27237591879884,3313.42149104124473,3314.55541635902909,3315.10743710344741,3315.29556495841552,3315.20147010030405,3315.76527430970782,3316.14068747746387,3315.10754039170478,3315.29561799708426,3316.14037067003846,13.8791294307163202,13.8378225214249575,13.5851039278701098,13.6302659388873071,13.5160740699224426,13.3645787661937909,16.0081469825116649,15.9608714020768403,15.3174559291502383,15.5809802199019707,15.780987831128348,15.2558748666560504,14.8943424157343536,14.7531046783769266,12.9956071044555941,12.9806934093688788,12.714367804068214,12.8837556206542931,12.7685455422424034,12.7408286074666197,12.5817175999887496,12.615098456719906,14.3116983408129386,14.2174602143325845,13.9337475699226729,13.9112207328508113,13.7590499810737157,13.5189477022305766,13.2104699388771465,13.1532251169261851,3316.27295567310238,3316.74041741276232,3315.61669364325871,3317.30068318413714,3315.3347759316689,3315.42875454242585,2.49193111581716753,2.49611258243539957,2.52896394382880496,2.49015767446038971,2.49806123385704337,2.48509333643547414,2.51632402151026957,2.53537229406261222,2.46339113674273813,2.49620526907165363,2.56787765502929677,2.48594596498097786,2.38155776311729594,2.72249613602179963,2.51382324466734408,2.5022632221022163,2.49118748144270308,2.53232414168769715,2.54245041515617931,2.48315213384025801,2.51182999362439174,2.54834602017915346,2.52866668847809617,2.64819902703763921,2.50211643987131627,2.43260375724745303,2.48661415770486815,3.22250171984977607,3.09329106415249866,2.68013920250335991,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.16456238501515585,5.00008178710937478
4/17/2014 3:27:42.745 PM,8,3311.71128745993564,3315.77851024723941,3316.15306870869199,3314.17768766884501,3313.13682018806184,3314.74354154445791,3314.83790279209233,3314.83798551128575,3315.59004826279488,3311.99683735054395,3313.61061882399553,3312.85248013417413,3314.17768773800935,3313.42114987071863,3313.70510773278238,3313.61042440879509,3312.28249319370752,3315.96572238915951,3315.12039582866646,3313.98876999648973,3315.12027792073831,3313.89426281575333,3315.30812448777487,3315.21432633054291,3316.15306870869199,3315.02619118499205,3315.59044509343402,3314.7437189040861,3314.8377580831966,3314.27208302624694,3313.42119708434484,3314.5551238221692,3315.10762942329483,3315.29575712144424,3315.20166234179851,3315.76546608013313,3316.14087893300211,3315.10773271146627,3315.29581016006886,3316.14056212584273,13.8754000267766369,13.8464512004799634,13.5874007473400997,13.6272975201858628,13.5180655182332483,13.3702318959646984,16.0102103437355261,15.9661362693904465,15.3212740990937668,15.5851783876629071,15.7834334171957753,15.2635034115607713,14.889242710761966,14.7601990392610318,13.0180452231067285,12.9737547130004156,12.7176576282621987,12.9068870552386912,12.7735920605233879,12.7366362681454142,12.5910427751095035,12.6163272934899862,14.3041925421561391,14.2075894894210144,13.9371508675372535,13.9060022496272957,13.7579509474053694,13.5170088834433777,13.2164687527670743,13.1581554619002805,3316.2731931874373,3316.74065443814788,3315.61693184082287,3317.30091962098231,3315.33501442159695,3315.42899293496884,2.49204250758806856,2.49611319288711453,2.52899598578386975,2.4901566064202516,2.49809983949819125,2.48547159295094655,2.51628205885684819,2.53529462318546184,2.46327958976592676,2.49623472060535523,2.55530151367187486,2.48588432380731028,2.35163429776476773,2.75390621947884551,2.51379211308942452,2.50218647219205792,2.49123601121642135,2.53238426554406182,2.54213896867235967,2.48309307955841696,2.51184784264256766,2.54827765599729705,2.52869125685595097,2.64737186496417376,2.50206196088695831,2.43415250955257267,2.48656838026477178,3.23344684260481685,3.0933504264071634,2.6770574011333097,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.16567271504851355,5.00008178710937478
4/17/2014 3:27:43.745 PM,9,3311.71142877432794,3315.77864913536268,3316.1532073692756,3314.17782752155426,3313.136960661197,3314.74368105765961,3314.83804224852428,3314.83812496766813,3315.59018726514023,3311.99697849719768,3313.61075901536787,3312.85262077588368,3314.17782759071906,3313.42129017489651,3313.70524786783335,3313.61056460028339,3312.2826341721734,3315.96586116364233,3315.12053511488147,3313.98890996219825,3315.12041720702473,3313.89440283792464,3315.30826366065366,3315.21446556007185,3316.1532073692756,3315.02633052801456,3315.59058409553881,3314.7438584171814,3314.83789753971586,3314.27222282242974,3313.42133738849497,3314.55526344859481,3315.10688664243434,3315.29501494621081,3315.20091986353418,3315.76472542111787,3316.14013949006721,3315.10698993093774,3315.29506798500642,3316.13982268187965,13.8710464901950381,13.8445372768987109,13.5888448560659114,13.6294272076664846,13.5162274165034191,13.3685467752897686,16.0199519375929036,15.966587078508196,15.3185998223507802,15.5834954736140485,15.7825887850862383,15.2567136526258391,14.8877879570007625,14.7614115203402711,13.0091881689714501,12.9619177419065039,12.716735117171309,12.9019195581419872,12.7676300218684311,12.7365534584506239,12.5824821157530806,12.6347215981731615,14.2974085992054611,14.2042377717802779,13.9225044925774526,13.9002850645798865,13.7559714509345259,13.5155634008878014,13.2118941129416303,13.1561757353218578,3316.27310742669442,3316.74056885398431,3315.61684583333772,3317.30083424936447,3315.33492830852719,3315.42890685706925,2.49203258914271419,2.49604970590878183,2.52902009354053714,2.49021382285620563,2.4981096053520786,2.48525629648328561,2.51626145900880482,2.5352743280446739,2.46328645654288492,2.49626356174457609,2.54713821411132812,2.48599250101555347,2.33193583495094447,2.78587728176153471,2.51385422363948896,2.5022764969375717,2.49125127215155295,2.53248971119063082,2.54231201145170882,2.48309887817007047,2.51186553910503285,2.54839775111140643,2.52868942567250832,2.64620819138296115,2.50211201440760078,2.44300258813175919,2.48654366044711983,3.24578133300197624,3.0949486292171926,2.67231635607439788,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.1655440894860396,5.00008178710937478
