TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 1:56:00.667 PM,150,3309.22541827102122,3313.33490372982896,3313.7134257335847,3311.71727906307387,3310.66560452276371,3312.28904678661274,3312.38439689994675,3312.38448048633927,3313.14445211289785,3309.51388993010505,3311.14431111048725,3310.37832813247132,3311.7172791329599,3310.95287722740704,3311.23978107253196,3311.1441146775046,3309.80247535945909,3313.52409539133759,3312.66985494282789,3311.5263930777528,3312.66973579591376,3311.43090237795377,3312.8595578003983,3312.76477285723649,3313.7134257335847,3312.57466077323852,3313.14485312969691,3312.28922600417399,3312.38425067397565,3311.81265905718373,3310.95292493029501,3312.09865682186,3312.49982366280573,3312.69005504626193,3312.59490766956196,3313.16503070390354,3313.54466771860416,3312.49992810507183,3312.69010867843735,3313.54434734115693,14.5478373883684604,14.3600809484845264,14.4386541982347882,14.539054687947857,14.7384991068306732,14.3028609776634354,15.4272121713768779,15.4507558578162509,14.8856140026621002,15.184043084475217,15.4234070321837642,14.8292121584641041,14.5190173091678929,14.5627654399969693,13.097333723973275,13.9600982428117355,13.3016856894236781,13.4002332747772126,13.3124790179349333,13.2336295326518964,12.9841228509673989,13.258348938231796,14.2819595796117564,14.0668160234274708,13.5248958620175372,13.2826951989271613,13.0514476519757316,12.4255787455008928,11.6629923583601762,12.002459850945824,3313.53703681678416,3314.01006708968907,3312.87299368758795,3314.57703564322355,3312.58774634599876,3312.68283404174462,2.53594566669531307,2.54131927894420162,2.56797868605768498,2.52416498791100618,2.55953774185137162,2.55348742436700693,2.5193326674648624,2.53459985795232612,2.46240705130709259,2.49436401412013353,2.27001495361328098,2.47818528018537742,2.73098524841233292,2.46087963189045622,2.50940225539125672,2.50326966824019736,2.50962177542545062,2.54503087619442025,2.54500165168875103,2.48132236667343786,2.50598527922820979,2.54387091304271395,2.53068785720285039,2.90616050777861989,2.49861055699557788,2.4241915354246113,2.49432140011094017,2.54115421083673798,2.65297131127527574,2.3758368399283527,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0313301048876615182,0.0287939453124999994
4/18/2014 1:56:01.667 PM,151,3309.22566382739114,3313.33514515227261,3313.71366676832713,3311.7175221290322,3310.66584864581409,3312.28928927410379,3312.38463929071122,3312.38472287701915,3313.14469372996063,3309.51413520068672,3311.14455475346767,3310.37857254273785,3311.71752219891777,3310.95312106258688,3311.24002461955069,3311.14435832068238,3309.80272034348718,3313.52433662015118,3312.67009704356723,3311.52663633624206,3312.66997789677407,3311.4311457326462,3312.85979970802873,3312.76501486139068,3313.71366676832713,3312.57490297076947,3313.14509474635042,3312.28946849148314,3312.38449306488837,3311.81290202682885,3310.9531687654271,3312.09889950226761,3312.49965545726172,3312.68988697497525,3312.59473953109864,3313.16486296873881,3313.5445002530273,3312.49975989960148,3312.68994060718887,3313.54417987535271,14.58177001542923,14.3911364245266959,14.4759737700984683,14.5881738808707801,14.7882353866891876,14.2439322330832869,15.4436835100468333,15.4548863971783596,14.8922616408988837,15.1998353183865884,15.4332537004437178,14.836621524564439,14.5388540080747681,14.5848823614304841,13.0743081306432494,13.9089296790152588,13.2904823682965585,13.3864383517458094,13.2918844793674129,13.2205910998395346,12.9645894234002359,13.2368403419749327,14.2819657073796922,14.0628551681504525,13.5201695789639071,13.294149710203504,13.0599285166979815,12.4355137818901387,11.653754962996409,12.0071251050438317,3313.53759931827062,3314.01062845911474,3312.87355777093398,3314.57759564999287,3312.58831110623896,3312.68339857651472,2.52913795098713256,2.52511148069214464,2.56798372122205221,2.52890967993461402,2.55130253296952247,2.55937931508441219,2.52107053168238337,2.53377782845289623,2.45670457453083735,2.49528693057519701,2.27733566284179645,2.48520916986305673,2.7453937751917703,2.46244933488299411,2.51219219415361206,2.49723343276134146,2.49166530132167052,2.53401951235829115,2.55525252892713706,2.4844659771649451,2.50874379159278904,2.54512161133400028,2.54115703814135374,2.90525032427195073,2.49588309792714957,2.42515729267597058,2.49767810720173111,2.53753111353498584,2.65568839339430251,2.37758352467614165,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0313336142446447863,0.0287974548339843747
4/18/2014 1:56:02.667 PM,152,3309.22612767756118,3313.33560119400726,3313.71412207774574,3311.71798127514603,3310.6663097886344,3312.28974732757114,3312.38509716147427,3312.38518074762168,3313.14515013930531,3309.51459851104027,3311.14501498949948,3310.3790342280713,3311.7179813450316,3310.9535816616576,3311.24048467432385,3311.14481855708709,3309.8031831125786,3313.52479229614436,3312.67055436651116,3311.52709584602143,3312.67043521994719,3311.43160542414079,3312.86025666621662,3312.76547200189861,3313.71412207774574,3312.57536047654002,3313.14555115492112,3312.28992654460717,3312.38495093593201,3311.813360991021,3310.95362936440733,3312.09935792012811,3312.49953435443785,3312.68976596881793,3312.59461847657348,3313.16474220459213,3313.54437968298634,3312.49963879683082,3312.68981960105884,3313.54405930514758,14.6167312177643627,14.4268063231707941,14.5305712637032673,14.6287902909464424,14.8316029990117144,14.4745541093751058,15.4531838210950241,15.4645440281259869,14.9051235262706854,15.2126171774326124,15.4493131380298827,14.8577922859425016,14.5645228649795637,14.5996447677774537,13.057652810958313,13.8896834558711291,13.3007612339061065,13.4075488310236501,13.2883501061772744,13.2200337214819932,12.9556323251959284,13.2465865853664546,14.2647926951867916,14.0672696200684033,13.5293185224018124,13.3206993539780392,13.0844253856450994,12.460554806105284,11.7142476644999682,11.9972624887189863,3313.53814172638522,3314.01116977559604,3312.8741017044158,3314.5781356524817,3312.58885569244194,3312.68394294529935,2.53467061239716562,2.53768800691910412,2.58204342594292457,2.54418417967681964,2.5474962914169863,2.54669604911603642,2.51826025463487424,2.53291948133310951,2.45975357609536394,2.49713749404254992,2.28720947265624996,2.47819367192931761,2.74075712863620779,2.45622057760675094,2.51823202548150204,2.49941081092825934,2.49718396068392456,2.5445451547862743,2.55135235220986933,2.48797947804193953,2.50753616058526729,2.54731811587338175,2.53532761825050201,2.90203309112237173,2.50017625553762857,2.41108513510345723,2.48112834187520015,2.53413993352029942,2.65725409193635364,2.37356993429071483,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0315714876158148874,0.0290516662597656225
4/18/2014 1:56:03.667 PM,153,3309.22685754028452,3313.336318769846,3313.71483850125605,3311.71870373584897,3310.667035391235,3312.29046806895075,3312.38581761536215,3312.38590120125763,3313.14586829359223,3309.51532752434104,3311.14573916523249,3310.37976068433772,3311.71870380573454,3310.95430640864697,3311.24120856483841,3311.14554273340672,3309.80391127418215,3313.5255092964735,3312.6712739583836,3311.52781887896708,3312.67115481218024,3311.43232874302202,3312.86097568413015,3312.76619130670087,3313.71483850125605,3312.576080356097,3313.14626930799113,3312.29064728544699,3312.38567139026054,3311.81408316546276,3310.95435411125436,3312.10007923489547,3312.50006590017801,3312.69029709030837,3312.5951498103409,3313.16527226394555,3313.54490889044836,3312.50017034233815,3312.69035072242923,3313.54458851332947,14.6561906439084435,14.4633924082636263,14.5763963035206725,14.6655192442627147,14.8784027002681576,14.7156724761617408,15.4676385189120555,15.4708495263658161,14.9201985366122773,15.220675189724334,15.4713191368625544,14.8753053806273225,14.5840947855721392,14.6211159951908183,13.0493923751806324,13.8940868625888765,13.321420780160528,13.4038656222115051,13.2913820894284225,13.2198597601350105,12.950876515196855,13.2176388394991573,14.2298674672009806,14.0578973045773328,13.5512353611974916,13.3572677870532086,13.1176468908145392,12.4914212403514515,11.7399262908953972,12.0024668924285347,3313.53815510716776,3314.01118312941798,3312.87411512287144,3314.5781489738506,3312.58886912701837,3312.68395637450612,2.53885116081822204,2.53175395841309925,2.56670128011577603,2.52981278415970756,2.56698557876356492,2.53762842106239716,2.51563476585388734,2.53563857241355084,2.46254591279669377,2.49722600124227512,2.28030181884765604,2.48739926245420229,2.75328084966567221,2.4572303700140643,2.51142809704262237,2.50183201882963679,2.49718792852705862,2.53651373680571312,2.54088173810881779,2.48289714752254031,2.50594119062775844,2.54524307983569198,2.52872269217171563,2.90230184248978373,2.51560235383395314,2.41224242607012274,2.49946266440815012,2.53877782153012665,2.65951077322678708,2.37154307190908531,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0319633149520335003,0.0294480895996093728
4/18/2014 1:56:04.667 PM,154,3309.22672112134114,3313.33618464753362,3313.71470459433385,3311.71856870047122,3310.66689976858242,3312.29033335494432,3312.38568295509276,3312.38576654103508,3313.14573406315776,3309.51519126416906,3311.14560380928605,3310.37962490212021,3311.71856877035679,3310.95417094592267,3311.24107326220428,3311.14540737735069,3309.80377517320766,3313.52537528173388,3312.67113945923984,3311.52768373662729,3312.67102031296872,3311.43219354723578,3312.86084129226901,3312.76605686121547,3313.71470459433385,3312.57594580318027,3313.14613507778449,3312.29051257154105,3312.38553672990883,3311.81394818359194,3310.95421864855688,3312.09994441371282,3312.49968238319661,3312.68991387943197,3312.59476644630194,3313.16488981942302,3313.54452706058282,3312.49978682552455,3312.68996751163922,3313.5442066829446,14.6983274828088177,14.4946506340133148,14.6033138192148595,14.6993614434899342,14.908513271653959,14.6496450779575333,15.4792091101336293,15.4759468612474489,14.9309389165169701,15.2305739714551063,15.4776353689196782,14.8817755101986915,14.6026864874685405,14.6440459521572563,13.0519763985327728,13.884847007164181,13.3366730187146611,13.4234629895678452,13.2877848319669916,13.2101556486294367,12.9536921390424116,13.1926712108826152,14.202862772207828,14.0417995039643628,13.557111516298276,13.354061317051972,13.1384116097873438,12.5140267029473389,11.7299944666199263,12.0206428772553018,3313.5380613684656,3314.01108957939914,3312.87402112051677,3314.57805565094986,3312.58877501184406,3312.68386229691123,2.5232631795081133,2.53422323559920004,2.57671072913574361,2.54389687687975074,2.56127789494089697,2.55672099115841034,2.51713733402931305,2.53587112725987174,2.459699404854915,2.49116096908181062,2.26875091552734354,2.48702102366825795,2.76403830906591263,2.46144091592764802,2.49580996430245738,2.50826710970641331,2.51561291333937609,2.54206908957465805,2.55046272310616118,2.48390549557010498,2.50442921097698168,2.53901217297505299,2.52316657640966957,2.90063393579220019,2.51094401916585941,2.41950468251859751,2.49742938311054141,2.52840471055746096,2.65882619977068169,2.36669947817373494,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0334274797177476074,0.0308988952636718751
4/18/2014 1:56:05.667 PM,155,3309.22700761105898,3313.33646631436931,3313.71498580885372,3311.71885228472729,3310.66718458610512,3312.29061626432667,3312.38596575162819,3312.38604933747183,3313.14601595704743,3309.51547742046977,3311.14588806673009,3310.37991005472622,3311.71885235461286,3310.95445542759807,3311.24135740769406,3311.14569163502528,3309.80406099519723,3313.52565672266882,3312.67142191741459,3311.52796754550172,3312.6713027712849,3311.4324774683464,3312.86112352515192,3312.76633920670838,3313.71498580885372,3312.57622837427788,3313.14641697119623,3312.29079548071149,3312.38581952661752,3311.81423165548403,3310.95450313017636,3312.10022754816327,3312.49975639079957,3312.68998782796097,3312.59484042438953,3313.16496362005682,3313.54460074259714,3312.49986083309522,3312.69004146015186,3313.54428036505896,14.7335225578394215,14.5364264530296712,14.6219108063816812,14.730147577725738,14.9246632318644856,14.3866791519498527,15.4856694144775648,15.4788278118235603,14.9368703900635822,15.237799193006559,15.4860799952334656,14.8944912192956753,14.6234832528867642,14.6655220922183833,13.0370073259878882,13.8843737672334644,13.341465020329041,13.4004068137000694,13.2934941530461241,13.2018196738278881,12.9451242832035991,13.1809779372454958,14.1871236873394171,14.0481829489032268,13.564337523489705,13.3469387003328723,13.140524291686015,12.5217155003047758,11.6803911978658839,12.0560550794386074,3313.53877116486455,3314.01179794722929,3312.87473291309334,3314.57876229921839,3312.58948765860623,3312.68457465914843,2.51715341716993368,2.52867514518983594,2.5592725817051547,2.53057734832121195,2.54410647197785877,2.50375226190987732,2.51902290678687768,2.53538953730252992,2.46123969922418251,2.49581293801907966,2.24454925537109373,2.48509992461467544,2.78503511224984024,2.47988805450834082,2.50873689421611923,2.50899692048233236,2.51176410549921103,2.54539192452984997,2.54456156758324603,2.47784030037540814,2.49939853385418731,2.5423415696709144,2.54244558089045336,2.90021791294860875,2.50191485236897204,2.41872374385627031,2.48748560757283377,2.53823693548891116,2.66214178770665999,2.36123708252922171,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0435599088128681491,0.0411320495605468767
4/18/2014 1:56:06.667 PM,156,3309.22779202953734,3313.33723752725882,3313.71575578325428,3311.71962874772771,3310.66796442592613,3312.2913908794485,3312.38674005776147,3312.38682364333408,3313.14678779163659,3309.51626092601282,3311.14666637299524,3310.38069081204275,3311.71962881761282,3310.95523434783308,3311.24213540741448,3311.14646994192071,3309.80484358536068,3313.5264273170178,3312.67219529707927,3311.52874462353202,3312.67207615133656,3311.43325485369223,3312.86189628794181,3312.76711227783789,3313.71575578325428,3312.57700206313757,3313.14718880447753,3312.29157009525261,3312.38659383322465,3311.81500781081922,3310.95528205025812,3312.10100277954552,3312.50034847872393,3312.69057944330052,3312.59543227619087,3313.1655540522488,3313.54519022584099,3312.50045292076038,3312.69063307535771,3313.54486984910499,14.7593868297040451,14.5649759156458316,14.6542050776215298,14.7663899407288426,14.9638082947515194,14.5355290361527096,15.4870693692916887,15.488841484956632,14.9443703709394331,15.2478122346021525,15.4904526663886344,14.9076320576208037,14.6371575372714613,14.6892520776389492,13.0369597348567652,13.8718920468446534,13.3638523447230764,13.43446218645858,13.2934461292476396,13.2117714594689719,12.9304914123342129,13.1715420219700618,14.1981173383820192,14.056049553507254,13.5744977013572718,13.3497714823524358,13.1334334055056665,12.5207316560762223,11.7141653949206343,12.063090268793605,3313.53859705834611,3314.01162419111096,3312.87455831695069,3314.5785889648755,3312.58931285294875,3312.68439992327921,2.50167850613686271,2.50166082545769219,2.53818760204599814,2.50556186479075693,2.51887272626506853,2.50076969631571133,2.51579376616248806,2.53591080197118623,2.46189295860548141,2.49421080510543724,2.25406570434570286,2.48557306639572228,2.78025993537041671,2.48882983723678563,2.5124394155076768,2.49984918566361713,2.48853223133917289,2.5318233130161496,2.53933472955763539,2.48254984120349409,2.50394972837760798,2.54129855810174154,2.53308884389332078,2.90116487617109042,2.50737343295855863,2.41466506048985785,2.5052641919830152,2.54327442308743912,2.66382041187455076,2.37190565472934978,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0441250678679124403,0.0417419433593749986
4/18/2014 1:56:07.667 PM,157,3309.22809216379755,3313.33753260898447,3313.71605039112682,3311.71992583817655,3310.6682628083663,3312.29168726288799,3312.38703632298074,3312.38711990844922,3313.14708311122876,3309.51656071097932,3311.14696416868764,3310.38098954552151,3311.71992590806166,3310.95553237843387,3311.24243308582163,3311.14676773785413,3309.8051430200976,3313.52672216208657,3312.67249120782571,3311.52904194929442,3312.67237206223171,3311.43355229703547,3312.86219196266847,3312.76740807053738,3313.71605039112682,3312.57729809218381,3313.14748412356902,3312.29186647847018,3312.38689009862537,3311.81530478355352,3310.9555800808007,3312.10129939876969,3312.50046959682913,3312.69070046474234,3312.59555334599917,3313.16567483168864,3313.54531081118148,3312.50057403881237,3312.6907540967727,3313.54499043460964,14.7911896004658931,14.6001541396844736,14.6846628554284564,14.7995004218999,14.9976859850317172,14.5892286554731996,15.4898350570131455,15.4987738083170257,14.9533899737491893,15.255000032134582,15.5000789759247794,14.9160408306233485,14.657916249786858,14.7031454803455954,13.0335498093469724,13.8924351565772142,13.3654780818065628,13.4168617864366819,13.2872867364366325,13.1982071836668826,12.8963043949967133,13.1393552142544259,14.2384566665200047,14.0967727541466985,13.5905888958008969,13.3590689666961726,13.1291444612073889,12.503304946236625,11.6978042787832521,12.0759073055439305,3313.53885821586072,3314.01188482302359,3312.8748202089032,3314.57884896412315,3312.58957505917442,3312.68466202482204,2.49793131748205033,2.49744214627009109,2.53524309895629907,2.49596704992422413,2.50348143535590672,2.48624641609962271,2.51753437702641447,2.535041773198353,2.46148232534337552,2.4968599171523782,2.25918365478515604,2.48678956411267959,2.77538314924463769,2.49430624804664624,2.50426432418838152,2.50482923251798795,2.4972604179689335,2.54377880451555205,2.55873352705986212,2.49070513070925203,2.50164323858443938,2.53915775205873872,2.52384350388894552,2.90001203810781449,2.50586923310193166,2.41221907574467131,2.49709185078556528,2.52677549161582382,2.66219611408882084,2.37057725260375962,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0340140000761683034,0.0317005920410156281
4/18/2014 1:56:08.667 PM,158,3309.22860374904848,3313.33803558192994,3313.71655255636506,3311.72043223509354,3310.66877140754877,3312.29219245467129,3312.38754131325049,3312.38762489854298,3313.14758648962833,3309.51707170084046,3311.1474717677288,3310.38149874306827,3311.72043230497865,3310.95604037788825,3311.24294048494312,3311.14727533730638,3309.80565341297415,3313.52722473163748,3312.67299559387947,3311.52954874731631,3312.67287644853786,3311.43405929547952,3312.86269594641453,3312.76791225537317,3313.71655255636506,3312.57780267988573,3313.14798750111549,3312.29237166987513,3312.38739508920434,3311.81581097982007,3310.95608808015549,3312.10180499246053,3312.50071853172494,3312.69094920093539,3312.59580218161454,3313.16592307041582,3313.5455586509147,3312.50082297359904,3312.69100283290936,3313.54523827467983,14.8164663935732381,14.6357411493502969,14.7202588813580863,14.8277599187410249,15.0359376574764258,14.6248046131389522,15.4978865619215771,15.5091156705718731,14.962057039616889,15.26236893998216,15.5084383893027553,14.9269941841217548,14.6792368179413231,14.7214111038756847,13.0744187298477712,13.9231513857077242,13.3781210219425457,13.4134804934342195,13.2735989403535868,13.1722290248821601,12.8628326834804056,13.1349039714029434,14.283760721667301,14.1383417085492446,13.6137089133814761,13.3895905280413014,13.1492932725975144,12.5052083869788912,11.736070305309541,12.0692570260027825,3313.53931356195426,3314.01233925267934,3312.87527683555936,3314.57930229066778,3312.59003223379704,3312.68511901691954,2.49880566658788883,2.49809487176607092,2.53352275113080649,2.49496171900022645,2.5058806309913515,2.48220552570056974,2.51606812562013182,2.53251876674883203,2.46154458412113053,2.49494175249626959,2.26642242431640595,2.48646015001874865,2.76910824429962998,2.49436454345235781,2.50893909686682059,2.50907611174152167,2.49964509169258209,2.53999145936042403,2.54776041748050685,2.48919550794373201,2.50754760226358542,2.54454372035924425,2.52613477217148086,2.89944233404503881,2.50313170228849602,2.4032359155720604,2.48678292386735622,2.52940134458319354,2.66320527241811744,2.36371045893951015,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0377490239715325832,0.0353755187988281233
4/18/2014 1:56:09.667 PM,159,3309.22897207866299,3313.33839771063321,3313.71691410351422,3311.72079682907679,3310.66913758717601,3312.29255618095112,3312.38790489443999,3312.3879884796047,3313.14794891026122,3309.51743960177054,3311.1478372272486,3310.38186535352133,3311.72079689896145,3310.95640612570787,3311.24330580051992,3311.14764079712222,3309.80602088407249,3313.52758656989408,3312.67335874002947,3311.52991363009732,3312.6732395948693,3311.43442432256552,3312.86305880290001,3312.76827525664521,3313.71691410351422,3312.57816597122337,3313.14834992113446,3312.29273539588211,3312.38775867061622,3311.81617542933372,3310.95645382790326,3312.1021690081161,3312.5006243389771,3312.69085508337184,3312.59570802643202,3313.16582914108221,3313.54546487255083,3312.50072878089213,3312.69090871536718,3313.54514449618864,14.8398609268651462,14.6657842531025242,14.752826895837428,14.8539073965190251,15.05873409304826,14.557182677013115,15.5021518384045311,15.5119349992417845,14.9683838300391372,15.2673980152770117,15.5159066614379064,14.9407911407020375,14.6889934232342636,14.7326888535226761,13.1029506380002338,13.9696804706991369,13.4014701810485501,13.4420127964154101,13.2626827440125279,13.1523806764330739,12.8386241144824993,13.1097146221853045,14.3306519416918867,14.1816507447629245,13.6388004333487007,13.419259040385084,13.1691998995279444,12.5368076837385391,11.722148315860041,12.0661831317413313,3313.5395680272436,3314.01259320584586,3312.87553201645141,3314.57955562739471,3312.59028772090323,3312.68537440202726,2.49651679458307596,2.49547115029614241,2.53330013583347657,2.49212576728003521,2.49955479913591727,2.48305328415154358,2.51608307958389643,2.53437020241183175,2.46283477521407246,2.49592616619527963,2.27174758911132812,2.48718550184947951,2.76515677360800849,2.49403018420127376,2.5119007171250538,2.50736518382381668,2.50030970541755915,2.53892159043409338,2.54680013687165019,2.48379028631224896,2.50826613966194634,2.54653024919720927,2.52931172284574712,2.8995046001199416,2.50225683389263054,2.39660411791078021,2.48570303405548554,2.53913836136521631,2.66524602159968138,2.35924348742655576,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0417788338534912443,0.0394299316406249989
