TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 10:22:36.046 AM,0,3303.58411409776908,3307.78651620624941,3308.17375278046529,3306.13195006712521,3305.05651571530643,3306.71671993576001,3306.81424418172582,3306.8143296747553,3307.59169005273224,3303.87900908483789,3305.54601257535205,3304.76278377154722,3306.13195013859694,3305.35025872136429,3305.64363942756199,3305.54581170618985,3304.17403507861217,3307.98006019151262,3307.10622115810747,3305.93673660663353,3307.10609928711846,3305.83908357893415,3307.30026456297264,3307.20331003225101,3308.17375278046529,3307.00885138774538,3307.59210027347489,3306.7169032381912,3306.81409462028841,3306.22949486289962,3305.35030749990892,3306.5219937903289,3307.14548668124689,3307.33990176425641,3307.24266103482887,3307.82535165032595,3308.21338962690106,3307.14559341871063,3307.33995657685773,3308.21306214887408,11.9822817794222871,11.9774537320479322,11.7242222263339002,11.7978771044224704,11.5506226561356389,11.3952815403789422,12.6187503918193542,12.7119140373494854,12.0854815563018043,12.3939998372983791,12.5293504277499448,11.9110903431650996,11.7681599557100913,11.9530740816965437,10.0507912799797125,10.4197820318761884,10.1239242235646678,10.6089720693491856,10.2263671969331611,10.2899815183389087,10.5033784403526109,10.8056063883026638,11.3942348887191542,11.4992220532778635,11.0897985633719145,11.1647743964765951,11.1620397567524012,10.9571158194815776,10.7856534333659226,11.4542222244176557,3308.30624901250075,3308.78958855922928,3307.62780060539989,3309.36896644410762,3307.33638914274661,3307.43353007468022,2.49029380937639155,2.49588763097851984,2.52937087665812532,2.4933144959534097,2.50145349475964274,2.48647239346929361,2.51969690329656171,2.53645770260715331,2.46777046189665139,2.50380727453492868,2.20552917480468746,2.49734347902295939,2.72149149680123115,2.56875451713091385,2.51454171265187343,2.4969833470699907,2.48660294391984848,2.53092618572790284,2.54200560060432545,2.48078614769051686,2.51455723206823567,2.55441089974099755,2.52847731359040884,2.8172891157924349,2.49684250794019746,2.80064288787546145,2.47964423726727956,2.86620047833550773,2.99079503547207581,2.70897750790113134,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.034646447236848274,0.0277317810058593725
4/18/2014 10:22:37.046 AM,1,3303.58474936232005,3307.78714123212739,3308.17437684602691,3306.13257916375278,3305.05714743007047,3306.71734759963601,3306.814871606025,3306.81495709884484,3307.59231556066697,3303.87964364161507,3305.5466431011232,3304.76341619765207,3306.13257923522451,3305.35088972315952,3305.64426971566172,3305.54644223244986,3304.17466892571246,3307.98068473778039,3307.1068478640559,3305.93736618011735,3307.10672599336703,3305.83971339069012,3307.30089079061417,3307.2039364989705,3308.17437684602691,3307.00947833343343,3307.59272578039508,3306.71753090161701,3306.81472204495503,3306.23012372098128,3305.35093850158591,3306.52262193202568,3307.14627366563718,3307.34068814659212,3307.24344771840833,3307.82613652535928,3308.21417329297764,3307.14638040277077,3307.34074295902337,3308.21384581597294,11.9807009101324038,11.963039444231816,11.7217988019687986,11.7870530954610331,11.5360497860489985,11.3785751606695236,12.6172459297239445,12.7076595872405456,12.0793170025408294,12.3918839006811563,12.5248668223175024,11.9080573745205189,11.7602395335937189,11.9462259097486285,10.0453113622557772,10.4065811329522031,10.1146962552454926,10.6023460883352172,10.2179784061191352,10.2789935698963237,10.493383461543452,10.7939347504787033,11.3983227873772925,11.486500035281141,11.0819633899763747,11.1586990477727124,11.1539756750287537,10.9454582893637617,10.7696411400038201,11.4548714361886219,3308.30705204247533,3308.7903900391625,3307.6286058012447,3309.36976605823019,3307.3371952653747,3307.43433588860261,2.49033531425541232,2.49579011131709105,2.52933929244527622,2.49328764237280209,2.50144159262521759,2.4863855729943829,2.51964822661859244,2.53661563847719407,2.46775611796256067,2.50380681673906791,2.21048629760742177,2.49727848115171591,2.7208644487493947,2.5664884739910927,2.51463785428956532,2.4969256701991358,2.485892699998828,2.5310822941163833,2.54174603643530172,2.48064347132482776,2.51433221239465121,2.55446202027876978,2.52849837219999873,2.81759037371365606,2.49666533678938673,2.79601235046024277,2.47993294032281986,2.86238131937988749,2.9901927146001972,2.71027126932798401,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0345230094194803397,0.0276013183593749982
4/18/2014 10:22:38.046 AM,2,3303.58577006398263,3307.78814548290483,3308.17537955382567,3306.13358995516682,3305.05816242814944,3306.71835608899027,3306.815879710442,3306.81596520292396,3307.5933205859842,3303.88066320606913,3305.54765618879901,3304.76443233866939,3306.1335900266381,3305.35190357568217,3305.6452824214607,3305.54745532091101,3304.17568734989981,3307.98168821794843,3307.1078548142691,3305.9383777377152,3307.10773294406271,3305.8407253311293,3307.30189697231298,3307.20494306480532,3308.17537955382567,3307.01048566884674,3307.59373080408249,3306.71853939024822,3306.81573014996229,3306.23113412911379,3305.35195235391802,3306.52363118911353,3307.14696928119337,3307.34138322997796,3307.24414306807057,3307.82683027640678,3308.21486597540115,3307.14707601803502,3307.34143804225914,3308.21453849929957,11.9724808628429322,11.9700916880190125,11.7105137713225158,11.7806620630297178,11.5336293478713649,11.3850168193908292,12.6075007241531374,12.7117316891999312,12.0736895166854321,12.3777060287641287,12.5194698336746217,11.9120540974071236,11.7603410252816101,11.9362503206137624,10.0422034965388267,10.4108864562824799,10.1057768859866783,10.6059628587689527,10.2204501841866531,10.2780246030974194,10.4837736575564175,10.7843297019788249,11.3909794984931061,11.4775530157927079,11.079280292974655,11.1463882950823994,11.1549616889620236,10.93536048691257,10.7724614612231893,11.4422583233572403,3308.30798770518549,3308.79132389575352,3307.62954398764259,3309.37069774076508,3307.33813453166794,3307.43527479518888,2.49030220190707574,2.49564451858312708,2.52931548985008536,2.49343274325438058,2.5015361993347498,2.48637519726100198,2.51973993409025221,2.53659595371658053,2.46776603664038951,2.50365788048573767,2.21200592041015609,2.49731662544235178,2.72211793458732387,2.56499034310661411,2.51396089507559495,2.49669542046866111,2.48554780286485632,2.53014442299653908,2.54144740793513746,2.48059616686133744,2.51416989311824857,2.55429767156479759,2.52873779943511678,2.81766637495214045,2.49686326183900054,2.79443307485387926,2.4827139198086674,2.86896105693740289,2.99010664696104333,2.70937305279596519,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.034124773692248804,0.0272563171386718747
4/18/2014 10:22:39.046 AM,3,3303.58674078826652,3307.78910056163977,3308.17633316511683,3306.13455125434757,3305.05912772806232,3306.71931519880672,3306.816838454165,3306.81692394632591,3307.59427640134163,3303.88163284881511,3305.54861967183069,3304.76539872556941,3306.13455132581884,3305.35286778611862,3305.64624554131023,3305.54841880468984,3304.17665590819979,3307.98264256379798,3307.10881246029157,3305.93933976557218,3307.10869059054402,3305.84168772308612,3307.30285388744232,3307.20590034526594,3308.17633316511683,3307.0114436812114,3307.59468661789014,3306.71949849937664,3306.81668889424736,3306.23209506377679,3305.35291656417348,3306.5245910290796,3307.14772111380625,3307.34213448741638,3307.24489461330313,3307.82758009384042,3308.2156146378561,3307.1478278503323,3307.34218929953522,3308.21528716273042,11.9686578421124619,11.9585515209997553,11.7127235482774044,11.7831765856859576,11.5313307378275986,11.3763790663906548,12.6174177165747014,12.7016452757116838,12.0682605030441277,12.3794560825520268,12.5203799724047098,11.9080763014871564,11.7572038193407469,11.9416648331410045,10.0233981750245764,10.4088164029404915,10.0956794744390077,10.6175719883905995,10.2213614314963337,10.2621911395385137,10.4708445494543092,10.7739290539008934,11.3783420562813333,11.4540666623162224,11.0694667559538562,11.1356603431598717,11.1519511906689086,10.936477610557171,10.7699098881171338,11.443374898227221,3308.30851837942054,3308.79185354562241,3307.63007609322312,3309.37122615758744,3307.33866724972631,3307.4358073092344,2.49036934215255057,2.4957623357640708,2.52943984315188341,2.49319197649188728,2.50148523378477616,2.48646796852417529,2.51969766625389635,2.53667545573425324,2.46780632173187797,2.5037712612605576,2.21143859863281245,2.49725467911435928,2.72434906614694805,2.56584844537445811,2.51311225436574626,2.49631975788653415,2.48515223942624752,2.52969654604620642,2.54083885890158934,2.48014280698704637,2.51382054054027693,2.55372634233071105,2.52854262579986111,2.81708324095164064,2.49735647213996659,2.79718612400958033,2.48310577469589111,2.87297078476903955,2.99058307102033005,2.70781574737475417,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0339078038822398994,0.0270726013183593718
4/18/2014 10:22:40.046 AM,4,3303.58736888383464,3307.78971853369103,3308.17695018765289,3306.13517325136445,3305.05975231376896,3306.71993577918601,3306.81745879766231,3306.81754428961539,3307.59489485002814,3303.88226024456935,3305.54924308191675,3304.76602401461559,3306.13517332283527,3305.35349166687501,3305.64686871639787,3305.5490422152593,3304.17728260225931,3307.98326006163324,3307.10943209351717,3305.93996223408157,3307.10931022406657,3305.84231042718784,3307.30347304774068,3307.20651974195334,3308.17695018765289,3307.01206355148042,3307.59530506557394,3306.72011907931118,3306.81730923810755,3306.23271682493032,3305.35354044481255,3306.52521208190546,3307.14843078046806,3307.3428436111576,3307.24560400869995,3307.82828785832771,3308.21632131213164,3307.14853751669625,3307.34289842312318,3308.21599383792727,11.9673201798242381,11.9559907687920397,11.707563212815467,11.7786299934509309,11.5166189532352519,11.365262960232938,12.6159276080187457,12.6961831841660775,12.0676091997952248,12.3755215579848876,12.5220199923939823,11.9066614630616083,11.7516651584348093,11.9351359606496903,10.0340572522479956,10.4031203794695006,10.0807317964071021,10.5890289529908976,10.2244560946368299,10.2470119183432526,10.4678986297785688,10.7453801269507476,11.3746643649667938,11.4489375707818031,11.0670107877243211,11.127932136723345,11.1386421700651788,10.9312697472738645,10.7665370781443901,11.4442055879822941,3308.30916775840614,3308.79250167110649,3307.63072722372408,3309.37187277421117,3307.33931912970638,3307.43645893956727,2.49027992355289562,2.49578858518780411,2.52935683923019239,2.49306381167535074,2.50143289491159937,2.48652183078716904,2.51962259125213883,2.53664341077511457,2.46787254798076461,2.50370961141799064,2.21228240966796852,2.49720203999328172,2.72503790360535269,2.56656187736844155,2.51086086138024012,2.49608340478348189,2.48460452446437818,2.52963138643537455,2.54063178742753548,2.48011533987921329,2.51386707003210263,2.55357465930221661,2.52901720750873116,2.81672872111830852,2.49695085550012496,2.80017374473534142,2.48322311753400449,2.87117907114929416,2.99265678227646337,2.70819603204987969,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0336862566500789051,0.026843566894531247
4/18/2014 10:22:41.046 AM,5,3303.58845381584569,3307.79078597948228,3308.17801599335825,3306.13624764942596,3305.06083118324159,3306.72100773030842,3306.81853033962124,3306.81861583121553,3307.59596311910445,3303.88334396780192,3305.55031992075555,3304.76710409895804,3306.13624772089633,3305.35456931869612,3305.64794514932691,3305.55011905493302,3304.17836511346286,3307.98432668831628,3307.11050240863278,3305.94103744654694,3307.11038053969468,3305.84338604658842,3307.30454254597498,3307.20758964849983,3308.17801599335825,3307.01313427603827,3307.59637333291812,3306.72119102966462,3306.81838078069449,3306.23379081558914,3305.35461809643175,3306.52628484907836,3307.14905612883876,3307.34346848111317,3307.24622911803499,3307.8289115305256,3308.21694402364846,3307.14916286480456,3307.3435232929437,3308.21661655025582,11.9680522119102175,11.9492375440781959,11.7018764501167514,11.779056703579819,11.5106270061260698,11.3416277317484564,12.6129957065440195,12.6969915486301943,12.067577594806572,12.3699156879548688,12.5141989491618624,11.9057897795605516,11.7459059848300438,11.9363261516877461,10.0222571762556516,10.3887188492172733,10.0865104150161358,10.6035166451062572,10.2098204725497172,10.2535557875523295,10.4533382034853446,10.7603290790264729,11.3564819604212985,11.438626514945911,11.0578421389172004,11.1256438546058547,11.1336780430830284,10.9384591395671666,10.7663119728646883,11.4542941997348251,3308.30992883843509,3308.79326128198545,3307.63149035659398,3309.37263061664998,3307.34008314099446,3307.43722265825954,2.49030876334015616,2.49589907694817103,2.52931777856116113,2.49308440959229438,2.5013735368309411,2.48656516473246736,2.51964242814284711,2.53649951364907755,2.46766929138279911,2.50386327822854771,2.21416168212890607,2.49716877817184724,2.72546585245824824,2.56483651648630717,2.51304999120990757,2.49163999696296168,2.48430205273007187,2.5292706432971852,2.54006031898956186,2.47953486833367176,2.51359307997531767,2.55364668585095833,2.52942739259987048,2.81646821084904575,2.49790660306044332,2.80185618909990985,2.48356110763338211,2.87134507510214121,2.99395420615604601,2.70891860345305835,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0334703549052388222,0.0266549682617187485
4/18/2014 10:22:42.046 AM,6,3303.58892487427328,3307.79124944532168,3308.17847874706558,3306.13671413396969,3305.06129960929001,3306.72147315238089,3306.81899558403301,3306.81908107547178,3307.59642694241711,3303.88381450137285,3305.55078746509434,3304.76757305250794,3306.13671420544005,3305.35503721603527,3305.64841251741791,3305.55058659963424,3304.17883512076559,3307.98478979849596,3307.11096712034441,3305.94150428470811,3307.11084525162914,3305.84385306144258,3307.30500690299368,3307.20805418280906,3308.17847874706558,3307.01359916553156,3307.59683715547908,3306.7216564514033,3306.81884602537866,3306.23425712323614,3305.35508599368267,3306.5267506254836,3307.14974470550942,3307.34415653099085,3307.24691743149878,3307.82959826152819,3308.21762969682504,3307.149851441186,3307.34421134267313,3308.21730222432688,11.9613534355724269,11.9571245378045727,11.7014370985257958,11.774493267408312,11.5108753161518162,11.3546332241157479,12.6136257298173682,12.7013635611745439,12.064694450904792,12.3750512115708346,12.5143708447254731,11.9068020096859204,11.7524933563672125,11.9365748027776366,10.0424517664038611,10.4022674920496936,10.0752153959426938,10.5712882131323553,10.2151154863292159,10.2420297100323303,10.4603159165440296,10.7538517949168106,11.3531945643873442,11.4335819568016603,11.0573054503218611,11.1191465759136019,11.1365808018441381,10.9410564194688256,10.7696733285572996,11.4569666002654387,3308.31068294026636,3308.79401392814406,3307.63224649243466,3309.3733815105902,3307.34084014719519,3307.43797937454837,2.4903278372735298,2.49605367384492771,2.52933029018171052,2.49320280947042772,2.50147592570528987,2.48654120899510156,2.5196410548196444,2.53660404125388705,2.46778190652491514,2.50380788492940942,2.21690826416015607,2.49731479451640137,2.72410465471652463,2.5627445965347504,2.51277469039340584,2.48737618088052636,2.4797759645887707,2.52699036211530537,2.54011204870931451,2.47965984367431291,2.51342069202199569,2.55362089668414205,2.52872330256619637,2.81713726592839464,2.49782953895091753,2.80213578253930473,2.48278579038961844,2.87233240192095884,2.99548602701034472,2.70883162020072188,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0334740168429604884,0.0266159057617187493
4/18/2014 10:22:43.046 AM,7,3303.58963861664551,3307.79195168370733,3308.17917990645764,3306.13742094617555,3305.06200936318646,3306.7221783547734,3306.81970051724101,3306.81978600844377,3307.59712972243323,3303.88452744850337,3305.55149588305948,3304.76828360565332,3306.13742101764546,3305.35574616885287,3305.64912066833994,3305.55129501814872,3304.17954727051574,3307.9854914980001,3307.11167124642679,3305.94221163270094,3307.11154937804849,3305.84456067715336,3307.30571049165882,3307.20875804009801,3308.17917990645764,3307.0143035609808,3307.59753993435515,3306.72236165329013,3306.81955095900002,3306.23496366741619,3305.35579494636704,3306.52745636474628,3307.15011006251006,3307.34452160847058,3307.2472826488397,3307.8299626392004,3308.21799351320487,3307.15021679803294,3307.34457642007373,3308.21766604118102,11.9651592551421597,11.9485576613601623,11.7011197751630913,11.7695931477414959,11.5166712372196152,11.3545452558148092,12.6078894327194302,12.6966936955211373,12.0637661635999205,12.3735887280074888,12.5174139134086868,11.9054156702080629,11.753016512283363,11.925951874861564,10.0223419021662465,10.3791724024834551,10.0872063051163483,10.5760912478014237,10.2063108971793905,10.2373540004974721,10.4466166641456795,10.7526172491728147,11.3512178810785489,11.427937960970505,11.0514296562525018,11.1160236427196697,11.1405652821275414,10.9391555289749718,10.7732757495590192,11.4481145641281863,3308.3112624873238,3308.79459235648755,3307.63282760266975,3309.37395859231946,3307.34142192631907,3307.43856093086924,2.49028495907130631,2.49602696658240797,2.52920120687702132,2.49321883007249489,2.50144647555216126,2.4865210678655969,2.51965783988101277,2.53651568872369015,2.46785988259215294,2.50369526714769019,2.22291900634765582,2.49730853885273696,2.72160042923651391,2.55823280682306553,2.51328393586162457,2.49366021328601661,2.48061195861527439,2.52947054748966726,2.54048315985514961,2.47986248989210445,2.5142052860431785,2.55386383368752501,2.53007837831370974,2.81837587245759069,2.49762596762001143,2.79964813348791974,2.48252012864559335,2.86848852546500632,2.99604699268681473,2.70948750444377628,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0333931490516069587,0.0265473937988281242
4/18/2014 10:22:44.046 AM,8,3303.59051652313883,3307.79281544028481,3308.18004233587134,3306.13829032855665,3305.0628823638508,3306.72304575708176,3306.82056758845283,3306.82065307936545,3307.59799414521603,3303.88540437684787,3305.55236724052702,3304.76915758939412,3306.13829040002656,3305.35661818418884,3305.64999169734301,3305.55216637629155,3304.18042321808206,3307.98635459175238,3307.11253732487239,3305.94308167410054,3307.11241545690882,3305.84543104784688,3307.3065759090814,3307.20962378792774,3308.18004233587134,3307.0151699707485,3307.59840435573642,3306.7232290549764,3306.82041803071979,3306.23583272012547,3305.3566669615393,3306.528324427406,3307.15020843386082,3307.3446199045652,3307.24738098258922,3307.83006074688273,3308.21809146976829,3307.15031516934277,3307.34467471614698,3308.21776399787222,11.9676052105043524,11.948255011567932,11.7080001577494865,11.7799076087021994,11.5167504309767565,11.3521800866160358,12.6096478964063028,12.6841726636256169,12.0622414329246474,12.3777914040969765,12.5152784098990679,11.8977805494033237,11.7503463640861376,11.9306879247496464,10.0340366889717512,10.391328458879677,10.0940895833074382,10.5660833416810398,10.193468024067295,10.2355981907469058,10.4447841652322193,10.7580466791655276,11.3514354015782342,11.4169233703646356,11.0443856496939823,11.115706232642502,11.142311517262403,10.9374619764702565,10.7610351335406094,11.4674315990188251,3308.31143706338707,3308.79476659558395,3307.63300264957661,3309.37413242580305,3307.34159717470174,3307.43873611214166,2.49022026028930377,2.49606954558951077,2.52926452788345868,2.49325926302056899,2.50152567052352781,2.48655188989711195,2.51967431975944755,2.53640810921801041,2.4677490985905588,2.50375890077232022,2.22497665405273404,2.49730716565827393,2.72131040044173478,2.55340252886080421,2.51382950150408257,2.49626787921962778,2.48212385945875225,2.53031365486635806,2.54051261069854828,2.48033309300631277,2.51405517122364852,2.55353803563336523,2.52935414526216728,2.81959280795091383,2.49514007782956204,2.79890656988419728,2.48189801323468506,2.86371865820957883,2.9960959779920775,2.70985100287722291,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0334589113498586013,0.0265939331054687485
4/18/2014 10:22:45.046 AM,9,3303.59064498684847,3307.7929418333133,3308.18016853468452,3306.13841754485838,3305.06301010964716,3306.72317268362212,3306.82069446654077,3306.82077995741065,3307.59812063573645,3303.88553269741669,3305.5524947458598,3304.76928547905299,3306.13841761632829,3305.35674578579346,3305.65011915460945,3305.55229388172347,3304.18055139512444,3307.98648088778418,3307.11266405768037,3305.94320898684191,3307.11254218977774,3305.84555840877692,3307.30670254515598,3307.20975047235379,3308.18016853468452,3307.01529675204165,3307.59853084605174,3306.72335598142581,3306.82054490888185,3306.23595988818306,3305.35679456311982,3306.52845145058108,3307.15133968233612,3307.34575028759263,3307.24851179865208,3307.83118896318001,3308.21921794820446,3307.15144641734332,3307.34580509893066,3308.21889047777722,11.9614152221743062,11.9505400340874654,11.7114322183574018,11.7755474837820433,11.51597967595883,11.3507224809606004,12.6136107975715657,12.6910387062195742,12.0649082840742459,12.376257776706197,12.5149665700976396,11.9051064430447191,11.753089379733197,11.9344226634821453,10.0432775094883198,10.3917806698292363,10.0810103962254463,10.5948096085613237,10.1932320196605435,10.2356680727565106,10.4365188970501652,10.7621674554742697,11.3566525290393017,11.4200770348407481,11.0356161022568351,11.1098430581943663,11.1397337095228188,10.9325907279531158,10.760521094306144,11.4726476102852004,3308.31221907133203,3308.79554709395097,3307.6337867668526,3309.3749111070656,3307.34238219456801,3307.43952083136036,2.49032753209059576,2.4961081566604677,2.52931884662633033,2.49326582383855832,2.50147821457729469,2.4865343427009523,2.51960534841636896,2.53641390782966392,2.46768088860610657,2.50366902018501314,2.22190124511718734,2.49739154082916048,2.72303226523809183,2.54870456010469981,2.51425740809469866,2.49612780681898094,2.48251850724125278,2.53003165261619989,2.5408269564881949,2.48069474325944972,2.51374792402188607,2.5536952122121872,2.52869018866560946,2.82069955690972751,2.49798748222489619,2.79752371172133873,2.48121806565778868,2.85895107961159001,2.99613687538089524,2.70962866147607606,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0337083808571473215,0.0268333435058593743
