TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 11:08:26.380 AM,0,3305.04533591711242,3309.22405620240169,3309.60907161026352,3307.57890556084385,3306.50952690389613,3308.16036151794878,3308.25733163099266,3308.25741663806729,3309.03034502466289,3305.33859382359742,3306.99627364383468,3306.21744028029843,3307.57890563191131,3306.80162082439574,3307.09335076657089,3306.99607390532719,3305.63197833722142,3309.41649087053019,3308.54764708719039,3307.38479505632813,3308.54752591050464,3307.28769314622741,3308.74058418673757,3308.64418263417246,3309.60907161026352,3308.45083182614871,3309.03075289952039,3308.16054377924774,3308.25718291968405,3307.67589860632506,3306.80166932878773,3307.96674055609855,3308.52137688714037,3308.71473372345508,3308.61802249787706,3309.19753419194876,3309.5834471639132,3308.52148304404545,3308.71478823747293,3309.58312148196637,12.5596298659826022,12.6400548423995236,12.5033456667855205,12.6613960340197309,12.4709417186498719,12.3894374135232859,13.1947105118751295,13.1776454302672725,12.5825669501225032,12.8802877819086117,13.003286495463529,12.3036913515301709,12.2162826869430443,12.1383128945744225,10.6985078663831388,9.51022001261703486,10.0957334207124099,9.29497448302530315,9.92104162893441632,10.1315584116693724,8.9937569369445427,8.56801241870710228,11.9706519659869954,11.265036708049859,10.631613093823228,10.2320036008795281,10.3599438061010911,10.0206496750697749,10.0276297592006038,9.83566174168868911,3309.68916182140128,3310.16981741064728,3309.01446371404108,3310.74596457878806,3308.72465702143426,3308.8212634135998,2.49227749844722934,2.49588488394580343,2.52982587242004309,2.49176599033075785,2.49951466758009966,2.4849152705405344,2.51794042292006859,2.53609162709775448,2.46640092138108047,2.50245753973912244,2.32457946777343727,2.49358809732128206,2.76650027364315987,2.40097087793491459,2.5139729509317501,2.49935404956329155,2.48875565142949817,2.53150453449851964,2.54150203696071708,2.4814728253863465,2.51168247225194685,2.54976549254439799,2.52954672472087916,3.55414203087029889,2.4996641225642251,2.98520874397347979,2.4846904370805567,2.99083374386761891,2.82662391322819362,2.88639770549778118,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0340887646379857204,0.028934478759765625
4/18/2014 11:08:27.380 AM,1,3305.04607519407409,3309.22478343095554,3309.60979770878475,3307.57963757961488,3306.51026200357546,3308.16109185073355,3308.25806168185772,3308.25814668868497,3309.03107282046858,3305.33933226766748,3306.99700734435509,3306.21817621705668,3307.57963765068234,3306.80235508508121,3307.09408418740986,3306.99680760642286,3305.63271594616253,3309.41721753471165,3308.54837629274243,3307.38552763624056,3308.54825511640956,3307.28842600652706,3308.74131282944745,3308.64491155821451,3309.60979770878475,3308.4515613138119,3309.03148069413237,3308.16127411150319,3308.25791297098157,3307.67663034438737,3306.8024035893336,3307.96747145115659,3308.52252138155154,3308.71587733283513,3308.61916655009099,3309.19867558557462,3309.58458678036413,3308.5226275379714,3308.71593184660332,3309.58426109991978,12.5540682659162854,12.630749035937912,12.4955634797311905,12.6678180780268637,12.4622442376476794,12.367841788698593,13.1898366290153905,13.1639890388909624,12.5799799255440554,12.8752588834592672,12.9936762699400603,12.2935447063388228,12.2107950356081769,12.1454216458792636,10.6944686467787715,9.49638875499886125,10.0815231805725425,9.32717481697773109,9.92326839972120922,10.1295794322442934,8.99675006506728536,8.58592460028798321,11.954741681374859,11.2565333873297959,10.6188236881282076,10.2337407280813046,10.3626750887997048,10.023840330722253,9.98333853608031418,9.81935435611026008,3309.68969955282045,3310.17035409274558,3309.01500291168213,3310.74649999780786,3308.72519684647932,3308.8218030296598,2.49231869814331564,2.49582979067854893,2.52977903013335314,2.49182168099508638,2.49945820873731428,2.48490138536792093,2.51794835767635172,2.5361001724201917,2.46646073863813919,2.50244792602604882,2.32688278198242182,2.49360625400362457,2.76537067175123807,2.39952371737898984,2.51396501543149586,2.49919185243705222,2.48856183755332827,2.53149965134267285,2.54167279081441322,2.48155034366845317,2.51139459962546985,2.54709333810580452,2.52950674388238239,3.55419636107291037,2.49967083706089665,2.98227041837922746,2.4846738046106549,2.98634187220234537,2.82447054362518379,2.88537466036855017,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0344578574441823035,0.0292732238769531222
4/18/2014 11:08:28.380 AM,2,3305.04738480194828,3309.22607169586262,3309.61108397191264,3307.58093433007843,3306.51156421166615,3308.1623856145834,3308.25935494630402,3308.25943995269335,3309.03236209022497,3305.34064040012799,3306.99830707392766,3306.21947990797843,3307.58093440114544,3306.80365580694933,3307.09538342154473,3306.99810733701406,3305.63402259924669,3309.41850479986942,3308.5496680597721,3307.38682538072862,3308.54954688406496,3307.2897242477029,3308.74260359943946,3308.64620282656824,3309.61108397191264,3308.45285358058345,3309.03276996177464,3308.16256787441443,3308.25920623619413,3307.67792659759334,3306.80370431095434,3307.96876621103547,3308.5233606906504,3308.71671599290948,3308.62000553491088,3309.19951262075983,3309.58542251228527,3308.52346684671374,3308.71677050649441,3309.58509683294232,12.549480961087573,12.6311223254850393,12.4949437345094427,12.6584958298652523,12.4607081494739695,12.3518010141990242,13.1830372960929552,13.1705460308597075,12.5709611403829893,12.8698305360346943,12.9832084544350295,12.29590335091636,12.1944475463149455,12.1363299929394248,10.6865917428593669,9.48674535860763867,10.0697414800788998,9.30101674748246587,9.92043046013362506,10.1341587469295753,8.99299197651213511,8.57688827456209956,11.9379935606090797,11.2468859292707215,10.6200277000044121,10.2298991420061149,10.3620440754735981,10.0288684610344543,9.87940585934336112,9.83554512840967198,3309.69136785823593,3310.17201914258521,3309.01667576613363,3310.74816112887492,3308.72687164748777,3308.82347718228129,2.49235150530871818,2.49588122123551503,2.52978681175101183,2.49190407266285962,2.49940861651054336,2.48489650266985951,2.51799459289084915,2.53608353956044841,2.46642976184430518,2.5024593709225651,2.32960968017578107,2.49362593645759301,2.76324404820025338,2.39826151502129159,2.51412174156151114,2.49901195553033917,2.48849026376756122,2.53155260306388774,2.54160076595387307,2.48141468667476594,2.51137461482734148,2.54718108231242857,2.5296376734985273,3.55475202474624741,2.49957713931188863,2.9799701823974809,2.48468784302561785,2.98588185205727718,2.82244337603916007,2.8842551706507642,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.034689627585816292,0.0294946289062499971
4/18/2014 11:08:29.380 AM,3,3305.04800437360381,3309.22668116983413,3309.61169249881231,3307.58154781869643,3306.51218028237099,3308.16299769018905,3308.25996678563433,3308.26005179181629,3309.03297203960619,3305.34125927374316,3306.99892197200733,3306.22009668023338,3307.58154788976344,3306.80427117449971,3307.09599808522534,3306.99872223557622,3305.63464077294565,3309.41911380084457,3308.5502791906515,3307.38743933963496,3308.55015801524041,3307.29033844159994,3308.74321425860534,3308.64681372151608,3309.61169249881231,3308.45346494789828,3309.03337991015541,3308.16317994957626,3308.25981807588687,3307.67853985095143,3306.80431967838785,3307.96937875787807,3308.52404738084669,3308.71740215208774,3308.62069195978892,3309.20019745048739,3309.58610627570942,3308.52415353661899,3308.7174566655226,3309.58578059726733,12.5468309070834163,12.6228968339419048,12.4925964902274593,12.6546233538296757,12.4621035848846873,12.3347208705053841,13.1829055271091935,13.1585808261363528,12.571134637975339,12.8650420270657904,12.9800229182934412,12.2891281338303866,12.1869097144623435,12.1321527517108354,10.6671317547064444,9.48584885194836147,10.0733555947925097,9.30356083251813181,9.91226861520150848,10.1243921265293739,8.98520780756788184,8.56780479775622261,11.9295409425164802,11.2330810573002004,10.6234182896189484,10.2404761039730303,10.3554948529292421,10.020176708038182,9.83791492145422274,9.82609062629105167,3309.69158845697711,3310.17223931083754,3309.01689696639869,3310.7483807789431,3308.72709310514847,3308.82369855420483,2.4923704266506248,2.49592700511412024,2.52978757465470361,2.49187218403588817,2.49945820873731428,2.48493937886221428,2.51785039395454557,2.53604172851852416,2.4664210639268247,2.50246822164253757,2.33238952636718721,2.49357955300017986,2.7607427214825262,2.39692850358440435,2.51399980954799407,2.49893673146332507,2.48845577405416396,2.53176990349907438,2.54159618810256749,2.48144612125373065,2.51128796318354741,2.54703092527013641,2.52975807380987749,3.55555141126669216,2.49968411345204267,2.97879106727042586,2.48469760887950475,2.98797902515643443,2.82047251866385906,2.88364003119433088,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0345094297337624825,0.0293260192871093728
4/18/2014 11:08:30.380 AM,4,3305.04869436172202,3309.22735991278023,3309.61237018706242,3307.58223103250884,3306.51286637169505,3308.16367933041556,3308.26064816273537,3308.26073316868678,3309.03365131198688,3305.34194848449624,3306.99960675545116,3306.22078355083112,3307.58223110357539,3306.80495648076339,3307.09668260763328,3306.99940701955665,3305.63532920424586,3309.41979201704362,3308.55095977879455,3307.38812307717853,3308.55083860371314,3307.29102244083787,3308.74389432142925,3308.64749404691701,3309.61237018706242,3308.45414579934504,3309.03405918142243,3308.16386158930845,3308.26049945339173,3307.67922280276889,3306.80500498452147,3307.97006092289211,3308.52455372316171,3308.71790810284437,3308.62119810646572,3309.20070242094288,3309.58661045990174,3308.52465987871937,3308.71796261616873,3309.58628478212449,12.5462481981579206,12.616281697792223,12.4903326149482048,12.6561778255179771,12.4552576507504611,12.3298625040247565,13.1784314413094492,13.1557838093788888,12.5697878842057875,12.8649933901160249,12.9736375463805196,12.2849558521709259,12.1870138784752289,12.1219520530425377,10.635684295510508,9.46033611091942816,10.076059020540546,9.315593390946443,9.90617854315689427,10.1107325715152623,8.97559418010858678,8.54786411503842558,11.9243673856115713,11.2242377331358956,10.6155640848379669,10.2372859941296497,10.3552098734039806,10.0170621834467362,9.86240425291491718,9.81426004881972957,3309.69180216022914,3310.17245259705396,3309.01711125237716,3310.74859356316938,3308.72730764047855,3308.82391300647714,2.49245267345133081,2.49585481919885277,2.52975476979594704,2.49182305418954941,2.49947209456081021,2.48495875707014679,2.51786458496097554,2.53600510570807991,2.46642732032360889,2.50242885119852199,2.33470657348632793,2.49352416749017669,2.75844873255128187,2.39566935334218867,2.51384262560065652,2.49914058410740392,2.48838923637699061,2.53182636498855418,2.54147273871236168,2.48171621448075719,2.512058522079327,2.54776034667476647,2.52999017631122536,3.55617880301651068,2.49970914021236368,2.97791306451014259,2.48477634607647069,2.98960031008561922,2.81860634639575602,2.88299666033143742,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0344688432573473161,0.0292872619628906233
4/18/2014 11:08:31.380 AM,5,3305.04953220797551,3309.22818410417312,3309.61319309775171,3307.58306065281385,3306.51369948369529,3308.16450703993678,3308.26147555274701,3308.26156055841829,3309.0344761462652,3305.34278538680564,3307.00043828173829,3306.22161761152074,3307.58306072387995,3306.8057886419042,3307.09751381694786,3307.00023854649589,3305.63616516007596,3309.42061556881481,3308.55178621078494,3307.38895333344316,3308.55166503610371,3307.29185301487496,3308.74472011553234,3308.64832015986257,3309.61319309775171,3308.45497255106147,3309.03488401434788,3308.1646892982294,3308.26132684389358,3307.6800521049372,3306.80583714550402,3307.9708892696558,3308.52566352140002,3308.71901704287165,3308.62230747590683,3309.20180921236396,3309.58771552800408,3308.52576967648701,3308.71907155595408,3309.58738985168383,12.5440929239075203,12.6267997271618864,12.4880219708451783,12.656159120140444,12.4515727152027402,12.3177048564186897,13.1807784337106195,13.1618722727353621,12.5625149211987246,12.8586385580980718,12.9742294629112962,12.2902061418986221,12.1799708493711289,12.1248343597012589,10.6026621200591453,9.45366447955728439,10.0580744526738854,9.31916850153103837,9.89499459413672966,10.0988614805217516,8.9650154158465547,8.52252095662808706,11.910397865607738,11.2174464572478811,10.6266600135960179,10.2415009456627679,10.3590426769195361,10.0225780942312781,9.74733183162159022,9.82352192830119896,3309.69303615109083,3310.17368417986654,3309.01834860802046,3310.74982224738687,3308.72854643593063,3308.8251513223372,2.49233746689375524,2.49581849732182626,2.52979322014202479,2.4917917758712278,2.4994826233720322,2.48488902603845219,2.5178481050825412,2.53601929704712736,2.46647370921683828,2.50237254230766259,2.33668395996093725,2.49354903756767099,2.75722652283272662,2.39455472076805886,2.5135096398015393,2.49885143683155864,2.48841517996671424,2.53194966467368809,2.5416062593754396,2.48157750558619927,2.51245531948339051,2.54678402070262777,2.53003092014282282,3.55624793667320427,2.49972241660350969,2.9771278525856415,2.48475193144175232,2.98910748585060437,2.8170241668164202,2.88183367898748344,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0344511438916925775,0.0292756652832031235
4/18/2014 11:08:32.380 AM,6,3305.05027146685188,3309.22891131468304,3309.61391917823311,3307.58379265352459,3306.51443456530341,3308.16523735466717,3308.26220558555815,3308.26229059098204,3309.0352039240247,3305.34352381279313,3307.00117196419205,3306.22235353020505,3307.58379272459024,3306.8065228845212,3307.09824721972154,3307.0009722295249,3305.63690275093722,3309.42134221495416,3308.55251539828577,3307.38968589529304,3308.55239422395789,3307.29258585711113,3308.74544874019329,3308.64904906585479,3309.61391917823311,3308.45570202067301,3309.03561179091411,3308.16541961243001,3308.26205687713718,3307.68078382493968,3306.80657138798187,3307.97162014665673,3308.52676637824515,3308.72011904686996,3308.62340990663506,3309.20290908118568,3309.58881368428001,3308.52687253286421,3308.72017355971183,3309.58848800940677,12.54025295920035,12.6086030771345729,12.4850182923069912,12.6539209721230481,12.4513954333405685,12.3174516222018244,13.1817460580842791,13.1596336437869858,12.5683701117028086,12.8565531292540456,12.9706931102047935,12.2840728188247699,12.1823899659280048,12.1178640762204228,10.5967553470513156,9.46189880853858511,10.072040575797093,9.29666420459685305,9.88426366975703629,10.0869846365215956,8.9702704799760724,8.5231851338152289,11.9104019422378506,11.2264677775459685,10.6250584951007436,10.2379881497319829,10.3562942600441552,10.0169995210374694,9.83825498404637244,9.81847958205699988,3309.69322915448219,3310.17387680658384,3309.01854213774004,3310.75001442069833,3308.72874019086884,3308.8253450022562,2.49241513595045205,2.49577439218543651,2.52986844244605713,2.49178140062417475,2.49943608297460118,2.48490870941501374,2.51787343526606078,2.53607407866775025,2.46650224448997601,2.5024080977861729,2.33793914794921864,2.49360716946660021,2.75713360987322131,2.39359330439113993,2.51349498964722429,2.4989092662867276,2.48848278590934679,2.53179584526451107,2.54156475352360278,2.48144169599746878,2.51227103218461734,2.54813390809705398,2.53000391018704462,3.55631356023253797,2.49972592645404257,2.97697325206484065,2.48458743784033986,2.98709041576178258,2.81545099076671246,2.88063117367448518,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0343777525565207923,0.0292213439941406243
4/18/2014 11:08:33.380 AM,7,3305.05053901219571,3309.22917449965598,3309.61418195424266,3307.58405757209766,3306.51470059887015,3308.16550166307479,3308.26246979193774,3308.26255479727206,3309.03546731428878,3305.3437910567095,3307.00143749139761,3306.22261986671492,3307.58405764316376,3306.80678861445267,3307.09851264570898,3307.00123775693873,3305.63716969261668,3309.42160519567824,3308.55277929874319,3307.38995101694536,3308.55265812454308,3307.29285108023714,3308.74571243695572,3308.64931286443243,3309.61418195424266,3308.45596602322757,3309.03587518074618,3308.16568392064618,3308.26232108367321,3307.68104864192355,3306.80683711786287,3307.97188465855333,3308.52725189553393,3308.72060418869341,3308.623895236326,3309.2033932829986,3309.58929713214456,3308.52735804994699,3308.72065870142932,3309.58897145790842,12.5420194540906191,12.6153329982625895,12.4849525496022995,12.6558403096059173,12.4491914471468679,12.3128056181466334,13.1824436920640338,13.1565906759389364,12.5637229823658441,12.8615259352575872,12.9662758696073812,12.2826327141135518,12.1772089409723829,12.1084860116278818,10.564296578461688,9.45701576826529866,10.050110320703233,9.27671849183121111,9.87249769578459357,10.0797312082707471,8.96492493160030967,8.49756537941286716,11.9137384319521882,11.2272072083405785,10.6212871684310297,10.2531776316358734,10.3602454225301042,10.012233133216597,9.81139141003871984,9.82732458129985708,3309.69489052548897,3310.17553493547529,3309.02020803897357,3310.75166864701987,3308.73040803061076,3308.82701219629189,2.49242032406032932,2.49566023771478118,2.52990155246629067,2.49183449747674013,2.49944081331007739,2.48488032873252962,2.51784047550919165,2.53604966346078742,2.46645707635709499,2.50239466910759356,2.33884704589843739,2.49355208911092196,2.75773365366589074,2.39245807003750466,2.51382721241747076,2.49899044114200475,2.4883139999667927,2.53155046668320471,2.54168881329398255,2.48165349791787104,2.51220619600748307,2.54913541284152822,2.52999872183395746,3.55694888785464824,2.49979017197901365,2.97731526565527948,2.48477863494847551,2.98616839196853334,2.81397761655389589,2.87877415753820687,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0345257558727715894,0.0293341064453124974
4/18/2014 11:08:34.380 AM,8,3305.05096143822129,3309.22959004091853,3309.6145968497758,3307.58447585061048,3306.51512063789141,3308.16591897817306,3308.2628869459395,3308.26297195113238,3309.03588317969297,3305.34421300680014,3307.00185673090436,3306.223040384064,3307.58447592167613,3306.80720817405199,3307.09893172539841,3307.00165699677381,3305.63759116549317,3309.42202041444397,3308.55319596971139,3307.39036961610827,3308.55307479571365,3307.29326983962028,3308.74612878630205,3308.64972937453922,3309.6145968497758,3308.45638285540144,3309.03629104546826,3308.16610123544114,3308.26273823792189,3307.68146676003198,3306.80725667738215,3307.97230229494835,3308.52712704777695,3308.72047943748475,3308.62377043680862,3309.2032687735068,3309.5891728165252,3308.52723320224276,3308.72053395024795,3309.58884714212536,12.5421473396793281,12.6123306236350032,12.4812616058258765,12.651693154829351,12.4549711433532693,12.2991911597967647,13.1749415135352112,13.1542758194756502,12.5621712434391863,12.8624173798568311,12.9640372925364744,12.277186494849694,12.1716869254049289,12.109682886361556,10.567633470494858,9.46693200075024599,10.0408350316503938,9.2906101709322737,9.85756065909074763,10.0747363178996299,8.9598500497605471,8.49960655568232326,11.9078913361199916,11.2208233643745974,10.6275153127013517,10.2633045830485887,10.3572984513124133,10.0167803004471008,9.75552852755035537,9.82315435786811974,3309.69474576833772,3310.17539046083038,3309.02006288707525,3310.75152451243093,3308.73026270979789,3308.82686693174309,2.49230664341742392,2.4957087686261028,2.52986859502679584,2.49182259645806159,2.49947758785362151,2.48488078648547317,2.51781972306968127,2.53603623509695764,2.46638673004203346,2.50236735395457499,2.33961273193359354,2.49358824989844452,2.75904572501523226,2.39168176446458602,2.51356137315896433,2.49886028672179572,2.48818046678439186,2.53128128271714425,2.54157512998656188,2.48159932667742256,2.51221245079163014,2.54882075448664391,2.52986031488542196,3.55742381928871154,2.49983030635684589,2.97748940108887616,2.48473636711211965,2.98665663888867172,2.812579627826437,2.87695498674680472,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0343968251488211488,0.0292364501953124994
4/18/2014 11:08:35.380 AM,9,3305.05203864346504,3309.23064968997187,3309.61565485221672,3307.58554247967049,3306.51619175625865,3308.16698315051917,3308.26395070748867,3308.26403571232185,3309.03694365531055,3305.34528899840552,3307.00292581050416,3306.22411272217095,3307.58554255073568,3306.80827806988963,3307.1000003974641,3307.00272607721217,3305.63866594020055,3309.42307924112947,3308.55425849952371,3307.39143706282811,3308.55413732604029,3307.29433769490287,3308.74719049597615,3308.65079149415305,3309.61565485221672,3308.45744579628854,3309.03735151934688,3308.16716540701554,3308.2638020001018,3307.68253298006038,3306.80832657301653,3307.9733672866032,3308.52802874290819,3308.7213804353214,3308.6246717835429,3309.2041680256043,3309.59007066842969,3308.52813489699156,3308.7214349478877,3309.58974499521355,12.5409686175417274,12.6167247784796377,12.4845114052391057,12.655399593405491,12.4512706322208935,12.297019251955632,13.177730550281936,13.160272324019914,12.5683217423100935,12.8622303042943624,12.9644609700545867,12.2828029972347519,12.1771501887673583,12.1029314386496658,10.6006804301109874,9.50406121094709099,10.0382013792641498,9.29845160334260967,9.86486761046529458,10.0660610640111159,8.97733821949770316,8.51556258176734104,11.9110183610097255,11.2262438356935679,10.6284276141559175,10.2598590818196449,10.3623400119185405,10.020752048878693,9.78083457487649354,9.81932628170491561,3309.69502148790206,3310.17566564228946,3309.0203393585366,3310.75179904616652,3308.73053950300072,3308.82714361777561,2.49237088442502541,2.495666189619,2.52990384117736688,2.49168054711973363,2.49939137367477349,2.48483546894408747,2.51780843130112419,2.53603196243573903,2.4664268625384782,2.50234446416154288,2.34053543090820293,2.49355315715105963,2.76099659203197989,2.39085601462085417,2.5134353207895459,2.49893947798098503,2.48813117396391714,2.5315738142720976,2.54161724621857266,2.48169714010031717,2.51204692784529859,2.54897671027650396,2.52973518401684538,3.55703099361027997,2.49990492883121851,2.97613370866412463,2.48481998723602881,2.98609790131943864,2.81130875672914682,2.87512955926532188,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0339865355432557859,0.0288342285156249975
