TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in,Marker_Button
4/24/2014 10:24:24.582 AM,0,17.6137974373377126,17.5327592877572833,17.6357014883928116,17.1521034497451232,17.0627397877475779,16.9590771352886094,16.7653268865093494,16.2693803735138154,17.5858216864093286,17.7568844511705528,17.5145739579077819,17.1288620752773859,16.8066356066526978,16.6517240899070487,16.4798303578427259,15.7368734983240674,17.2705860403950986,16.8780470122463662,16.6309180725818209,16.9177131010747637,16.568658689176857,16.7003923468865274,16.6380625567648721,16.1814054938340526,15.842157473408534,15.2268558990641996,15.1714220457552926,15.0496931714206639,15.033831764036087,15.1423531205848967,14.8763012976214117,15.0571934275999233,16.4849944790883391,16.5781819190676742,16.2618314880712873,16.2491622985446398,16.2576122944527199,16.0809341493859286,16.0176106218840459,16.0532375601362176,3311.06145876917526,3312.87250935661859,3314.19922194443643,3313.15712665073942,3312.87265818653077,3312.01611635200379,15.1386450021097012,15.0349125215658503,14.2549741882091396,15.2311207015200747,15.4828962034047297,15.1995044775416979,15.3137420624879965,15.2554905196291628,11.9747174781234964,11.9830280456232074,11.8611699540296804,12.252671798577202,12.1096702649756338,12.009680653401043,11.9700267371905369,12.0820865716587669,13.0859289890446835,12.9466969878514071,12.7521310025304331,12.7841001703493546,12.7284009473218873,12.6332495971417256,12.4883350719408135,12.6725424272271496,3313.59320231388483,3314.06611952240791,3312.92931717255351,3314.63295198095238,3312.64413743566365,3312.73920261260354,5.00043335976624448,4.99987082841716201,2.53719186014718057,-4.60337493359841865,4.99982397048368288,4.99982397873487372,2.56441551120338751,2.99041712282411698,2.44446980913167788,5.00010523200850088,2.52516891479492145,2.49047476031958714,2.50562295805082114,2.50789182448138481,2.52053896696878565,2.51432821642852122,2.50533375787220125,2.55119875982490996,2.5450907671941656,2.49175010156726095,2.52476656535340238,2.54480985235290014,2.52219665957957995,2.49342876199415553,2.49204026940025658,2.49507610313652606,2.49630203735243805,2.55561562687975074,2.53150331964715436,2.47224648258039847,-3.56458253147517157,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.0000123463242879919963,0.0000117104507748547125,-0.0000136689443050736248,-0.00000305728808660876059,-0.0000168982277373175395,-0.00000769742006154519024,0.0000062982863533364587,-0.0000249979483852815229,-0.0000382488759414356677,-0.0000154406036192945741,0.0838223151996437543,0.0277679429529152574,1.04057413597080717,1.85356068103609894,0.185183986975341441,-0.00225835180880571947,5.00005834824183814,4.99954267101613503,-3.33762635516108652,5.00008178710937478,-0.00221956496050688696
4/24/2014 10:24:25.582 AM,1,17.6641702550672797,17.5356247391176261,17.6534049248379112,17.1609796942004884,17.078006982054692,16.9541801011761066,16.7865410527229848,16.2775799060716082,17.5286568558956759,17.7364085154108011,17.5106690658808688,17.0763497313266299,16.7965616071471686,16.6338873623825094,16.4721150088067816,15.7973284418606195,17.2853888988949507,16.8784007483127674,16.6270835214861208,16.9354939488129474,16.6219323014853941,16.7728968944042016,16.6282154830936726,16.2152724634232612,15.8343582975564434,15.1785808536910753,15.1797046885834916,15.062854616928881,15.0331953604042461,15.1376786809972525,14.9427236494993281,15.1132607453470538,16.4758866236119807,16.5611540933665147,16.2818924929794484,16.2491927340583757,16.2637383200539389,16.0875165681738359,16.0137556316331171,16.0655353524514304,3311.06224377989474,3312.87328846764285,3314.19999667834463,3313.15790482672537,3312.87343729706663,3312.01689826354049,15.1430955908087768,15.0587322399696433,14.5090619996352057,15.2470047712573926,15.5006851677468358,15.2086051013336529,15.3211637976675874,15.2748708584976143,11.9802448709129052,11.9827529940825865,11.863339123472544,12.237585869348802,12.1139782530196172,12.011544404025912,11.9735718101475683,12.0891436399882348,13.0841837555475067,12.9418216416713214,12.7480178608327463,12.7854851123146638,12.7252805897488397,12.6337947695509563,12.4929272215577729,12.6697282797476962,3313.59367758288499,3314.06659383444048,3312.92979377875008,3314.63342514108808,3312.64461461406062,3312.73967960040317,5.00043335976624448,4.99987082841716201,2.53549943459681604,-4.60840586037895772,4.99982397048368288,4.99982397873487372,2.56219484758431815,2.98693368317069563,2.4413268090203446,5.00010523200850088,2.51499603271484373,2.48990473204032536,2.5057733885566873,2.50865897370785662,2.53848479558151352,2.52106130447137966,2.50236535337977228,2.55224741754303075,2.55860137975217583,2.50679002165140563,2.53016169806954805,2.574039965456556,2.52725789801626721,2.48311975866157741,2.47388747504648876,2.46651346614794997,2.41948810323679453,2.51370420610074285,2.459605710105635,2.39599497975396147,-3.56262815484377659,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.0000118822685778597549,0.0000205573637560144929,-0.0000129744306636656398,-0.00000303898097231769035,-0.0000149278870573250411,-0.0000056075537348870633,0.000015381736892483201,-0.0000231279870533341687,-0.000024794781184568269,-0.00001474652392686432,0.0827337787004992081,0.0277590916105389836,1.04058222464563688,1.8518408312599115,0.185203214852173642,-0.00226689773215611214,5.00005834824183814,4.99954267101613503,-3.34062456667070329,5.00008178710937478,-0.00223680779627647526
4/24/2014 10:24:26.582 AM,2,17.6394663974891976,17.5350924207575431,17.6553082048042214,17.1620457569617706,17.0880514266213339,16.9608017920234424,16.8113609720410366,16.2727820833241061,17.5253100387368938,17.732532504440794,17.511278693951791,17.0404459084983344,16.7870482971516992,16.6286365196618,16.4495061494911709,15.8571990623837404,17.2730705864066714,16.9152545000977135,16.6468835352621056,16.947823263008182,16.6127199189266434,16.8945125788427148,16.6368947064072543,16.2493947906900864,15.8111175202316723,15.1703502492650237,15.1624749398060903,15.0350311191597878,15.0770177956028579,15.1714338092887324,14.9674897058306744,15.1150905475655968,16.4564915017269335,16.5610260155824385,16.309867548332555,16.2444937216749423,16.2700868043509388,16.102320954514294,16.0331312313672782,16.0692168029022504,3311.06246033444222,3312.87350339468776,3314.20021039790936,3313.15811949582848,3312.87365222397693,3312.01711396314067,15.1628567295366849,15.0687447494753872,14.6886019478907865,15.258690257858829,15.4953740603815984,15.2234154157538235,15.3292650346361263,15.2930252985108996,11.9820251417185819,11.9812499660383249,11.8644327023892213,12.2347088624464213,12.1147663268673789,12.0221865276443562,11.9688588592014966,12.0882512299334586,13.0831567064835585,12.9420926290180596,12.7549322773477272,12.7948410537280619,12.7373877124657717,12.6366622002853415,12.4919000227674122,12.6711441806846068,3313.5940055797273,3314.06692117083685,3312.93012269845121,3314.63375168250968,3312.64494392866299,3312.74000878346578,5.00043335976624448,4.99987082841716201,2.53531786351811661,-4.61119878533931171,4.99982397048368288,4.99982397873487372,2.57224208013664368,2.98702752912245906,2.44378496257637101,5.00010523200850088,2.51074081420898398,2.48925048116733993,2.5058380767255386,2.50834018024573213,2.53308026209126069,2.51275934450755045,2.50128686309402903,2.55601446708167002,2.56227571580503799,2.50315597069003237,2.53481861370062589,2.5756654459590913,2.51232658082404248,2.48066513231663022,2.47016840690142825,2.46816798169188001,2.46440141785549649,2.54303945425712241,2.49257022631027913,2.42955403411843296,-3.56002613528462452,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.0000120059150006252534,0.0000351130452102730667,-0.0000124875079128763075,-0.0000032312056723739298,-0.00000942741625121120463,-0.00000396922057077696884,0.0000335089589193624042,-0.0000183195150568981142,-0.0000097689820385012066,-0.0000130120874207254219,0.0809706669472590457,0.0277554289861074235,1.04056909962610189,1.84953096559616892,0.185178035489655279,-0.00227834316521467392,5.00005834824183814,4.99954267101613503,-3.34201564526272232,5.00008178710937478,-0.00223665520480948767
4/24/2014 10:24:27.582 AM,3,17.6382139616412843,17.5161010039846587,17.6472812173385982,17.1645204252527215,17.0850476700072917,16.9521658424513895,16.8221350902115603,16.2715265067904688,17.5239799202621462,17.7317358784908734,17.4992267188135457,17.0025261741639468,16.7565648909941736,16.625631585040896,16.4079790589124528,15.8947890703806802,17.2444402084108077,16.9422478335332549,16.6554515864029078,16.945884027708491,16.5683676523501546,16.9119029294152447,16.6449277070658255,16.2573551831448917,15.7943925887944747,15.1799937073429358,15.1644971055107618,15.0745581902855932,15.1294133366306713,15.1719306768486568,14.9921417920851869,15.1539226093811354,16.4538953354905395,16.5865297729438232,16.2975988855154483,16.2432675693832422,16.2839473307704949,16.1160270346380976,16.0565133941131428,16.0700476495688385,3311.0632927136412,3312.87432951816936,3314.20103188013399,3313.15894462784581,3312.87447834694057,3312.0179430561343,15.1697081727698233,15.0836054102277988,14.552702452402853,15.2721735754718786,15.5097718281132728,15.2249326602771617,15.344802245611648,15.3082541472703379,11.9828580296372884,11.9674196787168565,11.8645019697829106,12.2594384601566073,12.1181199777682575,12.0212627569366948,11.9749638383140375,12.0858765381430047,13.0793390730712158,12.9491151002971492,12.7632549854976212,12.7942295485750606,12.7344086124227775,12.650101841244286,12.4933499696235071,12.6764877712719848,3313.59492934142872,3314.06784307251655,3312.93104905921063,3314.63467134529128,3312.64587140158755,3312.74093588593314,5.00043335976624448,4.99987082841716201,2.53578384509319887,-4.61324469251185487,4.99982397048368288,4.99982397873487372,2.57421264634132063,2.9822007953009515,2.44455465197587385,5.00010523200850088,2.52283721923828086,2.48898209793842628,2.50448313420768986,2.50765696419502282,2.5284598170684065,2.51305291672851405,2.50248499911120348,2.56139494183184757,2.5683934036947047,2.4896265889416691,2.52118867626555332,2.5570075178625844,2.52704212356728242,2.49891168668297148,2.47480812410147832,2.48916938649629626,2.47522381506011868,2.53338772810896096,2.51478071308442974,2.4693726780049694,-3.55892912615858314,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.0000122196248671335216,0.0000196923526057614162,-0.0000134781438541373648,-0.00000307712079375742034,-0.0000133940432282061718,-0.00000671503034302852356,0.0000108064370409438972,-0.000023149358039984994,0.00000229041581377542669,-0.0000147907619731950394,0.0803496487875284132,0.0277320797553562252,1.04048470269816229,1.85065637474708811,0.186408467004719192,-0.00228246352111575578,5.00005834824183814,4.99954267101613503,-3.34275840829726745,5.00008178710937478,-0.00221651313116713687
4/24/2014 10:24:28.582 AM,4,17.6348804916817201,17.4906861534792313,17.6507162285153818,17.1645314420845167,17.0993628459575539,16.9443383364690128,16.8548053545891747,16.2729844709315579,17.5304579075754958,17.7325834415221841,17.4781720875508881,16.9692931254801884,16.736709025921531,16.6130077031460139,16.3925356408425777,15.9446878731415662,17.2468846903397264,16.9676130139017047,16.6582038523631191,16.9309033725529048,16.5462199948639927,16.921274046266344,16.6659492850316617,16.2577468836567647,15.737631091328371,15.1697145625665364,15.1940119320631428,15.1293768491142693,15.168975156615673,15.1927421596710257,15.0021346796048593,15.2071279889319033,16.4636150571441817,16.5937362479320711,16.2974187110016331,16.2378310398959229,16.2957298001325981,16.1310074737710778,16.0647897392575558,16.0681912363199366,3311.06372581959294,3312.87475936910959,3314.20145931610886,3313.15937396290201,3312.8749081976116,3312.01837445218825,15.1814156654686112,15.087389673234135,14.6525756290117837,15.2756516496607624,15.514774264142563,15.2332885086764058,15.3625281475574038,15.3316124923936403,11.9854259739412843,11.9841170718747811,11.8714245252188615,12.2497144752768321,12.1230569629080094,12.0281097482853596,11.9799021139345214,12.0921878224007209,13.0774367364204291,12.9482816147081845,12.7596718658896702,12.7883570111958313,12.7365529490159925,12.6504897441758164,12.4887747679214129,12.6837465562489253,3313.59549162257599,3314.06840422147161,3312.93161292240029,3314.63523113143219,3312.64643594175004,3312.7415002005996,5.00043335976624448,4.99987082841716201,2.53548829620291238,-4.61446332630908795,4.99982397048368288,4.99982397873487372,2.55957698837668079,2.99575627080175621,2.45493660835664196,5.00010523200850088,2.52373214721679684,2.49390072792733308,2.50542294345326466,2.50769633648474466,2.51952215469586305,2.50905627578064605,2.50661613425130136,2.54744712274691221,2.55062584720768148,2.50203073483913307,2.53202821719246751,2.56017119245689173,2.51997634965544481,2.49312384136264553,2.48526778389380265,2.48514275259619,2.47423960009804933,2.52217422212500697,2.52539129644966742,2.45784327681110737,-3.55853822030470912,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.00001262720011254572,0.0000200539181130100589,-0.0000135788864922317095,-0.00000336545784384177952,-0.000014265510717188136,-0.00000667689409619169642,0.0000120273309306141584,-0.0000234210748702597941,0.00000180059337791805621,-0.0000150912755982692375,0.0825500671859253354,0.0276237271159225535,1.03788671191278059,1.85385362918818219,0.186632334427836999,-0.00229299331952963247,5.00005834824183814,4.99954267101613503,-3.34479337760534667,5.00008178710937478,-0.00228380596810862742
4/24/2014 10:24:29.582 AM,5,17.5826671434127775,17.4664890265218062,17.6552168996682468,17.1809779567275456,17.1041670028019723,16.9346843646892218,16.8631141401553677,16.2794698445453427,17.540816232769032,17.7220271920777179,17.4623649403118151,16.9394825887484082,16.734664747779604,16.5901079984815745,16.4112747322654471,15.9714319490851491,17.31708698512967,16.9920641131803975,16.6592046238252571,16.9392093168073465,16.5642013100156014,16.9155014432485942,16.6647422009997577,16.2566913597631348,15.7141702484494541,15.1602739556773809,15.1895246762689329,15.170549976967937,15.2853474587981974,15.2939331957895455,15.0683603836816307,15.1835899857244723,16.4713029276387637,16.5995201551761831,16.2922360820242495,16.2435405894124649,16.3059361421395152,16.1374792846717696,16.0724045457752034,16.0665871889653466,3311.06437547496307,3312.87540414195518,3314.20210046649981,3313.16001796191949,3312.87555297005246,3312.01902154270783,15.1706675480218163,15.1046935992186348,14.6070459124786254,15.2847940077910067,15.5230779488322543,15.2503574074910411,15.3805066320588288,15.3610126786656576,11.9835904069681227,11.9810588022830338,11.8701223989947628,12.2530703601181337,12.1232058933310505,12.0327654824275942,11.9840240368878188,12.0969959427774327,13.0745590816948649,12.9575419524166939,12.7609933019864883,12.7892199271152975,12.7427614140132093,12.6465416707997793,12.4942192308410878,12.6852201473324531,3313.59561212180415,3314.06852447809342,3312.93173376062941,3314.63535109603071,3312.64655692504084,3312.74162113557076,5.00043335976624448,4.99987082841716201,2.53480961707849639,-4.61550527575209557,4.99982397048368288,4.99982397873487372,2.56433555327468632,2.99569263866860957,2.45994370951958707,5.00010523200850088,2.52279083251953118,2.48993997736487271,2.50514893413426254,2.50802428629331597,2.51605342545024824,2.50398498350624621,2.49786063054765561,2.54098823354767145,2.54559692495351353,2.48922236467139068,2.51709331820631599,2.55776639080091606,2.52036517093975387,2.49496664247650024,2.49566884444244774,2.48697781346697821,2.45684722469081285,2.53427999935551407,2.53019597662476192,2.47593838753437856,-3.55839947238546994,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.0000127706910229155582,0.000000546162243016932821,-0.0000147191099870267961,-0.00000317170755092795098,-0.0000182825027154377514,-0.0000102022087537879967,-0.0000181882667213627146,-0.0000297316219284396804,-0.00000334025330869715052,-0.0000165038421811053149,0.0837502954032327412,0.0276640159846697209,1.03533786364240177,1.8542335463229147,0.185942725099228073,-0.00227437541508770588,5.00005834824183814,4.99954267101613503,-3.34707873190514515,5.00008178710937478,-0.00223253523520082486
4/24/2014 10:24:30.582 AM,6,17.4874544815469761,17.4526000001445141,17.6592163102444814,17.1767596886466336,17.1164598409074671,16.9343464864741193,16.8753371910732461,16.2719715277201935,17.523283361635297,17.6928010959398776,17.447806105399696,16.9090949715991066,16.750083537730621,16.5687625343571518,16.427304858428311,15.99432315315706,17.3519580735960588,17.0084761868447423,16.6490430280087871,16.9547764113629569,16.5892954920335462,16.8810710407506548,16.6710272320494646,16.2620653689465513,15.7279300243981535,15.1533799181607573,15.1810285792919384,15.1605309406425341,15.2700744206516834,15.297404717501788,15.096442451102833,15.1828709630681047,16.468906400232278,16.5915645765894162,16.2973031656063085,16.2600357266451212,16.3041478521028402,16.1510042630706287,16.0863104125835505,16.0681513949973755,3311.06507926683389,3312.87610264442082,3314.20279504463769,3313.16071562607112,3312.87625147208018,3312.01972255598866,15.1660598317779946,15.1013028576208885,14.7407613469772496,15.3068607474274483,15.5215939286575786,15.2614490114110683,15.3970813669641853,15.3733170936294261,11.9972197479777609,11.9873613287341669,11.8836818863656326,12.2526524846347833,12.1265308891758678,12.0399100469874956,11.9933092734705848,12.0956616753887811,13.0847211469869027,12.9756437987353799,12.7685625264801157,12.8034293940934312,12.7478867956068988,12.6512092736228538,12.5007188922424426,12.6837026644515713,3313.59645553636573,3314.06936619436192,3312.93257954826049,3314.63619076807299,3312.64740372813412,3312.74246760041842,5.00043335976624448,4.99987082841716201,2.53445303589284876,-4.61765051065745346,4.99982397048368288,4.99982397873487372,2.56454735023086488,2.99835618515321034,2.45373660093441881,5.00010523200850088,2.52513351440429678,2.4896714415587966,2.50545955939789744,2.50875160541274367,2.51521607756768395,2.50477186081576208,2.49372537495507229,2.53612903568414971,2.54159603550752378,2.48916758305076824,2.51531055216868315,2.55222355111882892,2.52459367870592466,2.49472246179060608,2.49440377222864651,2.49472371162366402,2.47629775380477657,2.51535356522783537,2.530974400432072,2.49874539629691839,-3.5595242616229541,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.0000127508465353112184,-0.0000150194616829656951,-0.0000151144485213667244,-0.00000332579242954446002,-0.0000221606093520457619,-0.0000140631223835483764,-0.0000336844624160025005,-0.0000339096498186763362,-0.000000044251871152227186,-0.0000174053830563279091,0.0839976345769239824,0.0265859835269803592,1.03281969128977313,1.84904271867603054,0.186646373829968432,-0.00227971661718170092,5.00005834824183814,4.99954267101613503,-3.34794676372591926,5.00008178710937478,-0.00223802852801237512
4/24/2014 10:24:31.582 AM,7,17.4646589770739347,17.429468955633471,17.6544340783961999,17.1869677681656334,17.1208848905480266,16.9256068512448543,16.8699438288273953,16.2777724077364567,17.4763501018708922,17.6807251834912264,17.4229491730382229,16.8820991935301592,16.7943191703543668,16.565197109121673,16.4355387689214396,16.0139083847084613,17.3896870753776085,17.0336126106910761,16.6439528439443585,16.9675729124979995,16.5854241345967424,16.8666998565098431,16.6855790303973386,16.262077363024904,15.7472219084460008,15.1963810012165901,15.1937720936454053,15.1318810611583565,15.2145354075941768,15.2805031316040587,15.0980547623047627,15.1804443245380671,16.4566279967095994,16.5994665106856054,16.3074907192799863,16.2779198128739928,16.3110635598054827,16.1705650120434257,16.0954345509299479,16.0696573914280982,3311.06543116589955,3312.87645189879049,3314.20314233684848,3313.16106446128515,3312.87660072623157,3312.02007306576342,15.14942950221754,15.1041061380354744,14.6997207454563643,15.3240672776519755,15.5255392911453089,15.2709580190648939,15.3997302301462522,15.3850301106226794,11.9931554912871388,11.9984155279820221,11.9016125217980182,12.2787452211846997,12.1467542246780056,12.040350375453162,11.9897003703066414,12.0890754673590219,13.0744161697328423,12.9667889821712574,12.7645920002465552,12.7913675608414667,12.7526980707669129,12.6533480193329417,12.5074388921985253,12.6824817461394605,3313.59701111852518,3314.06992065780468,3312.93313669363351,3314.63674388492245,3312.64796154242276,3312.7430251918945,5.00043335976624448,4.99987082841716201,2.533777866125416,-4.62056198807310458,4.99982397048368288,4.99982397873487372,2.56346028862004571,2.99743557925566817,2.45254498623958961,5.00010523200850088,2.52361587524414022,2.48947644794506617,2.50638243376907965,2.5111244725944446,2.52488426378091191,2.52262544627860308,2.49714168789361013,2.54539253492433071,2.53979709253949393,2.48501287780091262,2.51371283620837804,2.55185243127446482,2.52814220702041581,2.50784381617296592,2.50690021354541059,2.49742868657990602,2.47718324208770513,2.50447603415580167,2.53071284026627508,2.49038111727271305,-3.56128829869957331,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.0000125798786421046042,-0.0000335737220169655688,-0.0000159539705054862656,-0.00000322662889380116214,-0.0000236196687556653017,-0.0000169904606907432288,-0.0000614903207532427012,-0.0000385288359333479274,0.00000426649074971092486,-0.0000194647403855165728,0.0829338167367171114,0.0262545160159241182,1.02962588566410895,1.84633218538344956,0.186670637579304327,-0.00227910619408524433,5.00005834824183814,4.99954267101613503,-3.34830487071895089,5.00008178710937478,-0.00222917822292710002
4/24/2014 10:24:32.582 AM,8,17.3980773035117337,17.4251493983350691,17.6514861436092758,17.1790743775060406,17.1188504171444435,16.9164941673135409,16.8668427546606026,16.2713178987267604,17.4389344530216732,17.6571769777031591,17.3933081083722385,16.8909440538284983,16.811693473155394,16.5611065950317879,16.4401264619390233,16.0394413993173046,17.3779964567474856,17.0474891293845339,16.6525015778709111,16.9694952678609994,16.5753167934057508,16.839475083937355,16.6955708806684875,16.2806045630131173,15.7030419809145165,15.1874828561559596,15.1781635260021943,15.1259560191815119,15.1814827643160299,15.2562951741854888,15.0900742186437213,15.2022601107893447,16.4520982764526344,16.5895304993790411,16.3103483345959965,16.2800924579375277,16.3096553635734089,16.1874409420693581,16.0786375580823559,16.0411999000496124,3311.06557326847678,3312.87659293329488,3314.20328257892606,3313.1612053265112,3312.87674176064729,3312.02021460726837,15.1462685752755508,15.1002572925786858,14.6880173865164654,15.3293658040384102,15.5283226364561404,15.2798385350003176,15.3904737149877011,15.3840795999843838,11.9730415492130717,11.9895978274873709,11.8950075420443895,12.2665697396650017,12.1387739522326701,12.0526884436622552,11.990962421894638,12.0948434355074212,13.0776394263691706,12.96039353997182,12.7569727642655746,12.7798561622044993,12.7400391186157442,12.658252676087983,12.4997440086046474,12.6821172983946795,3313.597586787821,3314.07049516795132,3312.93371398263889,3314.6373169998078,3312.64853952451994,3312.743602943126,5.00043335976624448,4.99987082841716201,2.53323834063442366,-4.62409186072854261,4.99982397048368288,4.99982397873487372,2.56468300404501681,3.01517765237042345,2.46311127743292646,5.00010523200850088,2.52217971801757779,2.48966503331796973,2.50554728509857982,2.50770198289838664,2.53244587988826808,2.5092041299813288,2.50571116079800316,2.5598340105456634,2.54674855974694125,2.49290204155077566,2.53186894903028303,2.5636650904653453,2.54621034144978964,2.50882359117511466,2.50343843270462862,2.48685358363091558,2.45796373645476063,2.43826608993312988,2.523845130988843,2.47493273905561484,-3.56247154828146728,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,-0.0000125630871525932407,-0.0000756800848864275385,-0.0000175444830644909249,-0.0000032922293866774977,-0.0000320794661136811156,-0.0000230754802360273654,-0.000109761412916080636,-0.00004952878806233783,0.00000385449057001780929,-0.0000244270288239245214,0.0830996758865026608,0.0267801026218530761,1.02685681177525478,1.84654884495426108,0.185589451012985601,-0.00228322654998632663,5.00005834824183814,4.99954267101613503,-3.34856608894309637,5.00008178710937478,-0.00224520032696078802
