TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:39:57.096 PM,30,3311.4517897370174,3315.52346350127345,3315.89843938422109,3313.9208713936614,3312.87886574517642,3314.48734809463849,3314.58181348582684,3314.58189629635035,3315.33479197772703,3311.73764734378392,3313.35318127323216,3312.59421644346594,3313.92087146290214,3313.16350537911466,3313.44777350366121,3313.35298664552465,3312.02361172580367,3315.71088411696109,3314.86461878509089,3313.73174642502908,3314.864500746678,3313.63713566317665,3315.05255535858123,3314.95865327719002,3315.89843938422109,3314.77030992854952,3315.33518924923373,3314.48752564993719,3314.58166861715835,3314.01537044966926,3313.16355264426874,3314.29872266309894,3314.97912746418478,3315.16735987844094,3315.07321270321017,3315.6373309992955,3316.0129541188844,3314.97923080980444,3315.16741294661142,3316.01263713400658,13.7154840702047309,13.5810508912430325,13.3018281107911669,13.2787765029611968,13.2161718777964392,13.117921108251851,15.6146129022905349,15.6130634828321515,15.0107717717523563,15.2278027027761276,15.3872723592332008,14.8463623033482594,14.77302591194392,14.7138589651392113,12.515258333224299,12.5652468055857209,12.3903206097940686,12.6569512699187001,12.5609962992560735,12.5320542559971635,12.5304825219282083,12.736780382369016,13.6457130356009824,13.5165776613757966,13.2694112865559504,13.2613579181343493,13.2545196835608205,13.1806988361014383,13.0664156004351142,13.2366910960776316,3316.21085367326441,3316.67844321211578,3315.55441306439252,3317.23886281325667,3315.27241893627251,3315.36642300105859,2.49135508302928965,2.49631250537197502,2.52901643160281564,2.49088562010288328,2.49901752458065429,2.48624214373881847,2.51502943550434788,2.53426964227815388,2.4620731733518757,2.49239778089865727,2.36521377563476554,2.48182455066635921,2.55603258672608557,2.52933751391764661,2.51408908392585095,2.50358506001812442,2.49265894080808259,2.53326201280754137,2.54285601278184936,2.48412584281294446,2.51193708773344682,2.54772280741419355,2.52888459930776399,2.50367122608982706,2.5034297343793952,2.49898400139479282,2.48735163226481859,2.35053178023615539,2.52509234874558563,2.69922424367909519,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.18805310517671092,5.00008178710937478
4/17/2014 4:39:58.096 PM,31,3311.45182342339921,3315.52349661044036,3315.89847243925578,3313.92090473230609,3312.87889923142165,3314.48738135251369,3314.58184673019604,3314.58192954070773,3315.33482511406782,3311.73768099026028,3313.35321469244581,3312.59424996981533,3313.92090480154684,3313.16353882516432,3313.44780690947527,3313.35302006476558,3312.02364533226818,3315.71091719909282,3314.8646519889653,3313.73177979055663,3314.86453395056924,3313.63716904213652,3315.05258853549276,3314.9586864675789,3315.89847243925578,3314.77034314593811,3315.33522238551768,3314.48755890778693,3314.58170186154848,3314.01540377486617,3313.16358609031203,3314.29875594791019,3314.9787823755355,3315.16701507083826,3315.07286775498323,3315.63698689530747,3316.0126105792292,3314.97888572130887,3315.16706813908786,3316.01229359387434,13.7160365277736922,13.5735914574025305,13.3061222811142752,13.2760479814844725,13.2092440427307114,13.1151162977215403,15.6025951543999337,15.6152926361569086,15.0076648034022995,15.2323946369731509,15.3844709435863276,14.8382237479976187,14.7738068035436942,14.7107531628755002,12.5231377511645494,12.5686246732086548,12.3845364710432584,12.6626180235683687,12.567124310176764,12.5363494016014503,12.5377574846604656,12.7473348800362753,13.6379749977496427,13.5144102730137021,13.2633497536763389,13.2588084580195549,13.2444886351087803,13.1726520131358811,13.0696670143520048,13.2138410772633019,3316.21045108161524,3316.67804144872934,3315.55400931537815,3317.23846204683604,3315.27201469200508,3315.36601892175804,2.49136011854770034,2.49626855284851423,2.52905244065707846,2.4908601397167387,2.49905017915458938,2.48619560552291752,2.51489668092806884,2.53438836122201039,2.46205745606239379,2.49236680337875338,2.36174392700195312,2.48174597342764969,2.55722886015052575,2.5310729467808728,2.51408618441614262,2.50358322900635155,2.49262490892273947,2.533293600721926,2.54298953344492728,2.48414278086277473,2.51195036008029548,2.54792469538873867,2.52885743675336583,2.50307069421545725,2.50347795667367245,2.49713215270832034,2.48736185589310699,2.35224339084556533,2.52476303320428474,2.69951846071506729,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.18975956815500883,5.00008178710937478
4/17/2014 4:39:59.096 PM,32,3311.45109578376832,3315.52278143848661,3315.89775843654752,3313.92018460370036,3312.87817591468319,3314.48666296851161,3314.58112863791166,3314.58121144867936,3315.33410935517076,3311.7369542125748,3313.35249282357836,3312.59352578684001,3313.9201846729411,3313.16281637663314,3313.44708533002358,3313.35229819530332,3312.02291941883277,3315.71020261109788,3314.86393477136425,3313.73105908129082,3314.86381673260257,3313.63644804272871,3315.051871900283,3314.95796954126581,3315.89775843654752,3314.76962563642519,3315.33450662785526,3314.48684052433282,3314.58098376881662,3314.01468393673167,3313.16286364192546,3314.29803698209116,3314.97879565106404,3315.16702833555928,3315.07288102511211,3315.63700013297057,3316.01262379519084,3314.97889899683195,3315.16708140380569,3316.01230680985418,13.7135307915312232,13.5831409161932122,13.3029267344894446,13.2810193335568272,13.2103237158725406,13.1171114024878648,15.6095383789281516,15.6098160078261792,15.0127836636930585,15.227222649083,15.3860825644965615,14.8426564296221279,14.7763331481194005,14.7074110077875009,12.5262014727539075,12.5724528169999203,12.3797370414929109,12.667285145943783,12.5653788264789998,12.5351387084289953,12.5379976565528999,12.7503996284176395,13.653378566380205,13.5169176437366172,13.2656290419855836,13.2645979495363253,13.2445538722243601,13.1735571840949923,13.0711062600231571,13.2166541355640632,3316.2104378889885,3316.67802828327103,3315.55399608478865,3317.23844891407952,3315.27200144517019,3315.36600568033463,2.49131769811987791,2.49616843876729799,2.52891450766956227,2.49076188002406074,2.49912708525395111,2.48609901965188307,2.5149772492226381,2.53430809622912001,2.4620716474014408,2.49240953099241391,2.35866165161132812,2.4817952558511509,2.5571927019052012,2.53437731960776658,2.51405276375161168,2.50363419216737126,2.49267694871153766,2.53326735375924894,2.54306888286755628,2.4841476639041673,2.51193205339498693,2.54776065187200684,2.52888597269534587,2.50240087607146488,2.50343354943432228,2.49563315338422864,2.48736872250912144,2.3584674710371929,2.52460615814568578,2.69942186352431479,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.19132245265846936,5.00008178710937478
4/17/2014 4:40:00.096 PM,33,3311.45095429013508,3315.52264236903283,3315.89761959443922,3313.9200445704896,3312.87803526158086,3314.48652327451645,3314.5809890006376,3314.58107181145487,3315.33397017159359,3311.73681288653597,3313.35235245199601,3312.59338496530927,3313.92004463973035,3313.16267589234303,3313.4469450147144,3313.35215782360546,3312.02277826083627,3315.71006365518769,3314.8637953041607,3313.73091893517858,3314.86367726532807,3313.63630784020188,3315.05173254631836,3314.95783013069967,3315.89761959443922,3314.76948611246325,3315.33436744451819,3314.48670083044453,3314.5808441314557,3314.01454395999962,3313.16272315766264,3314.29789717496942,3314.97829794699782,3315.1665310368603,3315.07238352358444,3315.63650384913035,3316.01212832531609,3314.97840129298811,3315.16658410522131,3316.01181133929185,13.7186086976041821,13.5862379100352264,13.3002232203746704,13.2748825700175796,13.2081546767012465,13.116774498842771,15.610725479631613,15.6147385313783449,15.0176313986233172,15.2306209293351422,15.3869658634110618,14.8454456844246536,14.7710418484525938,14.7102751128330098,12.538762137584385,12.5927285981329717,12.3870355303964956,12.6716039538127081,12.5706927385285834,12.5396888608383499,12.5475897968722947,12.7362439461893118,13.6395923626317064,13.5206828205342884,13.2537457023848049,13.2647002475921827,13.2448850652067538,13.173888406051919,13.0708267257695088,13.2175193877216461,3316.20964590287758,3316.67723792652441,3315.55320182189962,3317.23766051857273,3315.27120620801588,3315.36521076770395,2.49130579598545276,2.49613516914884492,2.52891237153922477,2.49078888618183081,2.49897418860402975,2.48614815180112991,2.51474347909521301,2.53436165708939498,2.46210750723666738,2.49242769022821964,2.35473846435546852,2.48179815481723942,2.55722596138824265,2.53744530609055774,2.51399172144196603,2.50359864002210886,2.49266809736916173,2.53323195087935904,2.54299533205658079,2.48426409392237124,2.5118870494602703,2.54775866808994422,2.52887513819331078,2.50169977227709239,2.50349428510876049,2.49631122852136356,2.48734293455120037,2.35604790239358186,2.52492845398592047,2.69874781961980803,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.19238410943627659,5.00008178710937478
4/17/2014 4:40:01.096 PM,34,3311.45065785727001,3315.52235101573569,3315.89732871751493,3313.91975119775861,3312.87774058994409,3314.48623061257012,3314.58069645754267,3314.58077926846408,3315.33367857916482,3311.73651680484363,3313.35205837024977,3312.59308994075127,3313.91975126699981,3313.16238157443058,3313.44665105088142,3313.35186374161639,3312.02248253125571,3315.70977253980663,3314.86350311742853,3313.73062532587573,3314.86338507844675,3313.63601411268973,3315.05144059686335,3314.95753806264383,3315.89732871751493,3314.7691938068001,3315.33407585259283,3314.48640816872148,3314.58055158817842,3314.01425070561208,3313.1624288398093,3314.29760427598012,3314.97821830872453,3315.16645146344217,3315.07230391771509,3315.63642443808112,3316.01204904449468,3314.97832165474983,3315.16650453182137,3316.01173205836039,13.7170937005413034,13.581517160950634,13.3016077533673833,13.2820662415549187,13.2161803843146792,13.1202184488311495,15.6107357282200478,15.6176450580608108,15.0071970979114013,15.225753281312075,15.3879669483982404,14.8489628762388417,14.7706708780070812,14.714324251828744,12.5167161936504687,12.57365299574227,12.3836097163212351,12.6569592054832665,12.5703212637955239,12.5406155640466821,12.5367542534127061,12.7383919193532797,13.6471824538831097,13.5275862543763683,13.2424827981997932,13.2580954082304068,13.2413325767046501,13.1683509450563054,13.0729993462408682,13.2132806158564087,3316.20932251062777,3316.67691519960271,3315.55287749996114,3317.23733859249432,3315.27088148824987,3315.36488618045223,2.4912661222040362,2.49623833548863505,2.52902070386349065,2.49097075815958258,2.49912586452221541,2.48620079338960798,2.5147672833640633,2.53450875871134595,2.4621662563284219,2.49239259254556966,2.35696792602539062,2.48180227440062806,2.55376621231975198,2.53596716656248811,2.51400896589444089,2.50367325375186533,2.49257988916410156,2.53321577542561593,2.54326161040751897,2.48420915970670508,2.51195783531013017,2.54784244473244259,2.52885499517544243,2.50088848194821045,2.50351778584711093,2.49093042836156808,2.48734095086212958,2.34589892727269156,2.52454603288003554,2.70031168693549395,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.1929059355616145,5.00008178710937478
4/17/2014 4:40:02.096 PM,35,3311.45058373949041,3315.52227816774166,3315.89725598860377,3313.91967784494863,3312.87766691243496,3314.48615743744085,3314.58062331212386,3314.58070612307119,3315.33360567139243,3311.73644277485027,3313.3519848402002,3312.59301617501887,3313.91967791418937,3313.16230798534434,3313.44657755030766,3313.35179021150634,3312.0224085892828,3315.70969975128628,3314.86343006109245,3313.73055191392722,3314.86331202207384,3313.63594067119129,3315.05136759984225,3314.95746503597456,3315.89725598860377,3314.76912072073446,3315.33400294494595,3314.48633499364814,3314.58047844271368,3314.01417738238524,3313.16235525073807,3314.29753104159499,3314.97785333016008,3315.16608678215016,3315.07193908768067,3315.63606050102544,3316.0116857043522,3314.97795667634909,3315.16613985061303,3316.01136871771314,13.7182394684880968,13.5777038657968809,13.2968000894703042,13.2836710814386265,13.2169460465756643,13.120983643373691,15.6147753848203568,15.6162755685305701,15.0141369323107483,15.227279699021226,15.3990974302572177,14.8430947931284383,14.7690722703712574,14.7140216417862604,12.5052706249983139,12.5704486857958031,12.3856734141083553,12.6803177798485347,12.5699416358418627,12.5400833450317854,12.5417212534003806,12.7554956642504074,13.6410532315292556,13.5212277845396045,13.2585662307536989,13.2569259826247183,13.2368806118977051,13.1734413560739938,13.0728222863328209,13.2177591369285441,3316.20901891972198,3316.67661223329287,3315.5525730362815,3317.23703637800099,3315.27057665109805,3315.36458146770246,2.49133112616897279,2.49624703442556983,2.52893495348850861,2.49096221383847993,2.49936680644858855,2.48635337770403808,2.51470029571005549,2.53442864631349929,2.46227581956966723,2.49249635960731641,2.35839584350585918,2.48171820438406687,2.55182800831719003,2.53356667773567246,2.51405657889596457,2.50360520114762952,2.49269114138121006,2.53323836002140812,2.54304050018946226,2.48421053306209671,2.51202282404297561,2.54779758073809903,2.52884416067340689,2.50034014369545021,2.50352984142068013,2.48413716243670723,2.48740641260146722,2.33745942668093631,2.52380163936267499,2.70127826925180514,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.19416136987719312,5.00008178710937478
4/17/2014 4:40:03.096 PM,36,3311.44992346689241,3315.52162920832734,3315.89660809016459,3313.91902438786292,3312.87701056243395,3314.48550556341069,3314.5799717027985,3314.58005451397821,3315.33295617938574,3311.73578328438179,3313.35132980399976,3312.59235903899389,3313.91902445710411,3313.16165242315582,3313.44592277672245,3313.3511351747652,3312.02174988303613,3315.70905132175721,3314.86277924545584,3313.72989792995031,3314.86266120610571,3313.6352864239393,3315.05071731266844,3314.95681448465347,3315.89660809016459,3314.76846964021615,3315.33335345405976,3314.48568312011548,3314.57982683298269,3314.01352418887381,3313.16169968868052,3314.29687863962317,3314.97733571123672,3315.16556958480487,3315.07142167939491,3315.63554435912283,3316.01117040896633,3314.97743905765673,3315.16562265338689,3316.01085342161195,13.7162846552802264,13.5789530219572452,13.3012565991932128,13.2823255104388487,13.210561972481285,13.117577986792444,15.6255446184745725,15.6215626638764284,15.016757356062902,15.2265457486423692,15.3935614648010635,14.8507465212536545,14.7697862640547051,14.7199935032463323,12.530254559328764,12.5771185681162816,12.3946352392427101,12.6673700934761673,12.5713444121368489,12.5366750409859495,12.5437353400556972,12.7512484379288971,13.6453304319034068,13.5248184871334107,13.2710899901046222,13.2605171789815106,13.2365027232454455,13.1759647252337384,13.0719101387647356,13.2183734307322354,3316.20884072413991,3316.67643440431993,3315.55239432842108,3317.23685899030988,3315.27039772402668,3315.36440261364941,2.49132548028469403,2.49621513832347475,2.52892106864131394,2.49094756643087578,2.49906894790502898,2.48617531180909834,2.5147485146136237,2.53429436267520369,2.46213756846024045,2.49244111890679854,2.36356063842773434,2.48175375486293914,2.54840457006046028,2.53115291220650862,2.51406161488651048,2.50358261866909393,2.49269678792720883,2.5331883076739774,2.54255616352133717,2.48421617907870695,2.51200619547048687,2.54751344210725783,2.52887300181262775,2.49978814273240157,2.50354418602720585,2.47228435409764335,2.48742731763244462,2.31947775034372583,2.5226014230826328,2.70352472619503414,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.19405502110252648,5.00008178710937478
4/17/2014 4:40:04.096 PM,37,3311.45023338363807,3315.52193381472352,3315.89691219854466,3313.91933110544278,3312.87731863793305,3314.48581153791246,3314.5802775530492,3314.58036036411977,3315.33326103577837,3311.73609283399992,3313.35163726280779,3312.59266748344862,3313.91933117468352,3313.16196012885984,3313.44623011226031,3313.35144263382699,3312.02205906454492,3315.70935567942842,3314.8630847231534,3313.73020489484997,3314.8629666839588,3313.63559351241883,3315.05102254230814,3314.95711983828277,3315.89691219854466,3314.76877524224755,3315.33365830992625,3314.48598909438351,3314.58013268342392,3314.01383078273329,3313.1620073943227,3314.29718486193814,3314.97726271606779,3315.16549664909052,3315.07134871393236,3315.63547157225684,3316.01109774148335,3314.9773660625201,3315.16554971768937,3316.01078075402802,13.7182830987275643,13.5840050152328331,13.3073036809223826,13.2808148887399309,13.2155396832213086,13.1206459770974817,15.6299025293204696,15.6163955546390998,15.015476838482293,15.2297625919798492,15.3906807902583456,14.8496949872848631,14.7669815803841757,14.7167323682090991,12.5118777158723962,12.5664462673522408,12.3841139752538645,12.6596002523046085,12.5676182947997255,12.5493674926942873,12.5408486058832818,12.735918701528389,13.6431417703990583,13.5168298450942572,13.2668392864128179,13.2658840158841862,13.2482833407124101,13.1744621790398622,13.0673545776399518,13.2179398906877878,3316.20850413450443,3316.67609850717235,3315.55205677114463,3317.23652392669782,3315.27005975268275,3315.36406478022991,2.49136667998078076,2.49620674461239744,2.52893754736106135,2.4910383498425892,2.49916355461456119,2.48614510011484091,2.51475629677844026,2.53430748584894605,2.46212536085675904,2.49246507689017216,2.36469497680664054,2.48170340439930026,2.54840106103243302,2.52878950658280299,2.51401308625034181,2.50363129306539678,2.4926915992092642,2.5332151650311352,2.54235229654319728,2.48410753140772211,2.5119738536597751,2.54751664667828237,2.5289067261076954,2.49910367374725562,2.50350298343399391,2.46332591779904053,2.48741633104682158,2.31933570100539788,2.52124280572202108,2.70302007072928729,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.19355318305391922,5.00008178710937478
4/17/2014 4:40:05.096 PM,38,3311.44964723455314,3315.52135770910126,3315.89633703482013,3313.9187510069396,3312.87673597119737,3314.48523284479279,3314.57969909492521,3314.57978190620224,3315.33268445733801,3311.7355073792637,3313.35105576241949,3312.59208411890767,3313.91875107618079,3313.1613781615174,3313.44564884501369,3313.35086113295938,3312.02147430601371,3315.70878004422002,3314.86250696963952,3313.72962432859094,3314.86238893015024,3313.63501271243285,3315.05044525794574,3314.95654231941898,3315.89633703482013,3314.76819725358109,3315.33308173248087,3314.48541040170494,3314.57955422493933,3314.01325091822218,3313.16142542709667,3314.29660570012947,3314.97725607861957,3315.16549001704652,3315.07134207918397,3315.63546495374203,3316.01109113382017,3314.97735942507506,3315.16554308564673,3316.01077414635528,13.7194980149953736,13.5874336384242653,13.3055421985427795,13.2841672576243823,13.2151526252844427,13.1204878574043207,15.6302779618836673,15.6185242207555479,15.0159288381098399,15.2296046307701793,15.3841964536827902,14.8438192462310603,14.7703301338053148,14.720384899857244,12.5285856975996221,12.5787320528558286,12.3945689144190059,12.6635638416024232,12.5714309981003325,12.5459255186054968,12.5468008676027267,12.7516405063266891,13.6452092396292741,13.5240103964615041,13.2647088716392947,13.2642120719766208,13.2457712847433839,13.1750036546473872,13.0688882005466613,13.2148176977093605,3316.20805534693454,3316.67565064291693,3315.55160669339011,3317.23607717382083,3315.26960912283948,3315.3636143342851,2.49137171549919145,2.49623116268098677,2.52895158478899429,2.49099639112288962,2.49903263113588592,2.4860903223459605,2.51476529967499251,2.53421730217822727,2.46208599133553152,2.49245500538123821,2.35901947021484348,2.48172751159098182,2.55147893631169076,2.52858043667226662,2.51397386656639465,2.50360382788879931,2.49268915745964303,2.53323591844348472,2.54233917336945492,2.48415849815225709,2.51200222902200343,2.54768374216741833,2.52890107995874747,2.49825514586377473,2.50342225687173814,2.46477592722463612,2.48740229263185863,2.32774087173558097,2.52142287631457629,2.70066358760196268,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.19364579956213035,5.00008178710937478
4/17/2014 4:40:06.096 PM,39,3311.44941142019524,3315.52112593513629,3315.89610563977157,3313.91851762667511,3312.87650155775691,3314.48500002990113,3314.57946637457053,3314.57954918593031,3315.33245249316223,3311.73527184423619,3313.35082181818961,3312.59184942474621,3313.9185176959163,3313.1611440294364,3313.44541499457409,3313.35062718853669,3312.02123905106327,3315.70854845949816,3314.8622745327425,3313.72939076015245,3314.86215649313499,3313.63477904996807,3315.05021300978432,3314.95630997691978,3315.89610563977157,3314.76796472208434,3315.33284976870572,3314.48517758699108,3314.57932150443957,3314.01301763209085,3313.1611912950625,3314.29637269668865,3314.97712999539044,3315.16536403651162,3315.07121604726535,3315.63533923030763,3316.01096561659233,3314.97723334190277,3315.16541710514093,3316.01064862895327,13.7190119436655511,13.5924415388636,13.3052847764210327,13.2916939708076036,13.2187120900335202,13.1143547089794978,15.6297922988428421,15.6123221979999904,15.0197123563678918,15.2260702834940389,15.3843206175603981,14.838911728363108,14.7668715194155737,14.7189848218828629,12.5304653637428114,12.5845057961640005,12.3872868003462599,12.6664358547150204,12.5732353241634556,12.5465843277250872,12.5419605283009332,12.7400073913264347,13.6466865367402796,13.5250299253125412,13.2655761465051949,13.2606521716195651,13.2459514815083423,13.1780849063178511,13.0731137635791832,13.2155321333692015,3316.20744814785803,3316.6750446930032,3315.55099774880682,3317.2354727275042,3315.26899943132866,3315.36300489157292,2.49137629324320109,2.49620033486939263,2.52888307603745144,2.49093719118382317,2.4990712367770338,2.48614540528346994,2.51467328702039872,2.53422996756683894,2.46197230802811084,2.49247514839910655,2.3545310974121092,2.48170187862767477,2.55268741505100882,2.52737286718170129,2.5141450902449507,2.50354599843363035,2.49270487622282832,2.53318220372916869,2.54237243908894195,2.48409044076284813,2.51192961250361257,2.54747437686048261,2.52885621596440391,2.49749620176943088,2.50352099049324961,2.46625539163593199,2.48734247677679931,2.33124541658203732,2.52206502635989338,2.69945436779229331,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.19437559323391085,5.00008178710937478
