TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 3:23:17.945 PM,0,3311.71298991071125,3315.78018346662293,3316.15473918670295,3314.17937250944078,3313.13851250347215,3314.74522229470676,3314.83958285838798,3314.83966557698204,3315.59172285830573,3311.99853778041824,3313.61230774476234,3312.85417448054386,3314.17937257860467,3313.42284015055111,3313.70679597499383,3313.61211333095752,3312.28419159727764,3315.96739423941289,3315.12207384420708,3313.99045619848493,3315.12195593713613,3313.89594969800782,3315.30980113785835,3315.21600366313805,3316.15473918670295,3315.02786988494108,3315.5921196860495,3314.74539965304984,3314.83943815054181,3314.27376718581172,3313.42288736383943,3314.55680593652869,3315.09818516237101,3315.28632056042897,3315.19222192806955,3315.75604879623415,3316.13147711027841,3315.09828845476658,3315.28637360122638,3316.13116029005141,13.9598246179473815,13.9271088864604717,13.6822968680008188,13.7033018074029087,13.591198729100693,13.4413529020348825,16.2392100909384851,16.0884452673628253,15.3677842301072012,15.6387610961235399,15.8196447144109218,15.3334820128508102,15.0551785201919728,15.1113242108673287,12.8798046416475049,12.8666810024706333,12.6727837822549851,12.9069765572236914,12.7811674396667065,12.7435246089498992,12.5972472401355215,12.6758960969817913,14.4046785052250872,14.3841221909142209,14.07788905098346,14.042896405590394,13.9218983264961995,13.7012057409991073,13.4470575870166158,13.3858378211501563,3316.2630849218749,3316.73056697886932,3315.60679450178759,3317.29085720588,3315.32486464160365,3315.41884729900721,2.49199749310530727,2.49609564240031556,2.52904420129720497,2.49019063112749883,2.49805238355195813,2.48481593815184043,2.51629106175340045,2.53512158040611268,2.46365451578784933,2.49639311797313912,2.390478820800781,2.48603583292971608,2.67091999513740275,2.43628980569011988,2.51381088359964089,2.50213352543495082,2.49105455869770775,2.53229133298435061,2.54171032919511841,2.48306240795466992,2.51186142010083824,2.54796192945207123,2.52862121408927232,2.63371270262113333,2.5020183166585932,2.57341430839571528,2.48652199245880778,3.38720464723183534,3.0801434692607903,2.68490466391380478,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.14477418905168537,5.00008178710937478
4/17/2014 3:23:18.945 PM,1,3311.71307738645737,3315.78026944033717,3316.15482501955375,3314.17945908030196,3313.13859945842114,3314.74530865538827,3314.83966918392525,3314.83975190248838,3315.59180890273137,3311.99862515232189,3313.61239452527979,3312.85426153985145,3314.17945914946585,3313.4229270009032,3313.70688272064398,3313.61220011154682,3312.28427886506142,3315.96748014277545,3315.12216006436801,3313.99054283930036,3315.12204215734118,3313.89603637377786,3315.30988728785632,3315.21608984820659,3316.15482501955375,3315.02795614026945,3315.59220573032598,3314.74548601366541,3314.83952447613319,3314.27385372167873,3313.42297421417379,3314.55689236730404,3315.09865606300809,3315.28679107716107,3315.19269263689148,3315.75651835183953,3316.13194589501381,3315.09875935519312,3315.28684411785025,3316.13162907543846,13.9637994548400712,13.9303990433261493,13.6831459731995313,13.7005649019989928,13.5946426648047449,13.4425066525908914,16.2306153238124047,16.1014073713848909,15.3744248330867439,15.642427959087648,15.8217115578445053,15.3296046991587662,15.0637239361461717,15.1063055407196298,12.8689794201097793,12.88210940029564,12.6897413429338659,12.8803511195694522,12.7810243348751378,12.7463594290650075,12.5963400243399928,12.6542986914305597,14.4058177985698847,14.3877783950672935,14.0862010586678572,14.0371701682023957,13.9171624815138895,13.6969274064942237,13.4395739617535259,13.3699602093560443,3316.26253067583775,3316.73001387363456,3315.60623866166042,3317.29030547381035,3315.32430811934273,3315.41829100396216,2.49203945575872865,2.49610785143461022,2.52912812070332649,2.4901556909572764,2.49806459086931731,2.48478343769286658,2.51629991205848569,2.53509182437262703,2.46366428187063446,2.49633162072919212,2.39010162353515598,2.4860515483774579,2.66675813533057848,2.43406328744579436,2.51386688991874063,2.50212742206237371,2.49103807688776557,2.53232292089873523,2.54174451048486638,2.48304302838414292,2.51185974198801842,2.54789722763709969,2.52858535341352164,2.63360282131248091,2.50198901703675336,2.57148828808721985,2.48653343681883188,3.3870241484485466,3.08076623882707778,2.68516668188619256,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.14771091052372576,5.00008178710937478
4/17/2014 3:23:19.945 PM,2,3311.71280822226072,3315.78000489767964,3316.15456091031228,3314.17919270030824,3313.13833189664455,3314.74504292208621,3314.83940355875756,3314.83948627741574,3315.59154414250497,3311.99835630763345,3313.61212750020331,3312.85399365697685,3314.17919276947213,3313.42265976095541,3313.70661580284831,3313.61193308624933,3312.28401034073567,3315.96721581657993,3315.12189476342837,3313.99027624406653,3315.12177685626602,3313.89576967099401,3315.30962220279798,3315.21582465524215,3316.15456091031228,3315.02769073112404,3315.59194097055751,3314.74522028056662,3314.83925885079952,3314.27358744935736,3313.42270697427966,3314.5566264183335,3315.0986361615387,3315.28677119191024,3315.19267274352569,3315.7564985071931,3316.13192608293411,3315.09873945373237,3315.28682423260397,3316.13160926333102,13.962334155140681,13.9208460752575043,13.6791604643350144,13.7065755646971805,13.5875282543340443,13.4325719597631412,16.2274768259713866,16.0885907506793266,15.3721216349849534,15.6379158963439408,15.8158277117598178,15.3251679220814783,15.0585250809188533,15.1044604055949101,12.8726256155293441,12.8712539565266173,12.6827777437400204,12.9070459395206942,12.77940429899901,12.7454265935402624,12.5937267813932898,12.6674907639325802,14.4018816225430655,14.3829270450002493,14.0892829347847961,14.0393362558845958,13.9155899496269271,13.7024518845941241,13.4345672735939932,13.3706007647431821,3316.26284078948538,3316.73032334897607,3315.60654966723996,3317.29061418083256,3315.32461950659262,3315.41860226407925,2.49206356521051253,2.49606725639558036,2.52913437651360118,2.49014409509292323,2.49806703233278915,2.48481807433224233,2.51629899650968403,2.53505993200853163,2.46363834071323673,2.49633986105468386,2.39127853393554668,2.48603796900999141,2.66318274090362328,2.4330780645681136,2.51384720377387971,2.50214344341538863,2.49103273556046956,2.53230262528224648,2.54177121461748223,2.48294094230002971,2.51188643923742649,2.54802586827394162,2.52866455209741314,2.63347615258167344,2.50196032782370237,2.57011550261377142,2.48648842233607015,3.38684487028255843,3.08125136121159793,2.68543678777502581,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.14982735794611201,5.00008178710937478
4/17/2014 3:23:20.945 PM,3,3311.71319178121257,3315.78038187093761,3316.15493726595195,3314.17957229177,3313.1387131721467,3314.74542159201291,3314.83978207459267,3314.83986479311534,3315.59192142579831,3311.99873941128589,3313.61250801090864,3312.85437539004442,3314.17957236093434,3313.42304057785168,3313.7069961606785,3313.61231359726889,3312.28439298787088,3315.96759248137959,3315.1222728172379,3313.99065614224582,3315.12215491026881,3313.89614972243225,3315.30999994897683,3315.21620255518701,3316.15493726595195,3315.02806893912748,3315.5923182531983,3314.7455989502032,3314.83963736687064,3314.27396688738645,3313.42308779109998,3314.55700539558756,3315.09868259733275,3315.28681758986022,3315.19271916041134,3315.75654481039828,3316.13197231014919,3315.09878588950596,3315.28687063054349,3316.13165549061022,13.961686487329132,13.9263014037172681,13.6837022501170669,13.7040199761911339,13.5850483356990601,13.434975834431178,16.2320841332520196,16.0911437044580374,15.3688829415437187,15.6318587159488391,15.8077893331934813,15.3292458135650804,15.0539147466635086,15.1037372744254075,12.8736561257012436,12.8773989856750859,12.6828925321308095,12.9067030229742041,12.7779157583048342,12.7454651589112284,12.5943764371437492,12.6608105944496856,14.4005032752327011,14.3836078366647602,14.0811897180432677,14.0369659506899147,13.9174157967397711,13.7013779632901116,13.4313566549948877,13.3650245467408784,3316.26283418931234,3316.73031676238042,3315.6065430480944,3317.29060761058053,3315.32461287932847,3315.41859563951993,2.49200161307491585,2.49601246835418333,2.52909867262081489,2.49011159615730149,2.49805177318609051,2.48480098488902623,2.51633546587029366,2.53503460123130786,2.46367297978811495,2.49635771509324877,2.39370056152343746,2.48603812158715387,2.66078729529245894,2.43333566311481819,2.51390794087197733,2.50215656566642996,2.49102663118641709,2.53230415126844877,2.54177579246878782,2.48296627307725348,2.51183228196005537,2.54810247278128976,2.52857329812252463,2.63319137685674986,2.50202411554208215,2.56895424361794422,2.48649345785448084,3.38661585196158077,3.08144974406780347,2.6858143256106044,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15133043080011887,5.00008178710937478
4/17/2014 3:23:21.945 PM,4,3311.71294952754715,3315.78014377658564,3316.15469956166771,3314.17933254384434,3313.1384723606352,3314.74518242609929,3314.83954300599816,3314.83962572460632,3315.59168313563759,3311.99849744517314,3313.61226768241795,3312.85413428954916,3314.17933261300822,3313.42280005598104,3313.70675592873931,3313.61207326857993,3312.28415131007977,3315.96735458183957,3315.1220340404443,3313.99041620060734,3315.12191613335289,3313.89590968400034,3315.30976136647268,3315.21596387556928,3316.15469956166771,3315.02783006494974,3315.59207996345003,3314.74535978447284,3314.83939829812698,3314.27372723636381,3313.4228472692771,3314.55676603557549,3315.09854331156293,3315.28667841763626,3315.19257993137398,3315.75640592244326,3316.13183365019131,3315.09864660379844,3315.28673145835182,3316.13151683045953,13.9617995111542044,13.9251939200454302,13.6834338842991787,13.7070323951803097,13.5848563005996361,13.4324948242595514,16.2260291516623134,16.0907994523262516,15.3705203429044861,15.6339528770367426,15.8126265828060717,15.328977746646018,15.0589054553700041,15.0962315170128569,12.8781946418470454,12.8849161109379402,12.6827767793099628,12.8848370981253275,12.7731424324713281,12.746571193268311,12.5976975873626493,12.6683298348808311,14.4028337607676065,14.3826587438071414,14.0763488963750518,14.0402122289596303,13.9195946713545222,13.7046259222079278,13.4353673902862045,13.3625486608487467,3316.2627022258116,3316.73018507049892,3315.6064107050488,3317.29047624564282,3315.3244803738703,3315.41846318816033,2.49207272069853181,2.49601307880589784,2.52908021035146779,2.49011678378082779,2.49809373583951189,2.48481120803809308,2.51632920962014728,2.5350626787193149,2.46370197284638337,2.49641463437858935,2.39686096191406239,2.4860893875137684,2.65866875776258027,2.43383529441926782,2.51383774221588485,2.50212543846628588,2.49108340186510624,2.53236610630825609,2.54177930215478875,2.48305996643397364,2.51185577553953498,2.54811956382675353,2.52860946399551567,2.63292003106955041,2.50199222168289248,2.56849166298759179,2.48651863544653384,3.38628643786764982,3.08164232804051963,2.68611022127074417,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15194472085292876,5.00008178710937478
4/17/2014 3:23:22.945 PM,5,3311.71292934379562,3315.78012393949347,3316.15467975708634,3314.17931256893462,3313.13845229708067,3314.74516249969747,3314.83952308770767,3314.8396058063231,3315.5916632822259,3311.99847728538816,3313.61224765912084,3312.85411420190894,3314.1793126380985,3313.42278001656677,3313.70673591348941,3313.61205324526645,3312.28413117432501,3315.96733476098415,3315.1220141464737,3313.99039620955272,3315.12189623937229,3313.89588968487805,3315.30974148869563,3315.21594398969773,3316.15467975708634,3315.0278101628628,3315.5920601100729,3314.74533985808648,3314.83937837982421,3314.2737072695304,3313.42282722986692,3314.55674609299694,3315.09880198410428,3315.28693687930581,3315.19283849855446,3315.75666385618296,3316.13209116050666,3315.09890527622383,3315.28698991996134,3316.13177434113276,13.9609466740365704,13.9326564389522822,13.6821984134602346,13.7134269209098711,13.5862923334012748,13.4348460861046046,16.2216749902577639,16.0836234489005143,15.3674575044066355,15.6347007950233561,15.8035447692034481,15.3287351817602531,15.0640737606617492,15.099112585919352,12.8880999178550741,12.8711626943675075,12.6894045477631252,12.9029864005636945,12.7793130488006383,12.7430445327702184,12.5901220413565973,12.6700717369942275,14.4089192477178685,14.3844728824181871,14.0780110070998425,14.0456884742800518,13.91965479705045,13.6974356548775233,13.4223015909542767,13.3648216883043691,3316.26332246845731,3316.73080403655785,3315.60703273152103,3317.2910936750959,3315.32510316366733,3315.4190857236972,2.4920556304542294,2.49600712690167903,2.52901902547536839,2.49009404978360882,2.49802354376469759,2.48476528015944931,2.51629441876567439,2.53504406212400601,2.46361896114270973,2.49629530225758067,2.39909851074218716,2.48600516492004475,2.65797122401732588,2.43484783373051528,2.51380752627261028,2.50206593058365811,2.49101304895415021,2.53239540524333773,2.54179639279966274,2.48305309965701504,2.51192000149382544,2.54808156677031983,2.5286579903567441,2.63250706048453287,2.50193560626777511,2.56833599415124736,2.48651649916599604,3.38497656292721594,3.08200307963441888,2.68643343272416191,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15158661385989713,5.00008178710937478
4/17/2014 3:23:23.945 PM,6,3311.71298990605055,3315.78018346190583,3316.15473918197994,3314.17937250474597,3313.13851249879235,3314.74522229000376,3314.83958285368362,3314.83966557227768,3315.5917228535909,3311.9985377757539,3313.61230774007572,3312.85417447586724,3314.17937257390986,3313.42284014586721,3313.70679597030539,3313.6121133262709,3312.2841915926092,3315.96739423469262,3315.12207383949908,3313.99045619379285,3315.12195593242813,3313.8959496933171,3315.30980113314717,3315.21600365842869,3316.15473918197994,3315.02786988023399,3315.59211968133468,3314.74539964834684,3314.83943814583744,3314.273767181116,3313.42288735915508,3314.55680593182842,3315.09847035729217,3315.28660552284554,3315.19250700682141,3315.75633317656229,3316.13176102374382,3315.09857364955996,3315.28665856357747,3316.13144420391108,13.9666189875410129,13.9241415632013421,13.682915367215724,13.7086501752637204,13.5855589543579658,13.4260255214542603,16.2179735216631471,16.0863200409237486,15.3751091466056735,15.6354925430085707,15.8009838780724348,15.3209150163958974,15.063265260574628,15.0973899828211682,12.88431436610791,12.87905431466538,12.6895107136096339,12.912250466939426,12.7802591608986482,12.7475794104297186,12.593665387804343,12.6556711431952813,14.4036524828029115,14.3803501616379332,14.0809063676937676,14.046981371316102,13.9165222377922539,13.6989581191142875,13.4250446347060084,13.3584837147612756,3316.26286058193545,3316.73034310067942,3315.60656951662667,3317.2906338834905,3315.32463938034334,3315.41862212971455,2.4921020182601934,2.49605230032856973,2.5290297061270568,2.49015172395105022,2.49802888446604232,2.48478481095169634,2.51635988050501202,2.53509167177758332,2.46360064973748782,2.49628568854450705,2.39760940551757784,2.48597998968822509,2.65974236777250095,2.43611812419424156,2.51383362185998393,2.5020970577838022,2.49105257477614073,2.53244316861146501,2.54183271042001957,2.48293193919246224,2.5118257220644864,2.54807332644482853,2.52862060369479113,2.63257772027051295,2.50197253599946867,2.56800084830358832,2.48651115846465132,3.38345155418759624,3.08229165038909913,2.68686697556606901,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15185210434471852,5.00008178710937478
4/17/2014 3:23:24.945 PM,7,3311.71262654673319,3315.77982634181717,3316.15438264701788,3314.17901290419422,3313.13815130279499,3314.7448635625069,3314.83922427217157,3314.83930699089387,3315.5913654397782,3311.99817484778304,3313.6119472686405,3312.85381284637696,3314.17901297335811,3313.42247938434911,3313.70643564370357,3313.61175285453782,3312.28382909713855,3315.96703740683551,3315.12171569570546,3313.99009630265982,3315.1215977884517,3313.89558965698779,3315.30944328080113,3315.21564566040524,3316.15438264701788,3315.0275115903587,3315.59176226813997,3314.7450409211242,3314.83907956410166,3314.27340772592515,3313.42252659770974,3314.55644691317184,3315.0985897434507,3315.28672481167768,3315.19262634435199,3315.75645222173307,3316.13187987348601,3315.09869303566529,3315.28677785238187,3316.1315630538188,13.9587881000750791,13.9271397235246592,13.6824038738528788,13.7156920289508708,13.5881002127249282,13.4353564993822925,16.2154834876116745,16.085047552407481,15.3712448344587589,15.6372678309419264,15.8127414086888311,15.3245959961251685,15.066488672549136,15.0911653047183947,12.8567924164340788,12.8627425865211968,12.6810596446069041,12.8932701704810615,12.7746318704150674,12.7472968740666861,12.5842938026704463,12.673025685212064,14.4126973615351961,14.3723103569284252,14.0827826142940076,14.0424490100247521,13.918169535796407,13.6945764729102954,13.4336367022211274,13.3600548293492096,3316.26300574892775,3316.7304879689027,3315.60671510110114,3317.29077839209048,3315.32478514346439,3315.41876783332918,2.49209972938818858,2.49596760015315011,2.52904740549271123,2.49013387242303263,2.49800096022758344,2.4847648224065062,2.51630510016836339,2.53506023719861861,2.46361102620044692,2.49628385736106484,2.39455902099609341,2.48592323098375889,2.66029633650150776,2.4380578961890067,2.51385697054342305,2.50204365327375155,2.49103807688776557,2.53236107055378934,2.54175030909652033,2.48304745364040524,2.51185501276098044,2.5481114760998822,2.52859359373901293,2.63276100839786231,2.50199664714660752,2.5665567909217355,2.48650246075103309,3.38123277708989223,3.08232140781752983,2.68737239404280093,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15277231877802588,5.00008178710937478
4/17/2014 3:23:25.945 PM,8,3311.71329943879754,3315.78048767980817,3316.1550429014469,3314.17967883561414,3313.13882018872936,3314.74552787716629,3314.83988831649003,3314.83997103497495,3315.59202732170024,3311.99884694106094,3313.61261481279962,3312.8544825350732,3314.17967890477803,3313.42314746569582,3313.70710291965451,3313.61242039924854,3312.28450038949404,3315.96769820366034,3315.12237892943721,3313.99076277219001,3315.12226102252225,3313.89625639539917,3315.31010597481872,3315.21630862419397,3316.1550429014469,3315.02817509461147,3315.59242414891787,3314.74570523527563,3314.83974360883439,3314.27407338815919,3313.4231946789223,3314.55711176701288,3315.09827138524542,3315.28640671301218,3315.19230811582338,3315.75613477283877,3316.13156294573991,3315.09837467760235,3315.28645975378958,3316.13124612563206,13.9595148904602517,13.9261887096577066,13.6830553547888591,13.712909995874357,13.5908886928454073,13.4292936225049484,16.2190269259673059,16.0850884140843959,15.3748678878357801,15.641042280644605,15.8162873290563208,15.3350015012079268,15.068815765039691,15.0883107908955818,12.8722460460262624,12.8798051170606254,12.6881239240835377,12.8969744354707192,12.7791011856541541,12.7484066072987012,12.5917433125426967,12.6533680660366041,14.4141653710485329,14.3812530825869036,14.0824198138238668,14.0454429309792914,13.9144491904592336,13.692076910235647,13.4302215149024313,13.3651103859145639,3316.26330266695731,3316.73078427578912,3315.60701287310621,3317.29107396335393,3315.32508328089807,3315.41906584904018,2.49204372831980425,2.49604711148899438,2.52904282807055924,2.49010091575592352,2.49805345169222725,2.48480083230471171,2.51636720489542709,2.53505962681844465,2.46366245073011258,2.49630125360376942,2.39354110717773416,2.48592536706403466,2.65710601975894045,2.43792375571356024,2.51384964546626577,2.50206226856011193,2.4910287677173355,2.53233161902008774,2.54175748106356547,2.48308667056658905,2.51182312861740131,2.54811101830402142,2.52860351264932692,2.63286814267379832,2.50203968096618467,2.56511746465157575,2.48654289748978474,3.38038231198587624,3.08249140666507815,2.6877062876500144,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15261317706787203,5.00008178710937478
4/17/2014 3:23:26.945 PM,9,3311.71257270872365,3315.77977342805206,3316.15432981993035,3314.17895962298689,3313.13809778524773,3314.74481041062927,3314.83917114191945,3314.83925386066039,3315.59131248250241,3311.99812107367097,3313.6118938584259,3312.85375926461438,3314.17895969215123,3313.42242593116316,3313.70638225494349,3313.61169944427911,3312.28377538709446,3315.96698453635963,3315.12166263029485,3313.99004297840792,3315.12154472301381,3313.89553631122726,3315.30939025856332,3315.2155926165874,3316.15432981993035,3315.02745850330802,3315.59170931095604,3314.74498776928749,3314.83902643381588,3314.27335446625102,3313.42247314453425,3314.55639371816369,3315.09880197339907,3315.28693686859378,3315.19283848784607,3315.75666384545456,3316.13209114976507,3315.09890526551862,3315.28698990924931,3316.13177433039118,13.9600317317040758,13.9282314733121346,13.6835724160455214,13.7117486005689386,13.5843079974931076,13.430955016719107,16.2186292484844472,16.0845377943618004,15.3728691251837457,15.6374439882561855,15.8133744387525308,15.3323168362961333,15.0723806460556506,15.0894367663673066,12.887947256929607,12.8844443181012931,12.6884121883317924,12.8837542829982308,12.7822908926763556,12.7497638344475845,12.5912677118934777,12.6609098076813868,14.4082766194931384,14.3793305019216095,14.0848458180890912,14.0408500924525388,13.9137467824254024,13.6952665219113427,13.427229557031076,13.3609737145593232,3316.26273522017845,3316.73021799696698,3315.60644379429322,3317.29050909038187,3315.32451350371411,3315.41849630448086,2.49202679066696886,2.49594943921463663,2.52906495227762784,2.4900765034099166,2.49806108126557635,2.48480983477926287,2.5163554553524694,2.53508068493445027,2.46361484107653483,2.4963050685692747,2.39557342529296857,2.48587410113742013,2.65103509613882426,2.436138420762199,2.51380600021486922,2.50211170587798737,2.49106981963283935,2.53243736986389711,2.54170041051729001,2.48298122739151816,2.51186874277496175,2.54800236808642833,2.52856765197357669,2.63301541414997775,2.50196780533135943,2.56423549386213079,2.48654518636178956,3.38095050933918717,3.08264202503359685,2.68823764850025038,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.15383550136321755,5.00008178710937478
