TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:55:37.367 PM,0,3311.25539487830838,3315.33043112142559,3315.70572234540441,3313.72650222512584,3312.68363675096452,3314.29344943839396,3314.38799350467979,3314.38807638419848,3315.14160130165146,3311.54148494776791,3313.15834276359146,3312.39875382906711,3313.72650229442388,3312.96851053661566,3313.2530130480718,3313.15814797534631,3311.8276824140853,3315.51800922858046,3314.67103470241227,3313.53722065498686,3314.6709165654247,3313.44253164302972,3314.85912834462396,3314.7651477538202,3315.70572234540441,3314.5766471183756,3315.14199890621193,3314.29362714151147,3314.38784851531181,3313.82107962002919,3312.96855784069612,3314.10466709323282,3314.72417178429214,3314.91261163401259,3314.81836066669575,3315.38310208045459,3315.75914172447619,3314.72427524371187,3314.91266476070995,3315.75882438754979,13.8063581308860534,13.7351862105834375,13.4328983235100434,13.49683917953306,13.3560499639709196,13.1760843086409398,15.3605423637230327,15.2561315270934514,14.5769960313444837,14.7624720849844202,14.8476107589163675,14.2209131269541764,14.0267479293276107,14.0345687059394848,11.5565516938820529,11.6696869968472399,11.5259709824571406,11.8066790498461476,11.726767176326474,11.740290001036989,11.7100294189662915,11.8705567060620307,12.6837694633780522,12.6885107670992276,12.5141881513451985,12.5756674733018929,12.5613222589663369,12.4608916153462328,12.3304889039743166,12.4644553847619228,3316.0030189322083,3316.47103569306273,3315.34598134889574,3317.03196953447832,3315.06373176695206,3315.15782092233939,2.49121302037352432,2.49645702981543849,2.52892915542044916,2.49106352507440887,2.49925633022648963,2.48631828331171922,2.51482419998124973,2.53400321133217199,2.46174280508266019,2.49227219223421992,2.40074935913085907,2.48170508274808821,2.54275213617421025,2.55468121264210657,2.51408099581982292,2.50361466137512423,2.49288495525738041,2.53325926603237761,2.5425026026610622,2.48427538595559172,2.51220970478883387,2.54775363233547702,2.52893922961380113,2.31174932752639117,2.50363879938939604,2.40003264772301072,2.48753153760439716,2.1754673377457836,2.51379413988030142,2.70583375003906612,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.06743345404707579,5.00008178710937478
4/17/2014 4:55:38.367 PM,1,3311.25494977765583,3315.3299936352555,3315.70528557333909,3313.72606171173583,3312.68319429046141,3314.29300999050065,3314.38755423494967,3314.38763711462525,3315.14116345701222,3311.54104037353681,3313.15790118735822,3312.3983108395214,3313.72606178103433,3312.96806860635933,3313.25257164859522,3313.15770639874927,3311.82723836768354,3315.51757209905736,3314.67059596688523,3313.53677978696578,3314.67047782967438,3313.44209059780814,3314.85868996478666,3314.76470919619487,3315.70528557333909,3314.57620820456668,3315.14156106232667,3314.29318769395286,3314.38740924530884,3313.82063928404159,3312.96811591052801,3314.10422729000174,3314.72459037276348,3314.9130298822688,3314.81877908518117,3315.38351947696537,3315.75955843784595,3314.72469383199632,3314.91308300887021,3315.75924110149662,13.8057900978777859,13.7264534116814651,13.4295047103705585,13.4977967017209526,13.3544889293709676,13.1781865628297137,15.3536506264471946,15.2486260521210379,14.5760465386519193,14.7625903463343864,14.8468138061031674,14.2158448914176709,14.0173331158742691,14.0295024807417139,11.5449104443449446,11.667743058327888,11.5208947040879277,11.815197834931288,11.7181756877639245,11.7414016447656984,11.7057920670544071,11.8594463933926555,12.683192564405001,12.6844214670993214,12.5172771458281922,12.5636370721202404,12.5602870239332702,12.4641332227478632,12.3324318533459714,12.4604426188248905,3316.00315104811079,3316.47116753759883,3315.34611384399022,3317.03210105237394,3315.06386442430766,3315.15795352564646,2.49121042631858547,2.49635859447643771,2.52905427162593943,2.49110884049168435,2.4992509895251449,2.48635795523347136,2.51478666248037053,2.53399954905112734,2.46177332409136351,2.49221054239165296,2.39833129882812468,2.48169180853494664,2.54630205200635862,2.55174538275969853,2.51409564597413793,2.50365707981453545,2.49280666666015582,2.53331694831081888,2.54252457634732876,2.4842862202036815,2.51211862902942373,2.54776355124579101,2.52891740801111053,2.31149888971042117,2.50372608784612627,2.39966362101097097,2.48754771229989746,2.17303556292916911,2.51348008455870886,2.70614673714527942,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.069214223844976,5.00008178710937478
4/17/2014 4:55:39.367 PM,2,3311.25528697164554,3315.33032506066183,3315.70561645775342,3313.7263954305049,3312.68352948432539,3314.29334290206998,3314.38788701154635,3314.38796989110324,3315.14149515398776,3311.54137716871991,3313.15823571131659,3312.39864643417786,3313.72639549980294,3312.9684033985186,3313.25290603864596,3313.15804092298321,3311.82757476299366,3315.51790325427464,3314.67092833877995,3313.5371137743964,3314.67081020173827,3313.44242471948246,3314.85902206721812,3314.76504143331476,3315.70561645775342,3314.57654071152455,3315.14189275873104,3314.29352060526889,3314.38774202211198,3313.82097286841417,3312.96845070262043,3314.10456047076832,3314.72441762210337,3314.91285727201511,3314.81860640467402,3315.38334721822593,3315.75938646103759,3314.72452108141351,3314.91291039865609,3315.75906912445043,13.8070958192195086,13.7283704493637675,13.4324151387785378,13.4922358629285934,13.354116605540808,13.1781958545200304,15.3542693396894734,15.2517610724520036,14.5765896729413278,14.7613796168903821,14.8478143791249888,14.2061680228880345,14.0226809110779929,14.0234123313424082,11.5483561399654206,11.6895983267534387,11.5218207665745371,11.7933663951570047,11.7286519863261649,11.7427860535014528,11.7109977617416181,11.8653374126679694,12.6831234001137894,12.6790837794585087,12.5233941931795876,12.5739522558562644,12.562279762143719,12.4675772185585618,12.3296898779168096,12.4560975371404758,3316.00334262996239,3316.47135872599028,3315.34630597563909,3317.03229176716377,3315.06405679122281,3315.15814581419499,2.49115671412220596,2.49639354283710624,2.52894899091644154,2.49112669201970194,2.49921085796932729,2.48631340061365735,2.51479886979772971,2.53402198052252459,2.46173868501648529,2.49224884464532703,2.39650527954101555,2.48170340439930026,2.55109401119373835,2.54921334775559671,2.51404620170332471,2.50367523734795272,2.4928701521503025,2.53323118788625789,2.542386020047815,2.48423510086410282,2.51213678315902111,2.54781375619184169,2.52900148985084927,2.31111888351799921,2.50366519956949096,2.4010125983094488,2.48751688882356614,2.17346857691646678,2.51364993080405963,2.70570205434298527,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.0694087642864396,5.00008178710937478
4/17/2014 4:55:40.367 PM,3,3311.25518582007089,3315.33022563973054,3315.70551719912646,3313.72629532153769,3312.68342893281214,3314.29324303527255,3314.3877871852419,3314.38787006483426,3315.14139565158257,3311.54127613679156,3313.15813536078303,3312.39854576242214,3313.72629539083573,3312.96830296752159,3313.25280572828614,3313.15794057236689,3311.82747385103221,3315.51780391440343,3314.67082863389123,3313.53701358482749,3314.67071049679862,3313.44232448963885,3314.85892244317119,3314.76494176885989,3315.70551719912646,3314.57644096611511,3315.14179325649729,3314.29342073854741,3314.38764219574568,3313.82087279976713,3312.96835027164343,3314.10446052320821,3314.72494915704055,3314.91338837493049,3314.81913772375537,3315.38387723955202,3315.7599156148758,3314.72505261611377,3314.91344150145005,3315.7595982790217,13.803723684146318,13.7229360035638095,13.4314054100642419,13.4972547825211837,13.3552444485262018,13.1754319179139472,15.3501380470309563,15.2448823334648775,14.5741321991786243,14.7612100919891898,14.8468823683014808,14.1993628591744727,14.0203761141977328,14.0202694020791085,11.5411614686715058,11.6760613907298012,11.5114142539483044,11.7944947710052634,11.7228283885027036,11.7456721314763026,11.7043322710710509,11.8679938875976809,12.6857926158583485,12.6846544402167503,12.521023334676368,12.5725747092206301,12.5669351835251994,12.4641371990650214,12.325181175401811,12.448993295010931,3316.00297268548638,3316.47098954130979,3315.34593496947081,3317.03192349703749,3315.06368533074146,3315.15777450504401,2.4911962353121555,2.49645901378351143,2.52897935448338362,2.49117048166535149,2.49931126315460528,2.48631950398623491,2.51484525760369371,2.53405127877087999,2.46179834967850075,2.49230133857068114,2.3936373901367185,2.48172003531001728,2.55503053037463479,2.54822736184904475,2.51402590513536772,2.50365158677921595,2.49284619248214634,2.53320539871944161,2.54244675287513466,2.48425387005445586,2.51210413623688788,2.54781253540288022,2.52894167119172453,2.31077367307331682,2.5036883951034472,2.40311290666804744,2.48752726504332111,2.17525754414728656,2.514079505988843,2.70553922779869982,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.07034103259808155,5.00008178710937478
4/17/2014 4:55:41.367 PM,4,3311.25522627984173,3315.33026540723494,3315.7055569017084,3313.72633536426019,3312.68346915255506,3314.29328298112568,3314.38782711489784,3314.3879099944761,3315.14143545167735,3311.54131654870343,3313.15817550013343,3312.39858603026277,3313.72633543355823,3312.96834313905765,3313.25284585156669,3313.15798071175004,3311.8275142149564,3315.51784364948389,3314.67086851498015,3313.53705365979112,3314.670750377908,3313.44236458071236,3314.85896229192303,3314.76498163377527,3315.7055569017084,3314.57648086341259,3315.14183305652341,3314.29346068437007,3314.38768212542663,3313.82091282636156,3312.9683904431713,3314.10450050136705,3314.72409204413543,3314.91253195865329,3314.81828095891478,3315.38302256732049,3315.75906234145486,3314.72419550359063,3314.9125850853693,3315.75874500441841,13.7988186921014666,13.7230646073760312,13.4315343551407444,13.49715454791402,13.3517093335978565,13.1728132129234439,15.3534665303968492,15.2589624986474721,14.5751760170403131,14.7556203291912418,14.8491461584138555,14.2108556665814003,14.0255378867240665,14.0242860457181972,11.5781717232480759,11.69941037749218,11.5188766467065875,11.814020406821335,11.7244853098931241,11.7417517734138794,11.7110331819433178,11.8787400576606839,12.6806789509764393,12.6893906388136095,12.5083474627510363,12.5663920499238699,12.5731235669839965,12.4653613810323769,12.3280851151034021,12.4368550714526211,3316.0026093478682,3316.47062694992018,3315.34557058911741,3317.03156180387168,3315.06332050418677,3315.15740982711668,2.49121576701993019,2.4964272702943453,2.52894868575496456,2.49134930209985228,2.49937992931474939,2.4863005835312455,2.51484876720743466,2.53402518501843854,2.46171671133021874,2.49231491984788,2.39436309814453096,2.48172461262489374,2.55852796335280974,2.54774207548736209,2.51401171279837499,2.5036499083517576,2.49284558204474083,2.53329344812330559,2.54243820755269789,2.48422075693001254,2.51212549403641416,2.54796711780515839,2.52898455140400502,2.31021205749576097,2.50369526220231586,2.40364126501258068,2.48749583120112172,2.17904878148216152,2.51422325725849305,2.70609927786198723,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.07148843975087082,5.00008178710937478
4/17/2014 4:55:42.367 PM,5,3311.25507117075767,3315.33011295170126,3315.70540469503066,3313.72618185377859,3312.68331496352948,3314.29312984195621,3314.38767403781594,3314.38775691744831,3315.14128287122139,3311.54116162307036,3313.15802161926421,3312.39843165687261,3313.72618192307663,3312.96818913481593,3313.25269203229527,3313.1578268307544,3311.827359473265,3315.5176913182363,3314.67071562406135,3313.53690002572511,3314.67059748691099,3313.44221088489439,3314.85880952495745,3314.76482880485264,3315.70540469503066,3314.57632791036439,3315.14168047632983,3314.29330754531747,3314.38752904824923,3313.82075937770241,3312.9682364389605,3314.1043472383667,3314.72405218852009,3314.91249213544506,3314.81824111949072,3315.38298282524419,3315.75902266445018,3314.72415564799303,3314.91254526217017,3315.75870532735871,13.7971079963007881,13.7173851927347616,13.4294401353980532,13.4926194406847966,13.3516762138338674,13.1753747199469764,15.3602908503385507,15.2484089516995453,14.5796421582107989,14.7549773445248586,14.8460628526060745,14.2076955610510076,14.0154379206725803,14.0204409714713503,11.5459909726537155,11.6766151688106081,11.5229688467612998,11.8040597295402634,11.725139896747665,11.750122760657332,11.7129869130548165,11.8735128165949622,12.6820764842533773,12.6871229789988114,12.5194448568291072,12.5709963653251737,12.5671895859274993,12.4632459553890005,12.3261228001790837,12.4480260204886353,3316.00336905756012,3316.47138509932165,3315.34633247906504,3317.03231807517522,3315.06408332709679,3315.158172339261,2.49131189964413213,2.49638316515795555,2.5290181099909379,2.4913987371005164,2.49912418601607866,2.48624656868393723,2.51485502345758105,2.5340488372501837,2.46172998709900481,2.49229370863967015,2.39287994384765623,2.48172171365880523,2.56336325140800536,2.54703077997421578,2.5139616581044657,2.5036862234185917,2.49283795157717503,2.53329970466673471,2.54227950870743946,2.48432299560916903,2.5120931522257024,2.54786914949097998,2.52886552448023716,2.30928966495479715,2.50365146537175365,2.40393459393753517,2.48748057205442308,2.18147552125241173,2.51408469446354354,2.70647895212832479,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.07281818088605263,5.00008178710937478
4/17/2014 4:55:43.367 PM,6,3311.25538139367836,3315.33041786757121,3315.70570911319282,3313.72648887952436,3312.68362334635094,3314.293436125085,3314.38798019677051,3314.3880630762942,3315.14158803693317,3311.54147147909225,3313.15832938577796,3312.39874040841959,3313.7264889488224,3312.9684971480724,3313.25299967561522,3313.15813459752144,3311.82766896140719,3315.51799598553543,3314.67102141069335,3313.53720729863744,3314.67090327369896,3313.44251828130973,3314.85911506368529,3314.76513446749322,3315.70570911319282,3314.57663382125338,3315.14198564151638,3314.29361382821252,3314.38783520739434,3313.8210662798042,3312.96854445215558,3314.10465376915453,3314.72510861800037,3314.91354770628413,3314.81929711995872,3315.38403624642933,3315.76007436150757,3314.72521207700219,3314.91360083276686,3315.75975702587356,13.8028643762908167,13.7166588391855999,13.4284078023241857,13.492122152783919,13.3475144474899174,13.1709858000382596,15.3566703551891752,15.2446333145372463,14.5691548777758228,14.7575299892457217,14.8467093828200607,14.206588229411107,14.0170762898338417,14.0230702904895192,11.5537404805155752,11.6647360603783881,11.519720671536291,11.7911140920874455,11.721585519701545,11.7464920075719377,11.705228823008504,11.8664456905876623,12.6756412379782279,12.6766412562243431,12.5103349310307497,12.5663936882005895,12.5648771289671384,12.462078946089413,12.319686955834845,12.4555638757241045,3316.00343511500341,3316.47145102108061,3315.34639872610523,3317.03238383361349,3315.06414965526846,3315.15823864040794,2.49121454628819405,2.49646252388087131,2.52896638512061944,2.49113554149512906,2.49934819028961597,2.48642143030827389,2.51492826736173525,2.53400183797678036,2.46174753552900904,2.4923031697541238,2.39205505371093707,2.48170554047957559,2.56874335420604938,2.54771094390944253,2.51404711733796926,2.50366440386162825,2.49282208020463836,2.53329466891226751,2.54233047545197444,2.4842045818553995,2.5121090180196366,2.54802846245048498,2.5288696446429828,2.30879397816243292,2.50364276704652022,2.40896147641940716,2.48745997220637971,2.18303379181346635,2.51479337906678779,2.70571197348579551,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.07463053489680149,5.00008178710937478
4/17/2014 4:55:44.367 PM,7,3311.25509139736505,3315.33013283214086,3315.7054245430063,3313.72620187184111,3312.68333507011129,3314.29314981157949,3314.38769399933971,3314.38777687896481,3315.14130276795776,3311.54118182574575,3313.15804168564545,3312.39845178750511,3313.72620194113915,3312.96820921729158,3313.25271209064067,3313.15784689715201,3311.82737965194428,3315.51771118246279,3314.67073556129889,3313.53692005990979,3314.67061742415899,3313.44223092713491,3314.85882944602508,3314.76484873400249,3315.7054245430063,3314.57634785570735,3315.1417003730321,3314.29332751492529,3314.38754900978528,3313.82077938769953,3312.96825652143206,3314.10436722414397,3314.72450399264971,3314.91294357235574,3314.81869274014297,3315.38343334280307,3315.75947244464396,3314.7246074519212,3314.91299669897716,3315.75915510817594,13.7967961399526064,13.7286710220319357,13.4240129794713301,13.4832274187691166,13.3483108051197536,13.1826169941634319,15.349159770850278,15.2516800888921349,14.5698741276848054,14.7647297225647644,14.852689844085809,14.216078269756192,14.019854404448651,14.0217303241140616,11.5384245752899073,11.6876074743853184,11.5335804510383379,11.8113841238118322,11.7271957113675089,11.7453790559240811,11.7090061820376992,11.8370695283073743,12.686091686319962,12.6928179859072596,12.5201770370384313,12.5672233711437808,12.564561353315522,12.4590137312985032,12.3228838034423855,12.438908044686098,3316.00287359543972,3316.47089065478348,3315.34583559503744,3317.03182485548495,3315.06358583461496,3315.15767504945279,2.49122476991648245,2.49639247454660529,2.52891847476876075,2.49132244851924467,2.4993684849547253,2.48631507904111615,2.51484144281701916,2.53401847083652365,2.46172250994187225,2.49225388039979378,2.39182830810546854,2.48174124353561076,2.56908113629528678,2.54731783143532464,2.51401964829862878,2.50366715037928822,2.4928599273237646,2.53325774004617532,2.54252106666132782,2.48432238522899507,2.51223258814546924,2.54785709419998296,2.52885499517544243,2.30882053281202371,2.50363177968833028,2.41207378483074963,2.48757273730048345,2.18028160495551093,2.51480131438103571,2.7067083132305374,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.07672134875513681,5.00008178710937478
4/17/2014 4:55:45.367 PM,8,3311.25474746048394,3315.32979477922572,3315.70508704190388,3313.7258614796915,3312.68299317336186,3314.29281024277497,3314.38735456820768,3314.38743744795374,3315.14096443804146,3311.54083829564797,3313.15770047220075,3312.3981094819469,3313.72586154898999,3312.96786773028225,3313.25237101378252,3313.15750568342673,3311.82703652971804,3315.51737340514046,3314.67039654296377,3313.53657939372487,3314.67027840565151,3313.44189012402102,3314.85849070254289,3314.76450985313749,3315.70508704190388,3314.57600869960788,3315.14136204369879,3314.29298794637952,3314.38720957844225,3313.82043913263487,3312.96791503449094,3314.10402738075799,3314.7244043367491,3314.91284399746291,3314.81859312471715,3315.38333397071801,3315.75937323522021,3314.72450779606515,3314.91289712410753,3315.7590558986144,13.7933581238142668,13.7126413446593229,13.4252280761578238,13.4903172118834949,13.3531896552486007,13.1739880779867313,15.3475533819702807,15.2500727325009571,14.5648344027752206,14.7522192945222645,14.858326087336529,14.2021146370691689,14.0146620829394628,14.0332367008804244,11.554377448551941,11.6669777631009452,11.5204345661646812,11.7992356246597989,11.7201605777968574,11.745983845605533,11.705255518433253,11.8845753140891848,12.6882926674726644,12.6792899722802019,12.5126023163289606,12.5704169853761787,12.5657698949139416,12.4577782772077814,12.3262305896365607,12.4434762505315515,3316.00322372366054,3316.4712400639155,3315.34618672806937,3317.03217339906132,3315.06393739761961,3315.15802646923521,2.49122171808714254,2.49636424115479905,2.52894593930167355,2.49116453115601244,2.49922794821363014,2.4862647262173545,2.51486494190293541,2.53403998673765951,2.46173578571065832,2.49223419517778621,2.39036422729492148,2.4817496352795505,2.56839763866214143,2.54536920830566116,2.51399111101886952,2.50367859420287031,2.49287045736900525,2.53318723948363589,2.54265351915910109,2.48433154093160624,2.5121157304709163,2.54780902563461531,2.52893388866209356,2.30908485840450384,2.50360110664671698,2.4119283413003223,2.48748896458510726,2.17687181052699419,2.51390767591492947,2.70783879030651331,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.07887899297689227,5.00008178710937478
4/17/2014 4:55:46.367 PM,9,3311.25479466811248,3315.32984117925752,3315.70513336619706,3313.72590820079221,3312.68304010097472,3314.29285685086824,3314.38740115740483,3314.38748403713452,3315.14101087609242,3311.54088544744399,3313.15774730602743,3312.39815646567012,3313.72590827009071,3312.9679146016565,3313.25241782886178,3313.15755251729206,3311.82708362553239,3315.51741976734592,3314.67044307550304,3313.5366261524382,3314.67032493821443,3313.44193690152815,3314.85853719735769,3314.76455636680839,3315.70513336619706,3314.57605525105555,3315.14140848166971,3314.29303455443732,3314.38725616766851,3313.82048583491996,3312.96796190585564,3314.10407402653891,3314.72424486687896,3314.91268465719395,3314.81843371960121,3315.3831749549131,3315.75921447965129,3314.72434832626595,3314.91273778387494,3315.75889714282584,13.7956662122783467,13.7177738088311845,13.4240270922829765,13.4880483196399599,13.3556526361437164,13.1824020734961849,15.3479546811785479,15.2497881037776608,14.5682102588529432,14.7520110190004274,14.8568214930176285,14.2111348587262221,14.0171991706172481,14.0315033635391249,11.5724187990197489,11.6750946500283739,11.5258789011054272,11.8093362918188696,11.7307242346303884,11.745545873353139,11.7151337258816746,11.8828389080050574,12.6851502754924308,12.6775220205178236,12.5009814933941676,12.564754759599694,12.5644598477210216,12.4584539638381848,12.3266769580857218,12.4399519869754602,3316.00311801836642,3316.47113457569457,3315.34608071944922,3317.03206817212867,3315.06383125920228,3315.15792037405299,2.49120706930631197,2.49637080351073237,2.52882082309618328,2.49106840754361025,2.499495441055259,2.4864176157004132,2.51482450516418332,2.53401725007617573,2.46169778954482243,2.4922953872244924,2.38943817138671832,2.48175970537227863,2.56648048882774304,2.54370183761768986,2.51393907244989645,2.50368866476762264,2.49282711631323162,2.53322233716628542,2.54253907287646319,2.48424257802123538,2.51216607385551516,2.54799107578853245,2.52891328784836444,2.30949355582751847,2.50373753301090751,2.41237001346932267,2.4876276702285991,2.16752905313298294,2.51344513865557717,2.70819664245866809,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.08123499215857066,5.00008178710937478
